iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-6.bin,22,33554432,399.41,3.5.87.89:443,
0,bench/30gib-5.bin,322,33554432,1323.62,52.92.250.242:443,
0,bench/30gib-5.bin,866,33554432,556.25,3.5.81.228:443,
0,bench/30gib-5.bin,616,33554432,905.15,52.92.131.114:443,
0,bench/30gib-5.bin,543,33554432,1044.08,52.92.209.98:443,
0,bench/30gib-5.bin,582,33554432,974.63,52.92.165.202:443,
0,bench/30gib-5.bin,283,33554432,1385.56,52.92.131.114:443,
0,bench/30gib-5.bin,746,33554432,748.51,16.12.99.66:443,
0,bench/30gib-5.bin,448,33554432,1182.28,52.92.146.210:443,
0,bench/30gib-6.bin,14,33554432,432.42,3.5.87.89:443,
0,bench/30gib-5.bin,740,33554432,768.54,16.12.99.66:443,
0,bench/30gib-5.bin,720,33554432,792.51,52.92.165.202:443,
0,bench/30gib-5.bin,763,33554432,738.38,52.92.146.210:443,
0,bench/30gib-5.bin,810,33554432,667.77,52.92.131.114:443,
0,bench/30gib-6.bin,36,33554432,404.77,3.5.81.228:443,
0,bench/30gib-5.bin,514,33554432,1114.68,16.12.99.66:443,
0,bench/30gib-5.bin,863,33554432,589.31,52.92.131.114:443,
0,bench/30gib-5.bin,659,33554432,868.12,52.92.165.202:443,
0,bench/30gib-5.bin,907,33554432,531.49,16.12.99.66:443,
0,bench/30gib-6.bin,77,33554432,350.95,3.5.81.228:443,
0,bench/30gib-6.bin,68,33554432,368.44,3.5.81.228:443,
0,bench/30gib-5.bin,465,33554432,1174.99,52.92.131.114:443,
0,bench/30gib-5.bin,653,33554432,899.91,52.92.131.114:443,
0,bench/30gib-5.bin,751,33554432,767.20,52.92.209.98:443,
0,bench/30gib-5.bin,493,33554432,1147.33,52.92.250.242:443,
0,bench/30gib-5.bin,564,33554432,1044.87,52.92.250.242:443,
0,bench/30gib-5.bin,426,33554432,1242.34,52.92.209.98:443,
0,bench/30gib-6.bin,97,33554432,351.50,3.5.87.89:443,
0,bench/30gib-6.bin,79,33554432,365.48,3.5.81.228:443,
0,bench/30gib-5.bin,855,33554432,630.20,16.12.99.66:443,
0,bench/30gib-6.bin,98,33554432,353.75,3.5.87.89:443,
0,bench/30gib-6.bin,59,33554432,401.49,3.5.87.89:443,
0,bench/30gib-5.bin,805,33554432,702.53,52.92.146.210:443,
0,bench/30gib-6.bin,80,33554432,366.80,3.5.87.89:443,
0,bench/30gib-5.bin,699,33554432,845.40,52.92.165.202:443,
0,bench/30gib-6.bin,47,33554432,421.76,3.5.87.89:443,
0,bench/30gib-5.bin,739,33554432,812.57,16.12.99.66:443,
0,bench/30gib-6.bin,109,33554432,339.85,3.5.81.228:443,
0,bench/30gib-5.bin,900,33554432,568.22,52.92.131.114:443,
0,bench/30gib-5.bin,958,33554432,491.22,3.5.81.228:443,
0,bench/30gib-5.bin,934,33554432,529.15,3.5.81.228:443,
0,bench/30gib-6.bin,91,33554432,370.41,3.5.81.228:443,
0,bench/30gib-6.bin,74,33554432,385.85,3.5.81.228:443,
0,bench/30gib-6.bin,73,33554432,388.09,3.5.81.228:443,
0,bench/30gib-5.bin,500,33554432,1166.88,52.92.250.242:443,
0,bench/30gib-6.bin,84,33554432,378.03,3.5.81.228:443,
0,bench/30gib-6.bin,46,33554432,435.06,3.5.87.89:443,
0,bench/30gib-6.bin,75,33554432,393.34,3.5.87.89:443,
0,bench/30gib-5.bin,786,33554432,748.84,52.92.146.210:443,
0,bench/30gib-5.bin,759,33554432,793.06,16.12.99.66:443,
0,bench/30gib-5.bin,597,33554432,1019.10,16.12.99.66:443,
0,bench/30gib-6.bin,124,33554432,339.11,3.5.87.89:443,
0,bench/30gib-5.bin,89,33554432,1759.82,52.92.250.242:443,
0,bench/30gib-5.bin,815,33554432,712.28,3.5.81.228:443,
0,bench/30gib-5.bin,695,33554432,872.39,16.12.99.66:443,
0,bench/30gib-6.bin,125,33554432,340.83,3.5.87.89:443,
0,bench/30gib-5.bin,290,33554432,1457.29,52.92.165.202:443,
0,bench/30gib-5.bin,631,33554432,963.33,52.92.250.242:443,
0,bench/30gib-5.bin,179,33554432,1624.44,52.92.250.242:443,
0,bench/30gib-5.bin,764,33554432,800.97,16.12.99.66:443,
0,bench/30gib-6.bin,21,33554432,488.71,3.5.81.228:443,
0,bench/30gib-6.bin,112,33554432,360.32,3.5.87.89:443,
0,bench/30gib-5.bin,555,33554432,1109.37,52.92.146.210:443,
0,bench/30gib-5.bin,626,33554432,978.90,52.92.209.98:443,
0,bench/30gib-5.bin,576,33554432,1069.51,52.92.209.98:443,
0,bench/30gib-5.bin,932,33554432,559.12,3.5.81.228:443,
0,bench/30gib-5.bin,780,33554432,786.97,52.92.131.114:443,
0,bench/30gib-5.bin,568,33554432,1093.31,52.92.131.114:443,
0,bench/30gib-5.bin,570,33554432,1085.08,52.92.209.98:443,
0,bench/30gib-5.bin,749,33554432,828.09,52.92.131.114:443,
0,bench/30gib-5.bin,721,33554432,868.80,52.92.146.210:443,
0,bench/30gib-6.bin,66,33554432,434.33,3.5.81.228:443,
0,bench/30gib-5.bin,701,33554432,888.69,52.92.209.98:443,
0,bench/30gib-5.bin,700,33554432,891.80,52.92.131.114:443,
0,bench/30gib-5.bin,640,33554432,972.26,16.12.99.66:443,
0,bench/30gib-6.bin,63,33554432,444.93,3.5.81.228:443,
0,bench/30gib-5.bin,681,33554432,915.05,52.92.165.202:443,
0,bench/30gib-5.bin,673,33554432,924.99,52.92.146.210:443,
0,bench/30gib-5.bin,424,33554432,1306.38,52.92.209.98:443,
0,bench/30gib-6.bin,26,33554432,504.38,3.5.87.89:443,
0,bench/30gib-5.bin,670,33554432,934.34,52.92.250.242:443,
0,bench/30gib-5.bin,925,33554432,588.79,52.92.146.210:443,
0,bench/30gib-6.bin,101,33554432,409.81,3.5.87.89:443,
0,bench/30gib-6.bin,143,33554432,343.80,3.5.87.89:443,
0,bench/30gib-6.bin,135,33554432,364.77,3.5.81.228:443,
0,bench/30gib-5.bin,685,33554432,924.75,52.92.250.242:443,
0,bench/30gib-5.bin,850,33554432,706.06,52.92.146.210:443,
0,bench/30gib-5.bin,897,33554432,634.70,52.92.131.114:443,
0,bench/30gib-5.bin,824,33554432,735.64,52.92.146.210:443,
0,bench/30gib-6.bin,142,33554432,353.40,3.5.87.89:443,
0,bench/30gib-5.bin,522,33554432,1191.06,52.92.209.98:443,
0,bench/30gib-6.bin,133,33554432,372.69,3.5.87.89:443,
0,bench/30gib-5.bin,145,33554432,1707.70,52.92.250.242:443,
0,bench/30gib-6.bin,129,33554432,382.34,3.5.87.89:443,
0,bench/30gib-6.bin,154,33554432,338.59,3.5.87.89:443,
0,bench/30gib-6.bin,78,33554432,447.13,3.5.81.228:443,
0,bench/30gib-6.bin,132,33554432,390.70,3.5.87.89:443,
0,bench/30gib-5.bin,711,33554432,916.29,52.92.250.242:443,
0,bench/30gib-6.bin,55,33554432,491.49,3.5.81.228:443,
0,bench/30gib-5.bin,657,33554432,991.91,52.92.250.242:443,
0,bench/30gib-6.bin,127,33554432,399.97,3.5.87.89:443,
0,bench/30gib-6.bin,116,33554432,413.30,3.5.87.89:443,
0,bench/30gib-5.bin,926,33554432,622.37,3.5.87.89:443,
0,bench/30gib-5.bin,608,33554432,1069.80,16.12.99.66:443,
0,bench/30gib-6.bin,58,33554432,499.59,3.5.87.89:443,
0,bench/30gib-5.bin,538,33554432,1196.73,52.92.165.202:443,
0,bench/30gib-5.bin,872,33554432,698.33,52.92.146.210:443,
0,bench/30gib-5.bin,632,33554432,1031.05,52.92.250.242:443,
0,bench/30gib-6.bin,95,33554432,457.52,3.5.87.89:443,
0,bench/30gib-6.bin,166,33554432,343.83,3.5.81.228:443,
0,bench/30gib-5.bin,666,33554432,986.09,52.92.146.210:443,
0,bench/30gib-5.bin,660,33554432,993.84,52.92.165.202:443,
0,bench/30gib-6.bin,1,33554432,580.54,52.92.146.210:443,
0,bench/30gib-5.bin,893,33554432,678.76,16.12.99.66:443,
0,bench/30gib-5.bin,198,33554432,1670.89,52.92.209.98:443,
0,bench/30gib-5.bin,621,33554432,1057.42,16.12.99.66:443,
0,bench/30gib-6.bin,57,33554432,511.97,3.5.87.89:443,
0,bench/30gib-5.bin,519,33554432,1243.10,52.92.146.210:443,
0,bench/30gib-5.bin,880,33554432,698.46,52.92.131.114:443,
0,bench/30gib-5.bin,585,33554432,1132.07,52.92.209.98:443,
0,bench/30gib-5.bin,556,33554432,1187.32,52.92.165.202:443,
0,bench/30gib-6.bin,23,33554432,569.52,52.92.146.210:443,
0,bench/30gib-6.bin,104,33554432,452.09,3.5.81.228:443,
0,bench/30gib-5.bin,643,33554432,1039.94,52.92.250.242:443,
0,bench/30gib-6.bin,162,33554432,375.12,3.5.87.89:443,
0,bench/30gib-6.bin,100,33554432,476.39,3.5.81.228:443,
0,bench/30gib-5.bin,892,33554432,700.68,3.5.81.228:443,
0,bench/30gib-5.bin,820,33554432,802.36,52.92.131.114:443,
0,bench/30gib-5.bin,905,33554432,680.28,52.92.146.210:443,
0,bench/30gib-5.bin,772,33554432,885.96,52.92.146.210:443,
0,bench/30gib-5.bin,619,33554432,1078.40,52.92.165.202:443,
0,bench/30gib-5.bin,838,33554432,782.59,16.12.99.66:443,
0,bench/30gib-6.bin,190,33554432,338.84,3.5.87.89:443,
0,bench/30gib-6.bin,175,33554432,366.32,3.5.81.228:443,
0,bench/30gib-5.bin,828,33554432,800.14,52.92.146.210:443,
0,bench/30gib-5.bin,795,33554432,851.25,16.12.99.66:443,
0,bench/30gib-6.bin,123,33554432,455.05,3.5.87.89:443,
0,bench/30gib-6.bin,8,33554432,612.05,16.12.99.66:443,
0,bench/30gib-6.bin,140,33554432,428.28,3.5.81.228:443,
0,bench/30gib-5.bin,846,33554432,788.31,16.12.99.66:443,
0,bench/30gib-5.bin,294,33554432,1567.96,52.92.209.98:443,
0,bench/30gib-5.bin,954,33554432,631.84,16.12.99.66:443,
0,bench/30gib-5.bin,432,33554432,1388.60,52.92.146.210:443,
0,bench/30gib-5.bin,649,33554432,1064.98,52.92.131.114:443,
0,bench/30gib-5.bin,831,33554432,815.91,52.92.146.210:443,
0,bench/30gib-6.bin,85,33554432,515.23,52.92.146.210:443,
0,bench/30gib-6.bin,188,33554432,373.13,3.5.87.89:443,
0,bench/30gib-5.bin,796,33554432,875.69,16.12.99.66:443,
0,bench/30gib-5.bin,829,33554432,834.16,16.12.99.66:443,
0,bench/30gib-5.bin,735,33554432,978.82,52.92.250.242:443,
0,bench/30gib-5.bin,789,33554432,894.23,52.92.165.202:443,
0,bench/30gib-5.bin,865,33554432,781.36,52.92.146.210:443,
0,bench/30gib-6.bin,117,33554432,491.88,3.5.81.228:443,
0,bench/30gib-6.bin,213,33554432,346.81,3.5.87.89:443,
0,bench/30gib-6.bin,145,33554432,454.83,3.5.87.89:443,
0,bench/30gib-5.bin,778,33554432,917.82,52.92.165.202:443,
0,bench/30gib-6.bin,170,33554432,411.91,3.5.81.228:443,
0,bench/30gib-5.bin,728,33554432,990.58,52.92.131.114:443,
0,bench/30gib-6.bin,10,33554432,644.17,52.92.165.202:443,
0,bench/30gib-5.bin,844,33554432,823.78,52.92.165.202:443,
0,bench/30gib-5.bin,332,33554432,1547.78,52.92.209.98:443,
0,bench/30gib-5.bin,545,33554432,1272.21,16.12.99.66:443,
0,bench/30gib-6.bin,226,33554432,338.93,3.5.87.89:443,
0,bench/30gib-6.bin,216,33554432,360.17,3.5.87.89:443,
0,bench/30gib-6.bin,169,33554432,429.34,3.5.81.228:443,
0,bench/30gib-5.bin,947,33554432,685.45,52.92.165.202:443,
0,bench/30gib-5.bin,478,33554432,1367.14,52.92.250.242:443,
0,bench/30gib-6.bin,182,33554432,410.67,3.5.87.89:443,
0,bench/30gib-6.bin,102,33554432,538.25,16.12.99.66:443,
0,bench/30gib-6.bin,223,33554432,358.06,3.5.87.89:443,
0,bench/30gib-5.bin,733,33554432,1008.40,52.92.131.114:443,
0,bench/30gib-6.bin,173,33554432,434.94,3.5.81.228:443,
0,bench/30gib-5.bin,920,33554432,735.71,52.92.146.210:443,
0,bench/30gib-5.bin,686,33554432,1060.33,52.92.146.210:443,
0,bench/30gib-6.bin,113,33554432,529.66,3.5.81.228:443,
0,bench/30gib-5.bin,662,33554432,1091.06,52.92.146.210:443,
0,bench/30gib-6.bin,201,33554432,398.30,3.5.87.89:443,
0,bench/30gib-6.bin,128,33554432,523.42,3.5.87.89:443,
0,bench/30gib-6.bin,210,33554432,399.99,3.5.81.228:443,
0,bench/30gib-5.bin,336,33554432,1582.53,52.92.209.98:443,
0,bench/30gib-5.bin,482,33554432,1391.13,52.92.209.98:443,
0,bench/30gib-6.bin,183,33554432,436.88,3.5.81.228:443,
0,bench/30gib-5.bin,337,33554432,1583.95,52.92.131.114:443,
0,bench/30gib-5.bin,814,33554432,906.50,52.92.209.98:443,
0,bench/30gib-5.bin,906,33554432,776.67,52.92.165.202:443,
0,bench/30gib-5.bin,603,33554432,1212.48,52.92.209.98:443,
0,bench/30gib-5.bin,781,33554432,968.01,52.92.250.242:443,
0,bench/30gib-5.bin,745,33554432,1014.23,16.12.99.66:443,
0,bench/30gib-5.bin,687,33554432,1081.42,16.12.99.66:443,
0,bench/30gib-6.bin,89,33554432,588.78,52.92.165.202:443,
0,bench/30gib-5.bin,724,33554432,1046.09,52.92.209.98:443,
0,bench/30gib-6.bin,237,33554432,365.84,3.5.87.89:443,
0,bench/30gib-6.bin,256,33554432,338.56,3.5.87.89:443,
0,bench/30gib-5.bin,537,33554432,1331.45,52.92.250.242:443,
0,bench/30gib-6.bin,152,33554432,506.27,3.5.81.228:443,
0,bench/30gib-5.bin,887,33554432,813.13,16.12.99.66:443,
0,bench/30gib-5.bin,881,33554432,821.53,52.92.146.210:443,
0,bench/30gib-6.bin,193,33554432,445.47,3.5.87.89:443,
0,bench/30gib-6.bin,233,33554432,382.74,3.5.87.89:443,
0,bench/30gib-5.bin,308,33554432,1638.72,52.92.250.242:443,
0,bench/30gib-5.bin,578,33554432,1266.81,16.12.99.66:443,
0,bench/30gib-5.bin,899,33554432,804.69,16.12.99.66:443,
0,bench/30gib-6.bin,160,33554432,504.31,3.5.81.228:443,
0,bench/30gib-5.bin,952,33554432,732.05,52.92.250.242:443,
0,bench/30gib-6.bin,227,33554432,402.74,3.5.87.89:443,
0,bench/30gib-6.bin,156,33554432,513.04,3.5.81.228:443,
0,bench/30gib-6.bin,4,33554432,722.55,52.92.165.202:443,
0,bench/30gib-5.bin,839,33554432,903.82,52.92.131.114:443,
0,bench/30gib-6.bin,217,33554432,420.31,3.5.81.228:443,
0,bench/30gib-6.bin,245,33554432,379.50,3.5.87.89:443,
0,bench/30gib-6.bin,209,33554432,436.66,3.5.87.89:443,
0,bench/30gib-6.bin,255,33554432,363.33,3.5.87.89:443,
0,bench/30gib-6.bin,108,33554432,586.67,16.12.99.66:443,
0,bench/30gib-5.bin,923,33554432,786.95,52.92.146.210:443,
0,bench/30gib-5.bin,396,33554432,1545.24,52.92.131.114:443,
0,bench/30gib-6.bin,189,33554432,471.41,3.5.81.228:443,
0,bench/30gib-6.bin,83,33554432,624.19,52.92.131.114:443,
0,bench/30gib-5.bin,663,33554432,1146.95,52.92.165.202:443,
0,bench/30gib-5.bin,623,33554432,1207.07,16.12.99.66:443,
0,bench/30gib-5.bin,895,33554432,832.42,52.92.131.114:443,
0,bench/30gib-5.bin,890,33554432,838.41,16.12.99.66:443,
0,bench/30gib-6.bin,219,33554432,429.94,3.5.87.89:443,
0,bench/30gib-5.bin,801,33554432,971.12,52.92.209.98:443,
0,bench/30gib-5.bin,879,33554432,853.01,52.92.209.98:443,
0,bench/30gib-5.bin,341,33554432,1627.25,52.92.209.98:443,
0,bench/30gib-5.bin,921,33554432,799.58,52.92.146.210:443,
0,bench/30gib-6.bin,25,33554432,716.41,52.92.146.210:443,
0,bench/30gib-6.bin,242,33554432,402.56,3.5.87.89:443,
0,bench/30gib-6.bin,288,33554432,338.90,3.5.87.89:443,
0,bench/30gib-5.bin,642,33554432,1192.96,52.92.146.210:443,
0,bench/30gib-6.bin,176,33554432,504.74,3.5.87.89:443,
0,bench/30gib-6.bin,11,33554432,743.66,52.92.146.210:443,
0,bench/30gib-5.bin,898,33554432,844.82,52.92.131.114:443,
0,bench/30gib-6.bin,220,33554432,445.32,3.5.81.228:443,
0,bench/30gib-6.bin,268,33554432,374.50,3.5.81.228:443,
0,bench/30gib-6.bin,122,33554432,598.58,16.12.99.66:443,
0,bench/30gib-5.bin,909,33554432,833.43,52.92.131.114:443,
0,bench/30gib-6.bin,178,33554432,510.46,3.5.81.228:443,
0,bench/30gib-6.bin,302,33554432,339.76,3.5.87.89:443,
0,bench/30gib-5.bin,602,33554432,1276.12,52.92.209.98:443,
0,bench/30gib-5.bin,569,33554432,1334.32,52.92.209.98:443,
0,bench/30gib-6.bin,224,33554432,446.69,3.5.81.228:443,
0,bench/30gib-6.bin,202,33554432,480.27,3.5.87.89:443,
0,bench/30gib-5.bin,928,33554432,812.81,52.92.131.114:443,
0,bench/30gib-6.bin,239,33554432,425.70,3.5.87.89:443,
0,bench/30gib-6.bin,225,33554432,451.77,3.5.81.228:443,
0,bench/30gib-6.bin,275,33554432,371.43,3.5.81.228:443,
0,bench/30gib-6.bin,254,33554432,406.72,3.5.81.228:443,
0,bench/30gib-5.bin,945,33554432,794.78,52.92.131.114:443,
0,bench/30gib-6.bin,247,33554432,422.70,3.5.81.228:443,
0,bench/30gib-5.bin,736,33554432,1111.59,52.92.146.210:443,
0,bench/30gib-6.bin,291,33554432,366.97,3.5.81.228:443,
0,bench/30gib-5.bin,953,33554432,789.75,52.92.131.114:443,
0,bench/30gib-6.bin,99,33554432,658.04,52.92.209.98:443,
0,bench/30gib-6.bin,69,33554432,689.98,52.92.209.98:443,
0,bench/30gib-5.bin,502,33554432,1460.09,52.92.209.98:443,
0,bench/30gib-6.bin,311,33554432,341.53,3.5.87.89:443,
0,bench/30gib-6.bin,270,33554432,402.62,3.5.87.89:443,
0,bench/30gib-5.bin,896,33554432,882.79,52.92.165.202:443,
0,bench/30gib-6.bin,150,33554432,588.12,16.12.99.66:443,
0,bench/30gib-5.bin,633,33554432,1246.54,52.92.209.98:443,
0,bench/30gib-6.bin,238,33554432,450.24,3.5.87.89:443,
0,bench/30gib-6.bin,281,33554432,389.96,3.5.81.228:443,
0,bench/30gib-6.bin,50,33554432,730.74,16.12.99.66:443,
0,bench/30gib-5.bin,650,33554432,1235.45,52.92.250.242:443,
0,bench/30gib-6.bin,258,33554432,430.15,3.5.81.228:443,
0,bench/30gib-6.bin,147,33554432,602.01,52.92.146.210:443,
0,bench/30gib-6.bin,322,33554432,339.08,3.5.81.228:443,
0,bench/30gib-6.bin,212,33554432,503.12,3.5.87.89:443,
0,bench/30gib-6.bin,144,33554432,607.87,52.92.146.210:443,
0,bench/30gib-5.bin,860,33554432,943.88,16.12.99.66:443,
0,bench/30gib-6.bin,272,33554432,411.23,3.5.81.228:443,
0,bench/30gib-5.bin,375,33554432,1642.87,52.92.165.202:443,
0,bench/30gib-6.bin,283,33554432,399.37,3.5.81.228:443,
0,bench/30gib-6.bin,290,33554432,399.11,3.5.87.89:443,
0,bench/30gib-5.bin,737,33554432,1141.13,52.92.250.242:443,
0,bench/30gib-6.bin,153,33554432,605.18,3.5.87.89:443,
0,bench/30gib-6.bin,228,33554432,488.21,3.5.87.89:443,
0,bench/30gib-6.bin,39,33554432,764.49,52.92.165.202:443,
0,bench/30gib-5.bin,891,33554432,912.71,52.92.131.114:443,
0,bench/30gib-6.bin,199,33554432,537.11,3.5.87.89:443,
0,bench/30gib-6.bin,330,33554432,340.88,3.5.81.228:443,
0,bench/30gib-5.bin,927,33554432,865.60,52.92.209.98:443,
0,bench/30gib-6.bin,335,33554432,339.16,3.5.87.89:443,
0,bench/30gib-6.bin,333,33554432,340.89,3.5.87.89:443,
0,bench/30gib-6.bin,204,33554432,535.48,3.5.81.228:443,
0,bench/30gib-5.bin,477,33554432,1521.05,52.92.209.98:443,
0,bench/30gib-6.bin,56,33554432,750.07,16.12.99.66:443,
0,bench/30gib-5.bin,767,33554432,1110.76,52.92.131.114:443,
0,bench/30gib-5.bin,847,33554432,990.02,52.92.131.114:443,
0,bench/30gib-5.bin,798,33554432,1058.70,52.92.165.202:443,
0,bench/30gib-6.bin,295,33554432,409.85,3.5.81.228:443,
0,bench/30gib-5.bin,794,33554432,1067.92,52.92.165.202:443,
0,bench/30gib-6.bin,282,33554432,423.32,3.5.81.228:443,
0,bench/30gib-6.bin,206,33554432,540.00,3.5.81.228:443,
0,bench/30gib-6.bin,316,33554432,382.51,3.5.81.228:443,
0,bench/30gib-5.bin,903,33554432,911.87,16.12.99.66:443,
0,bench/30gib-5.bin,510,33554432,1501.43,52.92.131.114:443,
0,bench/30gib-5.bin,761,33554432,1127.57,52.92.250.242:443,
0,bench/30gib-5.bin,672,33554432,1231.44,52.92.146.210:443,
0,bench/30gib-6.bin,72,33554432,735.40,52.92.131.114:443,
0,bench/30gib-6.bin,240,33554432,492.70,3.5.87.89:443,
0,bench/30gib-5.bin,476,33554432,1536.29,52.92.209.98:443,
0,bench/30gib-6.bin,115,33554432,682.47,52.92.146.210:443,
0,bench/30gib-5.bin,788,33554432,1088.12,52.92.250.242:443,
0,bench/30gib-6.bin,194,33554432,568.95,3.5.87.89:443,
0,bench/30gib-5.bin,800,33554432,1070.72,52.92.131.114:443,
0,bench/30gib-5.bin,692,33554432,1211.46,52.92.209.98:443,
0,bench/30gib-5.bin,883,33554432,945.76,52.92.165.202:443,
0,bench/30gib-6.bin,27,33554432,811.33,52.92.131.114:443,
0,bench/30gib-6.bin,44,33554432,782.72,52.92.146.210:443,
0,bench/30gib-6.bin,249,33554432,482.23,3.5.81.228:443,
0,bench/30gib-6.bin,353,33554432,340.08,3.5.87.89:443,
0,bench/30gib-6.bin,261,33554432,469.10,3.5.81.228:443,
0,bench/30gib-5.bin,936,33554432,886.82,52.92.250.242:443,
0,bench/30gib-6.bin,146,33554432,656.55,52.92.165.202:443,
0,bench/30gib-5.bin,807,33554432,1075.99,52.92.250.242:443,
0,bench/30gib-5.bin,939,33554432,889.08,52.92.146.210:443,
0,bench/30gib-6.bin,250,33554432,496.00,3.5.81.228:443,
0,bench/30gib-6.bin,40,33554432,805.75,52.92.250.242:443,
0,bench/30gib-6.bin,253,33554432,493.53,3.5.87.89:443,
0,bench/30gib-5.bin,732,33554432,1199.75,52.92.250.242:443,
0,bench/30gib-5.bin,819,33554432,1063.53,52.92.165.202:443,
0,bench/30gib-6.bin,205,33554432,576.04,52.92.165.202:443,
0,bench/30gib-6.bin,185,33554432,608.54,52.92.146.210:443,
0,bench/30gib-6.bin,5,33554432,868.84,52.92.131.114:443,
0,bench/30gib-6.bin,329,33554432,402.24,3.5.87.89:443,
0,bench/30gib-6.bin,347,33554432,384.29,3.5.81.228:443,
0,bench/30gib-5.bin,757,33554432,1176.14,52.92.209.98:443,
0,bench/30gib-6.bin,381,33554432,345.29,3.5.87.89:443,
0,bench/30gib-5.bin,803,33554432,1107.40,52.92.131.114:443,
0,bench/30gib-6.bin,343,33554432,390.83,3.5.81.228:443,
0,bench/30gib-6.bin,299,33554432,458.23,3.5.81.228:443,
0,bench/30gib-6.bin,155,33554432,670.98,52.92.146.210:443,
0,bench/30gib-6.bin,357,33554432,378.29,3.5.87.89:443,
0,bench/30gib-6.bin,82,33554432,771.26,52.92.165.202:443,
0,bench/30gib-6.bin,301,33554432,462.66,3.5.81.228:443,
0,bench/30gib-6.bin,269,33554432,502.25,3.5.81.228:443,
0,bench/30gib-6.bin,395,33554432,340.14,3.5.87.89:443,
0,bench/30gib-6.bin,211,33554432,599.51,3.5.87.89:443,
0,bench/30gib-6.bin,81,33554432,783.62,16.12.99.66:443,
0,bench/30gib-5.bin,951,33554432,907.81,52.92.131.114:443,
0,bench/30gib-6.bin,34,33554432,855.97,16.12.99.66:443,
0,bench/30gib-6.bin,103,33554432,763.14,52.92.165.202:443,
0,bench/30gib-6.bin,339,33554432,416.13,3.5.81.228:443,
0,bench/30gib-5.bin,956,33554432,908.79,52.92.209.98:443,
0,bench/30gib-6.bin,28,33554432,873.74,52.92.250.242:443,
0,bench/30gib-6.bin,246,33554432,555.46,3.5.81.228:443,
0,bench/30gib-6.bin,139,33554432,722.87,52.92.250.242:443,
0,bench/30gib-6.bin,231,33554432,584.71,52.92.146.210:443,
0,bench/30gib-6.bin,349,33554432,414.89,3.5.87.89:443,
0,bench/30gib-6.bin,105,33554432,770.86,16.12.99.66:443,
0,bench/30gib-6.bin,236,33554432,579.57,52.92.146.210:443,
0,bench/30gib-6.bin,107,33554432,775.11,52.92.165.202:443,
0,bench/30gib-5.bin,817,33554432,1127.01,52.92.165.202:443,
0,bench/30gib-6.bin,410,33554432,344.06,3.5.87.89:443,
0,bench/30gib-6.bin,393,33554432,377.80,3.5.87.89:443,
0,bench/30gib-6.bin,244,33554432,579.14,16.12.99.66:443,
0,bench/30gib-6.bin,222,33554432,613.01,52.92.131.114:443,
0,bench/30gib-5.bin,849,33554432,1092.11,16.12.99.66:443,
0,bench/30gib-6.bin,187,33554432,664.84,16.12.99.66:443,
0,bench/30gib-6.bin,32,33554432,894.87,52.92.165.202:443,
0,bench/30gib-6.bin,294,33554432,519.51,3.5.87.89:443,
0,bench/30gib-6.bin,345,33554432,445.53,3.5.81.228:443,
0,bench/30gib-6.bin,31,33554432,898.42,52.92.131.114:443,
0,bench/30gib-6.bin,425,33554432,339.12,3.5.87.89:443,
0,bench/30gib-5.bin,864,33554432,1071.94,52.92.209.98:443,
0,bench/30gib-6.bin,385,33554432,401.35,3.5.87.89:443,
0,bench/30gib-6.bin,331,33554432,465.67,3.5.87.89:443,
0,bench/30gib-6.bin,434,33554432,338.46,3.5.87.89:443,
0,bench/30gib-5.bin,718,33554432,1292.70,52.92.165.202:443,
0,bench/30gib-6.bin,384,33554432,409.59,3.5.87.89:443,
0,bench/30gib-6.bin,376,33554432,420.06,3.5.81.228:443,
0,bench/30gib-6.bin,136,33554432,771.95,16.12.99.66:443,
0,bench/30gib-6.bin,280,33554432,546.28,3.5.81.228:443,
0,bench/30gib-6.bin,86,33554432,835.89,52.92.165.202:443,
0,bench/30gib-6.bin,92,33554432,833.86,16.12.99.66:443,
0,bench/30gib-6.bin,373,33554432,430.28,3.5.81.228:443,
0,bench/30gib-6.bin,167,33554432,717.03,52.92.165.202:443,
0,bench/30gib-6.bin,404,33554432,385.47,3.5.87.89:443,
0,bench/30gib-6.bin,191,33554432,690.34,52.92.146.210:443,
0,bench/30gib-6.bin,396,33554432,407.17,3.5.87.89:443,
0,bench/30gib-6.bin,110,33554432,811.34,16.12.99.66:443,
0,bench/30gib-6.bin,88,33554432,843.80,52.92.131.114:443,
0,bench/30gib-6.bin,149,33554432,757.62,16.12.99.66:443,
0,bench/30gib-6.bin,24,33554432,937.88,52.92.209.98:443,
0,bench/30gib-5.bin,813,33554432,1173.20,52.92.165.202:443,
0,bench/30gib-6.bin,9,33554432,955.61,52.92.146.210:443,
0,bench/30gib-6.bin,19,33554432,945.90,52.92.146.210:443,
0,bench/30gib-6.bin,304,33554432,548.61,3.5.81.228:443,
0,bench/30gib-6.bin,398,33554432,411.93,3.5.87.89:443,
0,bench/30gib-6.bin,363,33554432,463.33,3.5.87.89:443,
0,bench/30gib-6.bin,61,33554432,895.45,16.12.99.66:443,
0,bench/30gib-6.bin,321,33554432,516.65,3.5.81.228:443,
0,bench/30gib-6.bin,386,33554432,433.94,3.5.81.228:443,
0,bench/30gib-6.bin,221,33554432,664.58,52.92.146.210:443,
