iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-4.bin,359,33554432,394.28,,
0,bench/30gib-4.bin,360,33554432,345.98,,
0,bench/30gib-4.bin,361,33554432,344.02,,
0,bench/30gib-4.bin,362,33554432,350.68,,
0,bench/30gib-4.bin,363,33554432,662.78,,
0,bench/30gib-4.bin,364,33554432,394.36,,
0,bench/30gib-4.bin,365,33554432,423.57,,
0,bench/30gib-4.bin,366,33554432,353.81,,
0,bench/30gib-4.bin,367,33554432,357.47,,
0,bench/30gib-4.bin,368,33554432,486.87,,
0,bench/30gib-4.bin,369,33554432,366.16,,
0,bench/30gib-4.bin,370,33554432,567.48,,
0,bench/30gib-4.bin,371,33554432,346.75,,
0,bench/30gib-4.bin,372,33554432,399.02,,
0,bench/30gib-4.bin,373,33554432,414.13,,
0,bench/30gib-4.bin,374,33554432,376.04,,
0,bench/30gib-4.bin,375,33554432,518.95,,
0,bench/30gib-4.bin,376,33554432,484.60,,
0,bench/30gib-4.bin,377,33554432,438.03,,
0,bench/30gib-4.bin,378,33554432,501.81,,
0,bench/30gib-4.bin,379,33554432,377.03,,
0,bench/30gib-4.bin,380,33554432,544.89,,
0,bench/30gib-4.bin,381,33554432,348.87,,
0,bench/30gib-4.bin,382,33554432,383.32,,
0,bench/30gib-4.bin,383,33554432,504.64,,
0,bench/30gib-4.bin,384,33554432,442.63,,
0,bench/30gib-4.bin,385,33554432,342.19,,
0,bench/30gib-4.bin,386,33554432,631.23,,
0,bench/30gib-4.bin,387,33554432,391.73,,
0,bench/30gib-4.bin,388,33554432,350.03,,
0,bench/30gib-4.bin,389,33554432,347.56,,
0,bench/30gib-4.bin,390,33554432,343.03,,
0,bench/30gib-4.bin,391,33554432,348.77,,
0,bench/30gib-4.bin,392,33554432,356.23,,
0,bench/30gib-4.bin,393,33554432,373.53,,
0,bench/30gib-4.bin,394,33554432,453.76,,
0,bench/30gib-4.bin,395,33554432,405.26,,
0,bench/30gib-4.bin,396,33554432,432.13,,
0,bench/30gib-4.bin,397,33554432,435.10,,
0,bench/30gib-4.bin,398,33554432,357.31,,
0,bench/30gib-4.bin,399,33554432,370.86,,
0,bench/30gib-4.bin,400,33554432,465.18,,
0,bench/30gib-4.bin,401,33554432,383.43,,
0,bench/30gib-4.bin,402,33554432,626.95,,
0,bench/30gib-4.bin,403,33554432,349.87,,
0,bench/30gib-4.bin,404,33554432,417.31,,
0,bench/30gib-4.bin,405,33554432,340.12,,
0,bench/30gib-4.bin,406,33554432,883.55,,
0,bench/30gib-4.bin,407,33554432,554.96,,
0,bench/30gib-4.bin,408,33554432,659.00,,
0,bench/30gib-4.bin,409,33554432,364.28,,
0,bench/30gib-4.bin,410,33554432,341.39,,
0,bench/30gib-4.bin,411,33554432,690.86,,
0,bench/30gib-4.bin,412,33554432,631.68,,
0,bench/30gib-4.bin,413,33554432,491.66,,
0,bench/30gib-4.bin,414,33554432,382.39,,
0,bench/30gib-4.bin,415,33554432,341.40,,
0,bench/30gib-4.bin,416,33554432,561.55,,
0,bench/30gib-4.bin,417,33554432,343.07,,
0,bench/30gib-4.bin,418,33554432,449.16,,
0,bench/30gib-4.bin,419,33554432,342.82,,
0,bench/30gib-4.bin,420,33554432,354.40,,
0,bench/30gib-4.bin,421,33554432,570.24,,
0,bench/30gib-4.bin,422,33554432,506.73,,
0,bench/30gib-4.bin,423,33554432,439.32,,
0,bench/30gib-4.bin,424,33554432,396.73,,
0,bench/30gib-4.bin,425,33554432,531.19,,
0,bench/30gib-4.bin,426,33554432,618.91,,
0,bench/30gib-4.bin,427,33554432,340.58,,
0,bench/30gib-4.bin,428,33554432,340.52,,
0,bench/30gib-4.bin,429,33554432,557.15,,
0,bench/30gib-4.bin,430,33554432,398.93,,
0,bench/30gib-4.bin,431,33554432,440.43,,
0,bench/30gib-4.bin,432,33554432,351.98,,
0,bench/30gib-4.bin,433,33554432,340.75,,
0,bench/30gib-4.bin,434,33554432,346.32,,
0,bench/30gib-4.bin,435,33554432,401.06,,
0,bench/30gib-4.bin,436,33554432,472.20,,
0,bench/30gib-4.bin,437,33554432,386.84,,
0,bench/30gib-4.bin,438,33554432,401.31,,
0,bench/30gib-4.bin,439,33554432,414.06,,
0,bench/30gib-4.bin,440,33554432,379.63,,
0,bench/30gib-4.bin,441,33554432,385.64,,
0,bench/30gib-4.bin,442,33554432,368.85,,
0,bench/30gib-4.bin,443,33554432,446.45,,
0,bench/30gib-4.bin,444,33554432,407.80,,
0,bench/30gib-4.bin,445,33554432,397.86,,
0,bench/30gib-4.bin,446,33554432,360.00,,
0,bench/30gib-4.bin,447,33554432,379.70,,
0,bench/30gib-4.bin,448,33554432,1465.75,,
0,bench/30gib-4.bin,449,33554432,387.49,,
0,bench/30gib-4.bin,450,33554432,340.99,,
0,bench/30gib-4.bin,451,33554432,342.14,,
0,bench/30gib-4.bin,452,33554432,449.69,,
0,bench/30gib-4.bin,453,33554432,343.24,,
0,bench/30gib-4.bin,454,33554432,463.45,,
0,bench/30gib-4.bin,455,33554432,418.39,,
0,bench/30gib-4.bin,456,33554432,484.51,,
0,bench/30gib-4.bin,457,33554432,547.97,,
0,bench/30gib-4.bin,458,33554432,830.51,,
0,bench/30gib-4.bin,459,33554432,458.53,,
0,bench/30gib-4.bin,460,33554432,529.82,,
0,bench/30gib-4.bin,461,33554432,513.78,,
0,bench/30gib-4.bin,462,33554432,379.45,,
0,bench/30gib-4.bin,463,33554432,342.11,,
0,bench/30gib-4.bin,464,33554432,644.46,,
0,bench/30gib-4.bin,465,33554432,343.15,,
0,bench/30gib-4.bin,466,33554432,535.32,,
0,bench/30gib-4.bin,467,33554432,351.82,,
0,bench/30gib-4.bin,468,33554432,424.06,,
0,bench/30gib-4.bin,469,33554432,430.43,,
0,bench/30gib-4.bin,470,33554432,342.59,,
0,bench/30gib-4.bin,471,33554432,352.09,,
0,bench/30gib-4.bin,472,33554432,596.09,,
0,bench/30gib-4.bin,473,33554432,342.12,,
0,bench/30gib-4.bin,474,33554432,386.82,,
0,bench/30gib-4.bin,475,33554432,448.22,,
0,bench/30gib-4.bin,476,33554432,483.69,,
0,bench/30gib-4.bin,477,33554432,340.33,,
0,bench/30gib-4.bin,478,33554432,581.95,,
0,bench/30gib-4.bin,479,33554432,341.70,,
0,bench/30gib-4.bin,480,33554432,391.93,,
0,bench/30gib-4.bin,481,33554432,344.08,,
0,bench/30gib-4.bin,482,33554432,389.09,,
0,bench/30gib-4.bin,483,33554432,382.76,,
0,bench/30gib-4.bin,484,33554432,433.56,,
0,bench/30gib-4.bin,485,33554432,346.07,,
0,bench/30gib-4.bin,486,33554432,384.97,,
0,bench/30gib-4.bin,487,33554432,356.96,,
0,bench/30gib-4.bin,488,33554432,344.39,,
0,bench/30gib-4.bin,489,33554432,419.96,,
0,bench/30gib-4.bin,490,33554432,433.58,,
0,bench/30gib-4.bin,491,33554432,343.99,,
0,bench/30gib-4.bin,492,33554432,500.08,,
0,bench/30gib-4.bin,493,33554432,347.19,,
0,bench/30gib-4.bin,494,33554432,348.52,,
0,bench/30gib-4.bin,495,33554432,397.16,,
0,bench/30gib-4.bin,496,33554432,418.89,,
0,bench/30gib-4.bin,497,33554432,385.60,,
0,bench/30gib-4.bin,498,33554432,429.16,,
0,bench/30gib-4.bin,499,33554432,371.09,,
0,bench/30gib-4.bin,500,33554432,408.62,,
0,bench/30gib-4.bin,501,33554432,343.53,,
0,bench/30gib-4.bin,502,33554432,397.42,,
0,bench/30gib-4.bin,503,33554432,352.78,,
0,bench/30gib-4.bin,504,33554432,387.85,,
0,bench/30gib-4.bin,505,33554432,442.79,,
0,bench/30gib-4.bin,506,33554432,452.52,,
0,bench/30gib-4.bin,507,33554432,528.73,,
0,bench/30gib-4.bin,508,33554432,477.24,,
0,bench/30gib-4.bin,509,33554432,343.01,,
0,bench/30gib-4.bin,510,33554432,405.95,,
0,bench/30gib-4.bin,511,33554432,402.19,,
0,bench/30gib-4.bin,512,33554432,531.15,,
0,bench/30gib-4.bin,513,33554432,450.43,,
0,bench/30gib-4.bin,514,33554432,589.22,,
0,bench/30gib-4.bin,515,33554432,395.12,,
0,bench/30gib-4.bin,516,33554432,405.43,,
0,bench/30gib-4.bin,517,33554432,579.20,,
0,bench/30gib-4.bin,518,33554432,339.80,,
0,bench/30gib-4.bin,519,33554432,435.87,,
0,bench/30gib-4.bin,520,33554432,348.57,,
0,bench/30gib-4.bin,521,33554432,345.77,,
0,bench/30gib-4.bin,522,33554432,380.02,,
0,bench/30gib-4.bin,523,33554432,384.50,,
0,bench/30gib-4.bin,524,33554432,466.26,,
0,bench/30gib-4.bin,525,33554432,343.72,,
0,bench/30gib-4.bin,526,33554432,394.67,,
0,bench/30gib-4.bin,527,33554432,419.41,,
0,bench/30gib-4.bin,528,33554432,455.69,,
0,bench/30gib-4.bin,529,33554432,391.64,,
0,bench/30gib-4.bin,530,33554432,431.15,,
0,bench/30gib-4.bin,531,33554432,348.30,,
0,bench/30gib-4.bin,532,33554432,345.17,,
0,bench/30gib-4.bin,533,33554432,364.15,,
0,bench/30gib-4.bin,534,33554432,456.02,,
0,bench/30gib-4.bin,535,33554432,567.93,,
0,bench/30gib-4.bin,536,33554432,432.37,,
0,bench/30gib-4.bin,537,33554432,348.19,,
0,bench/30gib-4.bin,538,33554432,436.50,,
0,bench/30gib-4.bin,539,33554432,409.81,,
0,bench/30gib-4.bin,540,33554432,480.58,,
0,bench/30gib-4.bin,541,33554432,380.25,,
0,bench/30gib-4.bin,542,33554432,513.41,,
0,bench/30gib-4.bin,543,33554432,408.53,,
0,bench/30gib-4.bin,544,33554432,342.35,,
0,bench/30gib-4.bin,545,33554432,465.53,,
0,bench/30gib-4.bin,546,33554432,381.81,,
0,bench/30gib-4.bin,547,33554432,466.47,,
0,bench/30gib-4.bin,548,33554432,527.29,,
0,bench/30gib-4.bin,549,33554432,348.23,,
0,bench/30gib-4.bin,550,33554432,351.02,,
0,bench/30gib-4.bin,551,33554432,388.42,,
0,bench/30gib-4.bin,552,33554432,379.74,,
0,bench/30gib-4.bin,553,33554432,1201.71,,
0,bench/30gib-4.bin,554,33554432,391.82,,
0,bench/30gib-4.bin,555,33554432,492.58,,
0,bench/30gib-4.bin,556,33554432,395.37,,
0,bench/30gib-4.bin,557,33554432,364.63,,
0,bench/30gib-4.bin,558,33554432,589.50,,
0,bench/30gib-4.bin,559,33554432,584.33,,
0,bench/30gib-4.bin,560,33554432,346.21,,
0,bench/30gib-4.bin,561,33554432,344.31,,
0,bench/30gib-4.bin,562,33554432,341.47,,
0,bench/30gib-4.bin,563,33554432,375.38,,
0,bench/30gib-4.bin,564,33554432,356.31,,
0,bench/30gib-4.bin,565,33554432,343.64,,
0,bench/30gib-4.bin,566,33554432,480.59,,
0,bench/30gib-4.bin,567,33554432,342.68,,
0,bench/30gib-4.bin,568,33554432,471.64,,
0,bench/30gib-4.bin,569,33554432,370.76,,
0,bench/30gib-4.bin,570,33554432,535.04,,
0,bench/30gib-4.bin,571,33554432,396.39,,
0,bench/30gib-4.bin,572,33554432,341.20,,
0,bench/30gib-4.bin,573,33554432,478.41,,
0,bench/30gib-4.bin,574,33554432,399.86,,
0,bench/30gib-4.bin,575,33554432,428.00,,
0,bench/30gib-4.bin,576,33554432,342.25,,
0,bench/30gib-4.bin,577,33554432,1066.41,,
0,bench/30gib-4.bin,578,33554432,397.28,,
0,bench/30gib-4.bin,579,33554432,367.61,,
0,bench/30gib-4.bin,580,33554432,433.89,,
0,bench/30gib-4.bin,581,33554432,454.08,,
0,bench/30gib-4.bin,582,33554432,562.41,,
0,bench/30gib-4.bin,583,33554432,487.97,,
0,bench/30gib-4.bin,584,33554432,464.74,,
0,bench/30gib-4.bin,585,33554432,362.10,,
0,bench/30gib-4.bin,586,33554432,355.12,,
0,bench/30gib-4.bin,587,33554432,343.59,,
0,bench/30gib-4.bin,588,33554432,471.15,,
0,bench/30gib-4.bin,589,33554432,350.48,,
0,bench/30gib-4.bin,590,33554432,457.30,,
0,bench/30gib-4.bin,591,33554432,399.51,,
0,bench/30gib-4.bin,592,33554432,356.03,,
0,bench/30gib-4.bin,593,33554432,344.24,,
0,bench/30gib-4.bin,594,33554432,474.81,,
0,bench/30gib-4.bin,595,33554432,345.98,,
0,bench/30gib-4.bin,596,33554432,526.62,,
0,bench/30gib-4.bin,597,33554432,382.26,,
0,bench/30gib-4.bin,598,33554432,531.54,,
0,bench/30gib-4.bin,599,33554432,346.66,,
0,bench/30gib-4.bin,600,33554432,436.43,,
0,bench/30gib-4.bin,601,33554432,345.18,,
0,bench/30gib-4.bin,602,33554432,473.70,,
0,bench/30gib-4.bin,603,33554432,348.29,,
0,bench/30gib-4.bin,604,33554432,477.18,,
0,bench/30gib-4.bin,605,33554432,511.93,,
0,bench/30gib-4.bin,606,33554432,379.87,,
0,bench/30gib-4.bin,607,33554432,343.43,,
0,bench/30gib-4.bin,608,33554432,449.71,,
0,bench/30gib-4.bin,609,33554432,346.42,,
0,bench/30gib-4.bin,610,33554432,425.54,,
0,bench/30gib-4.bin,611,33554432,349.72,,
0,bench/30gib-4.bin,612,33554432,469.40,,
0,bench/30gib-4.bin,613,33554432,793.42,,
0,bench/30gib-4.bin,614,33554432,1998.90,,
0,bench/30gib-4.bin,615,33554432,421.98,,
0,bench/30gib-4.bin,616,33554432,345.28,,
0,bench/30gib-4.bin,617,33554432,351.55,,
0,bench/30gib-4.bin,618,33554432,413.95,,
0,bench/30gib-4.bin,619,33554432,381.31,,
0,bench/30gib-4.bin,620,33554432,344.52,,
0,bench/30gib-4.bin,621,33554432,432.91,,
0,bench/30gib-4.bin,622,33554432,572.06,,
0,bench/30gib-4.bin,623,33554432,341.51,,
0,bench/30gib-4.bin,624,33554432,395.09,,
0,bench/30gib-4.bin,625,33554432,434.68,,
0,bench/30gib-4.bin,626,33554432,383.65,,
0,bench/30gib-4.bin,627,33554432,400.96,,
0,bench/30gib-4.bin,628,33554432,379.52,,
0,bench/30gib-4.bin,629,33554432,608.68,,
0,bench/30gib-4.bin,630,33554432,526.52,,
0,bench/30gib-4.bin,631,33554432,358.24,,
0,bench/30gib-4.bin,632,33554432,435.12,,
0,bench/30gib-4.bin,633,33554432,342.55,,
0,bench/30gib-4.bin,634,33554432,347.51,,
0,bench/30gib-4.bin,635,33554432,478.71,,
0,bench/30gib-4.bin,636,33554432,712.95,,
0,bench/30gib-4.bin,637,33554432,541.65,,
0,bench/30gib-4.bin,638,33554432,360.75,,
0,bench/30gib-4.bin,639,33554432,357.66,,
0,bench/30gib-4.bin,640,33554432,344.05,,
0,bench/30gib-4.bin,641,33554432,382.24,,
0,bench/30gib-4.bin,642,33554432,352.40,,
0,bench/30gib-4.bin,643,33554432,463.33,,
0,bench/30gib-4.bin,644,33554432,410.17,,
0,bench/30gib-4.bin,645,33554432,553.31,,
0,bench/30gib-4.bin,646,33554432,391.81,,
0,bench/30gib-4.bin,647,33554432,511.96,,
0,bench/30gib-4.bin,648,33554432,497.58,,
0,bench/30gib-4.bin,649,33554432,384.24,,
0,bench/30gib-4.bin,650,33554432,367.98,,
0,bench/30gib-4.bin,651,33554432,500.11,,
0,bench/30gib-4.bin,652,33554432,438.05,,
0,bench/30gib-4.bin,653,33554432,346.54,,
0,bench/30gib-4.bin,654,33554432,565.68,,
0,bench/30gib-4.bin,655,33554432,466.14,,
0,bench/30gib-4.bin,656,33554432,391.14,,
0,bench/30gib-4.bin,657,33554432,345.67,,
0,bench/30gib-4.bin,658,33554432,369.46,,
0,bench/30gib-4.bin,659,33554432,424.14,,
0,bench/30gib-4.bin,660,33554432,378.55,,
0,bench/30gib-4.bin,661,33554432,348.64,,
0,bench/30gib-4.bin,662,33554432,493.68,,
0,bench/30gib-4.bin,663,33554432,601.88,,
0,bench/30gib-4.bin,664,33554432,354.26,,
0,bench/30gib-4.bin,665,33554432,429.44,,
0,bench/30gib-4.bin,666,33554432,1035.97,,
0,bench/30gib-4.bin,667,33554432,341.01,,
0,bench/30gib-4.bin,668,33554432,439.97,,
0,bench/30gib-4.bin,669,33554432,387.58,,
0,bench/30gib-4.bin,670,33554432,510.15,,
0,bench/30gib-4.bin,671,33554432,352.02,,
0,bench/30gib-4.bin,672,33554432,502.81,,
0,bench/30gib-4.bin,673,33554432,1206.01,,
0,bench/30gib-4.bin,674,33554432,420.11,,
0,bench/30gib-4.bin,675,33554432,512.38,,
0,bench/30gib-4.bin,676,33554432,355.17,,
0,bench/30gib-4.bin,677,33554432,493.48,,
0,bench/30gib-4.bin,678,33554432,360.53,,
0,bench/30gib-4.bin,679,33554432,454.54,,
0,bench/30gib-4.bin,680,33554432,384.77,,
0,bench/30gib-4.bin,681,33554432,384.32,,
0,bench/30gib-4.bin,682,33554432,405.35,,
0,bench/30gib-4.bin,683,33554432,390.94,,
0,bench/30gib-4.bin,684,33554432,362.43,,
0,bench/30gib-4.bin,685,33554432,432.75,,
0,bench/30gib-4.bin,686,33554432,343.57,,
0,bench/30gib-4.bin,687,33554432,423.60,,
0,bench/30gib-4.bin,688,33554432,545.08,,
0,bench/30gib-4.bin,689,33554432,442.85,,
0,bench/30gib-4.bin,690,33554432,466.72,,
0,bench/30gib-4.bin,691,33554432,471.76,,
0,bench/30gib-4.bin,692,33554432,349.36,,
0,bench/30gib-4.bin,693,33554432,408.74,,
0,bench/30gib-4.bin,694,33554432,340.23,,
0,bench/30gib-4.bin,695,33554432,377.64,,
0,bench/30gib-4.bin,696,33554432,398.75,,
0,bench/30gib-4.bin,697,33554432,365.50,,
0,bench/30gib-4.bin,698,33554432,1340.91,,
0,bench/30gib-4.bin,699,33554432,344.02,,
0,bench/30gib-4.bin,700,33554432,343.84,,
0,bench/30gib-4.bin,701,33554432,411.71,,
0,bench/30gib-4.bin,702,33554432,366.63,,
0,bench/30gib-4.bin,703,33554432,457.75,,
0,bench/30gib-4.bin,704,33554432,415.08,,
0,bench/30gib-4.bin,705,33554432,359.58,,
0,bench/30gib-4.bin,706,33554432,385.28,,
0,bench/30gib-4.bin,707,33554432,342.08,,
0,bench/30gib-4.bin,708,33554432,339.46,,
0,bench/30gib-4.bin,709,33554432,342.90,,
0,bench/30gib-4.bin,710,33554432,348.24,,
0,bench/30gib-4.bin,711,33554432,433.26,,
0,bench/30gib-4.bin,712,33554432,362.36,,
0,bench/30gib-4.bin,713,33554432,369.97,,
0,bench/30gib-4.bin,714,33554432,509.45,,
0,bench/30gib-4.bin,715,33554432,396.41,,
0,bench/30gib-4.bin,716,33554432,387.77,,
0,bench/30gib-4.bin,717,33554432,446.18,,
0,bench/30gib-4.bin,718,33554432,415.19,,
0,bench/30gib-4.bin,719,33554432,367.09,,
0,bench/30gib-4.bin,720,33554432,354.25,,
0,bench/30gib-4.bin,721,33554432,778.85,,
0,bench/30gib-4.bin,722,33554432,558.53,,
0,bench/30gib-4.bin,723,33554432,343.18,,
0,bench/30gib-4.bin,724,33554432,435.00,,
0,bench/30gib-4.bin,725,33554432,354.10,,
0,bench/30gib-4.bin,726,33554432,415.76,,
0,bench/30gib-4.bin,727,33554432,416.41,,
0,bench/30gib-4.bin,728,33554432,351.67,,
0,bench/30gib-4.bin,729,33554432,358.89,,
0,bench/30gib-4.bin,730,33554432,356.49,,
0,bench/30gib-4.bin,731,33554432,502.03,,
0,bench/30gib-4.bin,732,33554432,491.12,,
0,bench/30gib-4.bin,733,33554432,504.51,,
0,bench/30gib-4.bin,734,33554432,350.77,,
0,bench/30gib-4.bin,735,33554432,500.68,,
0,bench/30gib-4.bin,736,33554432,372.43,,
0,bench/30gib-4.bin,737,33554432,403.47,,
0,bench/30gib-4.bin,738,33554432,483.37,,
0,bench/30gib-4.bin,739,33554432,1327.63,,
0,bench/30gib-4.bin,740,33554432,530.88,,
0,bench/30gib-4.bin,741,33554432,386.05,,
0,bench/30gib-4.bin,742,33554432,388.48,,
0,bench/30gib-4.bin,743,33554432,355.99,,
0,bench/30gib-4.bin,744,33554432,412.81,,
0,bench/30gib-4.bin,745,33554432,413.21,,
0,bench/30gib-4.bin,746,33554432,355.23,,
0,bench/30gib-4.bin,747,33554432,393.53,,
0,bench/30gib-4.bin,748,33554432,350.16,,
0,bench/30gib-4.bin,749,33554432,413.50,,
0,bench/30gib-4.bin,750,33554432,585.19,,
0,bench/30gib-4.bin,751,33554432,622.25,,
0,bench/30gib-4.bin,752,33554432,694.04,,
0,bench/30gib-4.bin,753,33554432,345.07,,
0,bench/30gib-4.bin,754,33554432,364.49,,
0,bench/30gib-4.bin,755,33554432,411.15,,
0,bench/30gib-4.bin,756,33554432,340.99,,
0,bench/30gib-4.bin,757,33554432,367.40,,
0,bench/30gib-4.bin,758,33554432,361.50,,
0,bench/30gib-4.bin,759,33554432,376.10,,
0,bench/30gib-4.bin,760,33554432,377.10,,
0,bench/30gib-4.bin,761,33554432,443.75,,
0,bench/30gib-4.bin,762,33554432,396.36,,
0,bench/30gib-4.bin,763,33554432,379.86,,
0,bench/30gib-4.bin,764,33554432,364.33,,
0,bench/30gib-4.bin,765,33554432,620.69,,
0,bench/30gib-4.bin,766,33554432,341.26,,
0,bench/30gib-4.bin,767,33554432,347.35,,
0,bench/30gib-4.bin,768,33554432,431.64,,
0,bench/30gib-4.bin,769,33554432,351.97,,
0,bench/30gib-4.bin,770,33554432,348.42,,
0,bench/30gib-4.bin,771,33554432,341.02,,
0,bench/30gib-4.bin,772,33554432,342.79,,
0,bench/30gib-4.bin,773,33554432,349.42,,
0,bench/30gib-4.bin,774,33554432,351.79,,
0,bench/30gib-4.bin,775,33554432,356.76,,
0,bench/30gib-4.bin,776,33554432,363.92,,
0,bench/30gib-4.bin,777,33554432,344.55,,
0,bench/30gib-4.bin,778,33554432,544.74,,
0,bench/30gib-4.bin,779,33554432,375.20,,
0,bench/30gib-4.bin,780,33554432,396.18,,
0,bench/30gib-4.bin,781,33554432,562.06,,
0,bench/30gib-4.bin,782,33554432,360.49,,
0,bench/30gib-4.bin,783,33554432,447.84,,
0,bench/30gib-4.bin,784,33554432,660.96,,
0,bench/30gib-4.bin,785,33554432,342.42,,
0,bench/30gib-4.bin,786,33554432,732.18,,
0,bench/30gib-4.bin,787,33554432,346.66,,
0,bench/30gib-4.bin,788,33554432,349.80,,
0,bench/30gib-4.bin,789,33554432,397.82,,
0,bench/30gib-4.bin,790,33554432,384.33,,
0,bench/30gib-4.bin,791,33554432,349.72,,
0,bench/30gib-4.bin,792,33554432,341.45,,
0,bench/30gib-4.bin,793,33554432,484.44,,
0,bench/30gib-4.bin,794,33554432,341.22,,
0,bench/30gib-4.bin,795,33554432,388.78,,
0,bench/30gib-4.bin,796,33554432,345.10,,
0,bench/30gib-4.bin,797,33554432,439.25,,
0,bench/30gib-4.bin,798,33554432,341.83,,
0,bench/30gib-4.bin,799,33554432,358.56,,
0,bench/30gib-4.bin,800,33554432,505.62,,
0,bench/30gib-4.bin,801,33554432,345.76,,
0,bench/30gib-4.bin,802,33554432,343.52,,
0,bench/30gib-4.bin,803,33554432,614.96,,
0,bench/30gib-4.bin,804,33554432,406.56,,
0,bench/30gib-4.bin,805,33554432,343.78,,
0,bench/30gib-4.bin,806,33554432,438.52,,
0,bench/30gib-4.bin,807,33554432,442.41,,
0,bench/30gib-4.bin,808,33554432,383.85,,
0,bench/30gib-4.bin,809,33554432,411.29,,
0,bench/30gib-4.bin,810,33554432,341.98,,
0,bench/30gib-4.bin,811,33554432,517.65,,
0,bench/30gib-4.bin,812,33554432,389.00,,
0,bench/30gib-4.bin,813,33554432,343.21,,
0,bench/30gib-4.bin,814,33554432,462.17,,
0,bench/30gib-4.bin,815,33554432,356.55,,
0,bench/30gib-4.bin,816,33554432,388.77,,
0,bench/30gib-4.bin,817,33554432,347.62,,
0,bench/30gib-4.bin,818,33554432,489.67,,
0,bench/30gib-4.bin,819,33554432,392.02,,
0,bench/30gib-4.bin,820,33554432,489.28,,
0,bench/30gib-4.bin,821,33554432,616.27,,
0,bench/30gib-4.bin,822,33554432,403.88,,
0,bench/30gib-4.bin,823,33554432,401.20,,
0,bench/30gib-4.bin,824,33554432,443.52,,
0,bench/30gib-4.bin,825,33554432,364.62,,
0,bench/30gib-4.bin,826,33554432,351.04,,
0,bench/30gib-4.bin,827,33554432,382.50,,
0,bench/30gib-4.bin,828,33554432,353.36,,
0,bench/30gib-4.bin,829,33554432,353.13,,
0,bench/30gib-4.bin,830,33554432,452.36,,
0,bench/30gib-4.bin,831,33554432,398.75,,
0,bench/30gib-4.bin,832,33554432,726.58,,
0,bench/30gib-4.bin,833,33554432,344.76,,
0,bench/30gib-4.bin,834,33554432,390.02,,
0,bench/30gib-4.bin,835,33554432,424.89,,
0,bench/30gib-4.bin,836,33554432,408.56,,
0,bench/30gib-4.bin,837,33554432,343.31,,
0,bench/30gib-4.bin,838,33554432,358.61,,
0,bench/30gib-4.bin,839,33554432,360.71,,
0,bench/30gib-4.bin,840,33554432,340.11,,
0,bench/30gib-4.bin,841,33554432,506.44,,
0,bench/30gib-4.bin,842,33554432,422.18,,
0,bench/30gib-4.bin,843,33554432,1057.65,,
0,bench/30gib-4.bin,844,33554432,512.21,,
0,bench/30gib-4.bin,845,33554432,497.09,,
0,bench/30gib-4.bin,846,33554432,357.95,,
0,bench/30gib-4.bin,847,33554432,406.55,,
0,bench/30gib-4.bin,848,33554432,349.74,,
0,bench/30gib-4.bin,849,33554432,412.52,,
0,bench/30gib-4.bin,850,33554432,355.89,,
0,bench/30gib-4.bin,851,33554432,437.74,,
0,bench/30gib-4.bin,852,33554432,441.12,,
0,bench/30gib-4.bin,853,33554432,344.14,,
0,bench/30gib-4.bin,854,33554432,488.93,,
0,bench/30gib-4.bin,855,33554432,382.25,,
0,bench/30gib-4.bin,856,33554432,361.25,,
0,bench/30gib-4.bin,857,33554432,423.15,,
0,bench/30gib-4.bin,858,33554432,513.24,,
0,bench/30gib-4.bin,859,33554432,600.85,,
0,bench/30gib-4.bin,860,33554432,358.88,,
0,bench/30gib-4.bin,861,33554432,351.79,,
0,bench/30gib-4.bin,862,33554432,340.59,,
0,bench/30gib-4.bin,863,33554432,491.11,,
0,bench/30gib-4.bin,864,33554432,634.32,,
0,bench/30gib-4.bin,865,33554432,348.52,,
0,bench/30gib-4.bin,866,33554432,361.11,,
0,bench/30gib-4.bin,867,33554432,403.36,,
0,bench/30gib-4.bin,868,33554432,345.71,,
0,bench/30gib-4.bin,869,33554432,341.74,,
0,bench/30gib-4.bin,870,33554432,345.59,,
0,bench/30gib-4.bin,871,33554432,421.93,,
0,bench/30gib-4.bin,872,33554432,438.57,,
0,bench/30gib-4.bin,873,33554432,342.77,,
0,bench/30gib-4.bin,874,33554432,429.87,,
0,bench/30gib-4.bin,875,33554432,366.25,,
0,bench/30gib-4.bin,876,33554432,357.79,,
0,bench/30gib-4.bin,877,33554432,375.04,,
0,bench/30gib-4.bin,878,33554432,357.51,,
0,bench/30gib-4.bin,879,33554432,457.87,,
0,bench/30gib-4.bin,880,33554432,451.69,,
0,bench/30gib-4.bin,881,33554432,732.52,,
0,bench/30gib-4.bin,882,33554432,382.83,,
0,bench/30gib-4.bin,883,33554432,384.63,,
0,bench/30gib-4.bin,884,33554432,433.54,,
0,bench/30gib-4.bin,885,33554432,350.08,,
0,bench/30gib-4.bin,886,33554432,520.76,,
0,bench/30gib-4.bin,887,33554432,341.02,,
0,bench/30gib-4.bin,888,33554432,345.00,,
0,bench/30gib-4.bin,889,33554432,350.09,,
0,bench/30gib-4.bin,890,33554432,407.84,,
0,bench/30gib-4.bin,891,33554432,386.61,,
0,bench/30gib-4.bin,892,33554432,419.03,,
0,bench/30gib-4.bin,893,33554432,1113.39,,
0,bench/30gib-4.bin,894,33554432,353.74,,
0,bench/30gib-4.bin,895,33554432,468.20,,
