iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-5.bin,809,33554432,352.88,,
0,bench/30gib-5.bin,810,33554432,488.65,,
0,bench/30gib-5.bin,811,33554432,353.97,,
0,bench/30gib-5.bin,812,33554432,509.55,,
0,bench/30gib-5.bin,813,33554432,403.38,,
0,bench/30gib-5.bin,814,33554432,365.19,,
0,bench/30gib-5.bin,815,33554432,413.84,,
0,bench/30gib-5.bin,816,33554432,490.93,,
0,bench/30gib-5.bin,817,33554432,414.05,,
0,bench/30gib-5.bin,818,33554432,370.78,,
0,bench/30gib-5.bin,819,33554432,568.59,,
0,bench/30gib-5.bin,820,33554432,490.94,,
0,bench/30gib-5.bin,821,33554432,543.07,,
0,bench/30gib-5.bin,822,33554432,437.62,,
0,bench/30gib-5.bin,823,33554432,427.50,,
0,bench/30gib-5.bin,824,33554432,518.88,,
0,bench/30gib-5.bin,825,33554432,341.77,,
0,bench/30gib-5.bin,826,33554432,343.19,,
0,bench/30gib-5.bin,827,33554432,359.69,,
0,bench/30gib-5.bin,828,33554432,447.12,,
0,bench/30gib-5.bin,829,33554432,402.30,,
0,bench/30gib-5.bin,830,33554432,441.74,,
0,bench/30gib-5.bin,831,33554432,388.26,,
0,bench/30gib-5.bin,832,33554432,413.70,,
0,bench/30gib-5.bin,833,33554432,340.68,,
0,bench/30gib-5.bin,834,33554432,517.72,,
0,bench/30gib-5.bin,835,33554432,483.76,,
0,bench/30gib-5.bin,836,33554432,348.86,,
0,bench/30gib-5.bin,837,33554432,349.21,,
0,bench/30gib-5.bin,838,33554432,377.75,,
0,bench/30gib-5.bin,839,33554432,434.59,,
0,bench/30gib-5.bin,840,33554432,391.45,,
0,bench/30gib-5.bin,841,33554432,493.12,,
0,bench/30gib-5.bin,842,33554432,345.05,,
0,bench/30gib-5.bin,843,33554432,388.52,,
0,bench/30gib-5.bin,844,33554432,523.32,,
0,bench/30gib-5.bin,845,33554432,512.66,,
0,bench/30gib-5.bin,846,33554432,576.32,,
0,bench/30gib-5.bin,847,33554432,361.45,,
0,bench/30gib-5.bin,848,33554432,592.89,,
0,bench/30gib-5.bin,849,33554432,558.80,,
0,bench/30gib-5.bin,850,33554432,399.31,,
0,bench/30gib-5.bin,851,33554432,843.76,,
0,bench/30gib-5.bin,852,33554432,419.25,,
0,bench/30gib-5.bin,853,33554432,388.90,,
0,bench/30gib-5.bin,854,33554432,347.47,,
0,bench/30gib-5.bin,855,33554432,345.50,,
0,bench/30gib-5.bin,856,33554432,513.04,,
0,bench/30gib-5.bin,857,33554432,350.58,,
0,bench/30gib-5.bin,858,33554432,353.02,,
0,bench/30gib-5.bin,859,33554432,507.14,,
0,bench/30gib-5.bin,860,33554432,629.72,,
0,bench/30gib-5.bin,861,33554432,662.02,,
0,bench/30gib-5.bin,862,33554432,444.12,,
0,bench/30gib-5.bin,863,33554432,501.46,,
0,bench/30gib-5.bin,864,33554432,470.17,,
0,bench/30gib-5.bin,865,33554432,469.69,,
0,bench/30gib-5.bin,866,33554432,421.77,,
0,bench/30gib-5.bin,867,33554432,344.25,,
0,bench/30gib-5.bin,868,33554432,462.73,,
0,bench/30gib-5.bin,869,33554432,487.88,,
0,bench/30gib-5.bin,870,33554432,428.54,,
0,bench/30gib-5.bin,871,33554432,510.47,,
0,bench/30gib-5.bin,872,33554432,576.40,,
0,bench/30gib-5.bin,873,33554432,554.23,,
0,bench/30gib-5.bin,874,33554432,499.11,,
0,bench/30gib-5.bin,875,33554432,485.26,,
0,bench/30gib-5.bin,876,33554432,411.82,,
0,bench/30gib-5.bin,877,33554432,361.16,,
0,bench/30gib-5.bin,878,33554432,353.19,,
0,bench/30gib-5.bin,879,33554432,1033.02,,
0,bench/30gib-5.bin,880,33554432,434.69,,
0,bench/30gib-5.bin,881,33554432,574.99,,
0,bench/30gib-5.bin,882,33554432,496.16,,
0,bench/30gib-5.bin,883,33554432,385.53,,
0,bench/30gib-5.bin,884,33554432,358.03,,
0,bench/30gib-5.bin,885,33554432,484.16,,
0,bench/30gib-5.bin,886,33554432,412.03,,
0,bench/30gib-5.bin,887,33554432,426.37,,
0,bench/30gib-5.bin,888,33554432,470.98,,
0,bench/30gib-5.bin,889,33554432,771.83,,
0,bench/30gib-5.bin,890,33554432,560.63,,
0,bench/30gib-5.bin,891,33554432,461.94,,
0,bench/30gib-5.bin,892,33554432,346.86,,
0,bench/30gib-5.bin,893,33554432,404.97,,
0,bench/30gib-5.bin,894,33554432,436.91,,
0,bench/30gib-5.bin,895,33554432,618.00,,
0,bench/30gib-5.bin,896,33554432,458.21,,
0,bench/30gib-5.bin,897,33554432,562.31,,
0,bench/30gib-5.bin,898,33554432,442.85,,
0,bench/30gib-5.bin,899,33554432,589.87,,
0,bench/30gib-5.bin,900,33554432,662.23,,
0,bench/30gib-5.bin,901,33554432,478.81,,
0,bench/30gib-5.bin,902,33554432,527.51,,
0,bench/30gib-5.bin,903,33554432,472.58,,
0,bench/30gib-5.bin,904,33554432,400.35,,
0,bench/30gib-5.bin,905,33554432,560.81,,
0,bench/30gib-5.bin,906,33554432,405.68,,
0,bench/30gib-5.bin,907,33554432,356.33,,
0,bench/30gib-5.bin,908,33554432,416.38,,
0,bench/30gib-5.bin,909,33554432,411.49,,
0,bench/30gib-5.bin,910,33554432,485.28,,
0,bench/30gib-5.bin,911,33554432,515.85,,
0,bench/30gib-5.bin,912,33554432,416.01,,
0,bench/30gib-5.bin,913,33554432,422.36,,
0,bench/30gib-5.bin,914,33554432,426.49,,
0,bench/30gib-5.bin,915,33554432,386.19,,
0,bench/30gib-5.bin,916,33554432,531.23,,
0,bench/30gib-5.bin,917,33554432,472.64,,
0,bench/30gib-5.bin,918,33554432,435.60,,
0,bench/30gib-5.bin,919,33554432,396.41,,
0,bench/30gib-5.bin,920,33554432,590.91,,
0,bench/30gib-5.bin,921,33554432,505.22,,
0,bench/30gib-5.bin,922,33554432,629.52,,
0,bench/30gib-5.bin,923,33554432,452.39,,
0,bench/30gib-5.bin,924,33554432,503.41,,
0,bench/30gib-5.bin,925,33554432,342.07,,
0,bench/30gib-5.bin,926,33554432,622.39,,
0,bench/30gib-5.bin,927,33554432,366.69,,
0,bench/30gib-5.bin,928,33554432,497.43,,
0,bench/30gib-5.bin,929,33554432,621.09,,
0,bench/30gib-5.bin,930,33554432,422.24,,
0,bench/30gib-5.bin,931,33554432,512.00,,
0,bench/30gib-5.bin,932,33554432,345.36,,
0,bench/30gib-5.bin,933,33554432,485.44,,
0,bench/30gib-5.bin,934,33554432,404.47,,
0,bench/30gib-5.bin,935,33554432,458.34,,
0,bench/30gib-5.bin,936,33554432,481.82,,
0,bench/30gib-5.bin,937,33554432,369.39,,
0,bench/30gib-5.bin,938,33554432,372.61,,
0,bench/30gib-5.bin,939,33554432,484.48,,
0,bench/30gib-5.bin,940,33554432,491.15,,
0,bench/30gib-5.bin,941,33554432,641.03,,
0,bench/30gib-5.bin,942,33554432,634.15,,
0,bench/30gib-5.bin,943,33554432,472.89,,
0,bench/30gib-5.bin,944,33554432,412.81,,
0,bench/30gib-5.bin,945,33554432,461.34,,
0,bench/30gib-5.bin,946,33554432,437.78,,
0,bench/30gib-5.bin,947,33554432,544.26,,
0,bench/30gib-5.bin,948,33554432,383.05,,
0,bench/30gib-5.bin,949,33554432,447.40,,
0,bench/30gib-5.bin,950,33554432,482.00,,
0,bench/30gib-5.bin,951,33554432,354.47,,
0,bench/30gib-5.bin,952,33554432,386.40,,
0,bench/30gib-5.bin,953,33554432,490.57,,
0,bench/30gib-5.bin,954,33554432,561.17,,
0,bench/30gib-5.bin,955,33554432,384.45,,
0,bench/30gib-5.bin,956,33554432,384.63,,
0,bench/30gib-5.bin,957,33554432,436.95,,
0,bench/30gib-5.bin,958,33554432,893.37,,
0,bench/30gib-5.bin,959,33554432,616.62,,
0,bench/30gib-5.bin,960,33554432,343.58,,
0,bench/30gib-6.bin,1,33554432,1592.68,,
0,bench/30gib-6.bin,2,33554432,1384.85,,
0,bench/30gib-6.bin,3,33554432,892.80,,
0,bench/30gib-6.bin,4,33554432,1433.80,,
0,bench/30gib-6.bin,5,33554432,1546.28,,
0,bench/30gib-6.bin,6,33554432,1629.97,,
0,bench/30gib-6.bin,7,33554432,1566.72,,
0,bench/30gib-6.bin,8,33554432,1096.96,,
0,bench/30gib-6.bin,9,33554432,1605.78,,
0,bench/30gib-6.bin,10,33554432,888.48,,
0,bench/30gib-6.bin,11,33554432,1614.67,,
0,bench/30gib-6.bin,12,33554432,1374.79,,
0,bench/30gib-6.bin,13,33554432,1113.82,,
0,bench/30gib-6.bin,14,33554432,1093.86,,
0,bench/30gib-6.bin,15,33554432,1779.07,,
0,bench/30gib-6.bin,16,33554432,1761.34,,
0,bench/30gib-6.bin,17,33554432,1750.79,,
0,bench/30gib-6.bin,18,33554432,1507.39,,
0,bench/30gib-6.bin,19,33554432,1604.78,,
0,bench/30gib-6.bin,20,33554432,1418.74,,
0,bench/30gib-6.bin,21,33554432,1498.14,,
0,bench/30gib-6.bin,22,33554432,936.11,,
0,bench/30gib-6.bin,23,33554432,1248.98,,
0,bench/30gib-6.bin,24,33554432,982.86,,
0,bench/30gib-6.bin,25,33554432,1604.20,,
0,bench/30gib-6.bin,26,33554432,2212.75,,
0,bench/30gib-6.bin,27,33554432,1574.01,,
0,bench/30gib-6.bin,28,33554432,1221.64,,
0,bench/30gib-6.bin,29,33554432,1297.12,,
0,bench/30gib-6.bin,30,33554432,1726.72,,
0,bench/30gib-6.bin,31,33554432,509.15,,
0,bench/30gib-6.bin,32,33554432,1130.10,,
0,bench/30gib-6.bin,33,33554432,750.81,,
0,bench/30gib-6.bin,34,33554432,696.10,,
0,bench/30gib-6.bin,35,33554432,643.97,,
0,bench/30gib-6.bin,36,33554432,792.69,,
0,bench/30gib-6.bin,37,33554432,736.76,,
0,bench/30gib-6.bin,38,33554432,1188.72,,
0,bench/30gib-6.bin,39,33554432,805.36,,
0,bench/30gib-6.bin,40,33554432,708.02,,
0,bench/30gib-6.bin,41,33554432,696.65,,
0,bench/30gib-6.bin,42,33554432,907.30,,
0,bench/30gib-6.bin,43,33554432,694.58,,
0,bench/30gib-6.bin,44,33554432,843.67,,
0,bench/30gib-6.bin,45,33554432,685.56,,
0,bench/30gib-6.bin,46,33554432,688.77,,
0,bench/30gib-6.bin,47,33554432,612.23,,
0,bench/30gib-6.bin,48,33554432,533.89,,
0,bench/30gib-6.bin,49,33554432,605.15,,
0,bench/30gib-6.bin,50,33554432,503.93,,
0,bench/30gib-6.bin,51,33554432,619.32,,
0,bench/30gib-6.bin,52,33554432,600.95,,
0,bench/30gib-6.bin,53,33554432,579.12,,
0,bench/30gib-6.bin,54,33554432,415.87,,
0,bench/30gib-6.bin,55,33554432,500.56,,
0,bench/30gib-6.bin,56,33554432,496.73,,
0,bench/30gib-6.bin,57,33554432,381.98,,
0,bench/30gib-6.bin,58,33554432,549.13,,
0,bench/30gib-6.bin,59,33554432,530.25,,
0,bench/30gib-6.bin,60,33554432,704.38,,
0,bench/30gib-6.bin,61,33554432,510.99,,
0,bench/30gib-6.bin,62,33554432,785.52,,
0,bench/30gib-6.bin,63,33554432,448.80,,
0,bench/30gib-6.bin,64,33554432,512.39,,
0,bench/30gib-6.bin,65,33554432,602.23,,
0,bench/30gib-6.bin,66,33554432,531.60,,
0,bench/30gib-6.bin,67,33554432,433.96,,
0,bench/30gib-6.bin,68,33554432,546.11,,
0,bench/30gib-6.bin,69,33554432,486.06,,
0,bench/30gib-6.bin,70,33554432,368.57,,
0,bench/30gib-6.bin,71,33554432,523.75,,
0,bench/30gib-6.bin,72,33554432,360.93,,
0,bench/30gib-6.bin,73,33554432,475.72,,
0,bench/30gib-6.bin,74,33554432,403.66,,
0,bench/30gib-6.bin,75,33554432,466.25,,
0,bench/30gib-6.bin,76,33554432,446.90,,
0,bench/30gib-6.bin,77,33554432,426.71,,
0,bench/30gib-6.bin,78,33554432,642.06,,
0,bench/30gib-6.bin,79,33554432,538.79,,
0,bench/30gib-6.bin,80,33554432,419.08,,
0,bench/30gib-6.bin,81,33554432,449.63,,
0,bench/30gib-6.bin,82,33554432,474.91,,
0,bench/30gib-6.bin,83,33554432,448.61,,
0,bench/30gib-6.bin,84,33554432,497.45,,
0,bench/30gib-6.bin,85,33554432,459.70,,
0,bench/30gib-6.bin,86,33554432,427.20,,
0,bench/30gib-6.bin,87,33554432,505.35,,
0,bench/30gib-6.bin,88,33554432,492.86,,
0,bench/30gib-6.bin,89,33554432,407.48,,
0,bench/30gib-6.bin,90,33554432,345.50,,
0,bench/30gib-6.bin,91,33554432,356.49,,
0,bench/30gib-6.bin,92,33554432,662.88,,
0,bench/30gib-6.bin,93,33554432,500.79,,
0,bench/30gib-6.bin,94,33554432,528.64,,
0,bench/30gib-6.bin,95,33554432,365.28,,
0,bench/30gib-6.bin,96,33554432,354.84,,
0,bench/30gib-6.bin,97,33554432,528.81,,
0,bench/30gib-6.bin,98,33554432,437.16,,
0,bench/30gib-6.bin,99,33554432,354.65,,
0,bench/30gib-6.bin,100,33554432,443.60,,
0,bench/30gib-6.bin,101,33554432,461.13,,
0,bench/30gib-6.bin,102,33554432,599.06,,
0,bench/30gib-6.bin,103,33554432,455.61,,
0,bench/30gib-6.bin,104,33554432,468.09,,
0,bench/30gib-6.bin,105,33554432,544.53,,
0,bench/30gib-6.bin,106,33554432,398.99,,
0,bench/30gib-6.bin,107,33554432,476.52,,
0,bench/30gib-6.bin,108,33554432,364.02,,
0,bench/30gib-6.bin,109,33554432,397.04,,
0,bench/30gib-6.bin,110,33554432,357.66,,
0,bench/30gib-6.bin,111,33554432,480.17,,
0,bench/30gib-6.bin,112,33554432,523.73,,
0,bench/30gib-6.bin,113,33554432,543.20,,
0,bench/30gib-6.bin,114,33554432,522.35,,
0,bench/30gib-6.bin,115,33554432,521.90,,
0,bench/30gib-6.bin,116,33554432,387.02,,
0,bench/30gib-6.bin,117,33554432,351.44,,
0,bench/30gib-6.bin,118,33554432,518.72,,
0,bench/30gib-6.bin,119,33554432,439.33,,
0,bench/30gib-6.bin,120,33554432,505.46,,
0,bench/30gib-6.bin,121,33554432,542.09,,
0,bench/30gib-6.bin,122,33554432,501.62,,
0,bench/30gib-6.bin,123,33554432,462.53,,
0,bench/30gib-6.bin,124,33554432,599.71,,
0,bench/30gib-6.bin,125,33554432,349.20,,
0,bench/30gib-6.bin,126,33554432,604.86,,
0,bench/30gib-6.bin,127,33554432,405.19,,
0,bench/30gib-6.bin,128,33554432,383.15,,
0,bench/30gib-6.bin,129,33554432,389.13,,
0,bench/30gib-6.bin,130,33554432,641.57,,
0,bench/30gib-6.bin,131,33554432,427.56,,
0,bench/30gib-6.bin,132,33554432,470.84,,
0,bench/30gib-6.bin,133,33554432,583.20,,
0,bench/30gib-6.bin,134,33554432,394.83,,
0,bench/30gib-6.bin,135,33554432,944.21,,
0,bench/30gib-6.bin,136,33554432,586.13,,
0,bench/30gib-6.bin,137,33554432,475.46,,
0,bench/30gib-6.bin,138,33554432,551.04,,
0,bench/30gib-6.bin,139,33554432,444.96,,
0,bench/30gib-6.bin,140,33554432,520.19,,
0,bench/30gib-6.bin,141,33554432,420.09,,
0,bench/30gib-6.bin,142,33554432,648.91,,
0,bench/30gib-6.bin,143,33554432,390.64,,
0,bench/30gib-6.bin,144,33554432,367.84,,
0,bench/30gib-6.bin,145,33554432,345.63,,
0,bench/30gib-6.bin,146,33554432,347.10,,
0,bench/30gib-6.bin,147,33554432,348.08,,
0,bench/30gib-6.bin,148,33554432,460.00,,
0,bench/30gib-6.bin,149,33554432,425.61,,
0,bench/30gib-6.bin,150,33554432,375.46,,
0,bench/30gib-6.bin,151,33554432,663.01,,
0,bench/30gib-6.bin,152,33554432,550.52,,
0,bench/30gib-6.bin,153,33554432,456.70,,
0,bench/30gib-6.bin,154,33554432,668.16,,
0,bench/30gib-6.bin,155,33554432,505.52,,
0,bench/30gib-6.bin,156,33554432,566.98,,
0,bench/30gib-6.bin,157,33554432,702.96,,
0,bench/30gib-6.bin,158,33554432,341.24,,
0,bench/30gib-6.bin,159,33554432,392.80,,
0,bench/30gib-6.bin,160,33554432,392.51,,
0,bench/30gib-6.bin,161,33554432,639.92,,
0,bench/30gib-6.bin,162,33554432,429.26,,
0,bench/30gib-6.bin,163,33554432,487.22,,
0,bench/30gib-6.bin,164,33554432,547.02,,
0,bench/30gib-6.bin,165,33554432,547.09,,
0,bench/30gib-6.bin,166,33554432,765.22,,
0,bench/30gib-6.bin,167,33554432,421.37,,
0,bench/30gib-6.bin,168,33554432,401.68,,
0,bench/30gib-6.bin,169,33554432,457.70,,
0,bench/30gib-6.bin,170,33554432,372.51,,
0,bench/30gib-6.bin,171,33554432,552.58,,
0,bench/30gib-6.bin,172,33554432,374.28,,
0,bench/30gib-6.bin,173,33554432,536.52,,
0,bench/30gib-6.bin,174,33554432,535.01,,
0,bench/30gib-6.bin,175,33554432,383.58,,
0,bench/30gib-6.bin,176,33554432,562.01,,
0,bench/30gib-6.bin,177,33554432,416.97,,
0,bench/30gib-6.bin,178,33554432,506.02,,
0,bench/30gib-6.bin,179,33554432,641.24,,
0,bench/30gib-6.bin,180,33554432,640.03,,
0,bench/30gib-6.bin,181,33554432,349.05,,
0,bench/30gib-6.bin,182,33554432,514.38,,
0,bench/30gib-6.bin,183,33554432,494.67,,
0,bench/30gib-6.bin,184,33554432,343.79,,
0,bench/30gib-6.bin,185,33554432,409.41,,
0,bench/30gib-6.bin,186,33554432,509.85,,
0,bench/30gib-6.bin,187,33554432,387.40,,
0,bench/30gib-6.bin,188,33554432,392.47,,
0,bench/30gib-6.bin,189,33554432,366.72,,
0,bench/30gib-6.bin,190,33554432,452.85,,
0,bench/30gib-6.bin,191,33554432,463.46,,
0,bench/30gib-6.bin,192,33554432,414.74,,
0,bench/30gib-6.bin,193,33554432,504.74,,
0,bench/30gib-6.bin,194,33554432,393.36,,
0,bench/30gib-6.bin,195,33554432,379.50,,
0,bench/30gib-6.bin,196,33554432,577.83,,
0,bench/30gib-6.bin,197,33554432,346.17,,
0,bench/30gib-6.bin,198,33554432,359.62,,
0,bench/30gib-6.bin,199,33554432,454.18,,
0,bench/30gib-6.bin,200,33554432,350.76,,
0,bench/30gib-6.bin,201,33554432,508.59,,
0,bench/30gib-6.bin,202,33554432,510.50,,
0,bench/30gib-6.bin,203,33554432,911.75,,
0,bench/30gib-6.bin,204,33554432,560.49,,
0,bench/30gib-6.bin,205,33554432,349.81,,
0,bench/30gib-6.bin,206,33554432,543.39,,
0,bench/30gib-6.bin,207,33554432,395.42,,
0,bench/30gib-6.bin,208,33554432,469.12,,
0,bench/30gib-6.bin,209,33554432,350.18,,
0,bench/30gib-6.bin,210,33554432,346.24,,
0,bench/30gib-6.bin,211,33554432,456.12,,
0,bench/30gib-6.bin,212,33554432,385.71,,
0,bench/30gib-6.bin,213,33554432,456.53,,
0,bench/30gib-6.bin,214,33554432,519.99,,
0,bench/30gib-6.bin,215,33554432,376.05,,
0,bench/30gib-6.bin,216,33554432,500.59,,
0,bench/30gib-6.bin,217,33554432,494.71,,
0,bench/30gib-6.bin,218,33554432,376.44,,
0,bench/30gib-6.bin,219,33554432,340.83,,
0,bench/30gib-6.bin,220,33554432,380.73,,
0,bench/30gib-6.bin,221,33554432,435.39,,
0,bench/30gib-6.bin,222,33554432,374.42,,
0,bench/30gib-6.bin,223,33554432,473.47,,
0,bench/30gib-6.bin,224,33554432,427.81,,
0,bench/30gib-6.bin,225,33554432,449.23,,
0,bench/30gib-6.bin,226,33554432,484.43,,
0,bench/30gib-6.bin,227,33554432,462.15,,
0,bench/30gib-6.bin,228,33554432,588.66,,
0,bench/30gib-6.bin,229,33554432,594.08,,
0,bench/30gib-6.bin,230,33554432,500.65,,
0,bench/30gib-6.bin,231,33554432,489.00,,
0,bench/30gib-6.bin,232,33554432,528.04,,
0,bench/30gib-6.bin,233,33554432,547.22,,
0,bench/30gib-6.bin,234,33554432,383.14,,
0,bench/30gib-6.bin,235,33554432,387.43,,
0,bench/30gib-6.bin,236,33554432,411.10,,
0,bench/30gib-6.bin,237,33554432,439.61,,
0,bench/30gib-6.bin,238,33554432,531.84,,
0,bench/30gib-6.bin,239,33554432,667.56,,
0,bench/30gib-6.bin,240,33554432,678.95,,
0,bench/30gib-6.bin,241,33554432,439.10,,
0,bench/30gib-6.bin,242,33554432,393.14,,
0,bench/30gib-6.bin,243,33554432,507.53,,
0,bench/30gib-6.bin,244,33554432,579.43,,
0,bench/30gib-6.bin,245,33554432,395.80,,
0,bench/30gib-6.bin,246,33554432,415.10,,
0,bench/30gib-6.bin,247,33554432,599.74,,
0,bench/30gib-6.bin,248,33554432,684.71,,
0,bench/30gib-6.bin,249,33554432,433.11,,
0,bench/30gib-6.bin,250,33554432,446.36,,
0,bench/30gib-6.bin,251,33554432,345.69,,
0,bench/30gib-6.bin,252,33554432,484.65,,
0,bench/30gib-6.bin,253,33554432,596.21,,
0,bench/30gib-6.bin,254,33554432,418.20,,
0,bench/30gib-6.bin,255,33554432,402.77,,
0,bench/30gib-6.bin,256,33554432,671.54,,
0,bench/30gib-6.bin,257,33554432,368.86,,
0,bench/30gib-6.bin,258,33554432,506.65,,
0,bench/30gib-6.bin,259,33554432,353.25,,
0,bench/30gib-6.bin,260,33554432,361.32,,
0,bench/30gib-6.bin,261,33554432,384.85,,
0,bench/30gib-6.bin,262,33554432,436.92,,
0,bench/30gib-6.bin,263,33554432,359.43,,
0,bench/30gib-6.bin,264,33554432,352.42,,
0,bench/30gib-6.bin,265,33554432,404.78,,
0,bench/30gib-6.bin,266,33554432,549.59,,
0,bench/30gib-6.bin,267,33554432,448.92,,
0,bench/30gib-6.bin,268,33554432,362.92,,
0,bench/30gib-6.bin,269,33554432,456.32,,
0,bench/30gib-6.bin,270,33554432,420.61,,
0,bench/30gib-6.bin,271,33554432,451.98,,
0,bench/30gib-6.bin,272,33554432,376.79,,
0,bench/30gib-6.bin,273,33554432,376.14,,
0,bench/30gib-6.bin,274,33554432,433.08,,
0,bench/30gib-6.bin,275,33554432,545.85,,
0,bench/30gib-6.bin,276,33554432,495.63,,
0,bench/30gib-6.bin,277,33554432,416.29,,
0,bench/30gib-6.bin,278,33554432,440.09,,
0,bench/30gib-6.bin,279,33554432,408.86,,
0,bench/30gib-6.bin,280,33554432,463.26,,
0,bench/30gib-6.bin,281,33554432,469.72,,
0,bench/30gib-6.bin,282,33554432,433.36,,
0,bench/30gib-6.bin,283,33554432,410.33,,
0,bench/30gib-6.bin,284,33554432,580.24,,
0,bench/30gib-6.bin,285,33554432,419.83,,
0,bench/30gib-6.bin,286,33554432,512.57,,
0,bench/30gib-6.bin,287,33554432,383.24,,
0,bench/30gib-6.bin,288,33554432,503.21,,
0,bench/30gib-6.bin,289,33554432,555.57,,
0,bench/30gib-6.bin,290,33554432,451.09,,
0,bench/30gib-6.bin,291,33554432,361.96,,
0,bench/30gib-6.bin,292,33554432,424.05,,
0,bench/30gib-6.bin,293,33554432,506.88,,
0,bench/30gib-6.bin,294,33554432,382.44,,
0,bench/30gib-6.bin,295,33554432,391.99,,
0,bench/30gib-6.bin,296,33554432,352.63,,
0,bench/30gib-6.bin,297,33554432,413.28,,
0,bench/30gib-6.bin,298,33554432,524.01,,
0,bench/30gib-6.bin,299,33554432,428.02,,
0,bench/30gib-6.bin,300,33554432,346.60,,
0,bench/30gib-6.bin,301,33554432,373.49,,
0,bench/30gib-6.bin,302,33554432,419.08,,
0,bench/30gib-6.bin,303,33554432,399.80,,
0,bench/30gib-6.bin,304,33554432,482.87,,
0,bench/30gib-6.bin,305,33554432,377.54,,
0,bench/30gib-6.bin,306,33554432,382.23,,
0,bench/30gib-6.bin,307,33554432,413.20,,
0,bench/30gib-6.bin,308,33554432,346.81,,
0,bench/30gib-6.bin,309,33554432,486.21,,
0,bench/30gib-6.bin,310,33554432,636.15,,
0,bench/30gib-6.bin,311,33554432,517.52,,
0,bench/30gib-6.bin,312,33554432,533.29,,
0,bench/30gib-6.bin,313,33554432,523.06,,
0,bench/30gib-6.bin,314,33554432,703.66,,
0,bench/30gib-6.bin,315,33554432,438.29,,
0,bench/30gib-6.bin,316,33554432,400.59,,
0,bench/30gib-6.bin,317,33554432,417.69,,
0,bench/30gib-6.bin,318,33554432,498.75,,
0,bench/30gib-6.bin,319,33554432,405.36,,
0,bench/30gib-6.bin,320,33554432,472.03,,
0,bench/30gib-6.bin,321,33554432,567.55,,
0,bench/30gib-6.bin,322,33554432,480.21,,
0,bench/30gib-6.bin,323,33554432,422.36,,
0,bench/30gib-6.bin,324,33554432,407.34,,
0,bench/30gib-6.bin,325,33554432,462.14,,
0,bench/30gib-6.bin,326,33554432,424.22,,
0,bench/30gib-6.bin,327,33554432,365.04,,
0,bench/30gib-6.bin,328,33554432,440.89,,
0,bench/30gib-6.bin,329,33554432,367.65,,
0,bench/30gib-6.bin,330,33554432,442.06,,
0,bench/30gib-6.bin,331,33554432,489.08,,
0,bench/30gib-6.bin,332,33554432,477.91,,
0,bench/30gib-6.bin,333,33554432,342.79,,
0,bench/30gib-6.bin,334,33554432,417.43,,
0,bench/30gib-6.bin,335,33554432,435.41,,
0,bench/30gib-6.bin,336,33554432,495.00,,
0,bench/30gib-6.bin,337,33554432,630.41,,
0,bench/30gib-6.bin,338,33554432,390.74,,
0,bench/30gib-6.bin,339,33554432,348.56,,
0,bench/30gib-6.bin,340,33554432,494.09,,
0,bench/30gib-6.bin,341,33554432,449.07,,
0,bench/30gib-6.bin,342,33554432,473.22,,
0,bench/30gib-6.bin,343,33554432,538.53,,
0,bench/30gib-6.bin,344,33554432,450.10,,
0,bench/30gib-6.bin,345,33554432,346.54,,
0,bench/30gib-6.bin,346,33554432,342.56,,
0,bench/30gib-6.bin,347,33554432,399.72,,
0,bench/30gib-6.bin,348,33554432,409.83,,
0,bench/30gib-6.bin,349,33554432,485.52,,
0,bench/30gib-6.bin,350,33554432,653.75,,
0,bench/30gib-6.bin,351,33554432,523.42,,
0,bench/30gib-6.bin,352,33554432,650.48,,
0,bench/30gib-6.bin,353,33554432,468.42,,
0,bench/30gib-6.bin,354,33554432,407.83,,
0,bench/30gib-6.bin,355,33554432,483.18,,
0,bench/30gib-6.bin,356,33554432,412.35,,
0,bench/30gib-6.bin,357,33554432,537.30,,
0,bench/30gib-6.bin,358,33554432,610.73,,
0,bench/30gib-6.bin,359,33554432,429.93,,
0,bench/30gib-6.bin,360,33554432,375.31,,
0,bench/30gib-6.bin,361,33554432,480.27,,
0,bench/30gib-6.bin,362,33554432,378.75,,
0,bench/30gib-6.bin,363,33554432,446.28,,
0,bench/30gib-6.bin,364,33554432,360.53,,
0,bench/30gib-6.bin,365,33554432,468.05,,
0,bench/30gib-6.bin,366,33554432,1146.87,,
0,bench/30gib-6.bin,367,33554432,426.90,,
0,bench/30gib-6.bin,368,33554432,738.03,,
0,bench/30gib-6.bin,369,33554432,507.51,,
0,bench/30gib-6.bin,370,33554432,371.96,,
0,bench/30gib-6.bin,371,33554432,393.32,,
0,bench/30gib-6.bin,372,33554432,908.00,,
0,bench/30gib-6.bin,373,33554432,573.22,,
0,bench/30gib-6.bin,374,33554432,401.08,,
0,bench/30gib-6.bin,375,33554432,341.46,,
0,bench/30gib-6.bin,376,33554432,449.70,,
0,bench/30gib-6.bin,377,33554432,427.05,,
0,bench/30gib-6.bin,378,33554432,355.57,,
0,bench/30gib-6.bin,379,33554432,402.50,,
0,bench/30gib-6.bin,380,33554432,429.01,,
0,bench/30gib-6.bin,381,33554432,476.72,,
0,bench/30gib-6.bin,382,33554432,385.92,,
0,bench/30gib-6.bin,383,33554432,474.78,,
0,bench/30gib-6.bin,384,33554432,436.57,,
