iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-1.bin,616,33554432,354.09,,
0,bench/30gib-1.bin,617,33554432,350.87,,
0,bench/30gib-1.bin,618,33554432,425.75,,
0,bench/30gib-1.bin,619,33554432,608.21,,
0,bench/30gib-1.bin,620,33554432,485.30,,
0,bench/30gib-1.bin,621,33554432,466.36,,
0,bench/30gib-1.bin,622,33554432,366.09,,
0,bench/30gib-1.bin,623,33554432,534.00,,
0,bench/30gib-1.bin,624,33554432,354.45,,
0,bench/30gib-1.bin,625,33554432,346.58,,
0,bench/30gib-1.bin,626,33554432,358.26,,
0,bench/30gib-1.bin,627,33554432,399.26,,
0,bench/30gib-1.bin,628,33554432,501.07,,
0,bench/30gib-1.bin,629,33554432,341.00,,
0,bench/30gib-1.bin,630,33554432,429.05,,
0,bench/30gib-1.bin,631,33554432,384.99,,
0,bench/30gib-1.bin,632,33554432,449.60,,
0,bench/30gib-1.bin,633,33554432,372.11,,
0,bench/30gib-1.bin,634,33554432,354.53,,
0,bench/30gib-1.bin,635,33554432,418.00,,
0,bench/30gib-1.bin,636,33554432,479.35,,
0,bench/30gib-1.bin,637,33554432,552.18,,
0,bench/30gib-1.bin,638,33554432,511.53,,
0,bench/30gib-1.bin,639,33554432,349.25,,
0,bench/30gib-1.bin,640,33554432,479.84,,
0,bench/30gib-1.bin,641,33554432,467.05,,
0,bench/30gib-1.bin,642,33554432,434.21,,
0,bench/30gib-1.bin,643,33554432,529.24,,
0,bench/30gib-1.bin,644,33554432,428.58,,
0,bench/30gib-1.bin,645,33554432,374.90,,
0,bench/30gib-1.bin,646,33554432,501.73,,
0,bench/30gib-1.bin,647,33554432,356.10,,
0,bench/30gib-1.bin,648,33554432,619.31,,
0,bench/30gib-1.bin,649,33554432,345.04,,
0,bench/30gib-1.bin,650,33554432,466.05,,
0,bench/30gib-1.bin,651,33554432,365.17,,
0,bench/30gib-1.bin,652,33554432,426.55,,
0,bench/30gib-1.bin,653,33554432,580.42,,
0,bench/30gib-1.bin,654,33554432,388.21,,
0,bench/30gib-1.bin,655,33554432,422.71,,
0,bench/30gib-1.bin,656,33554432,343.86,,
0,bench/30gib-1.bin,657,33554432,348.07,,
0,bench/30gib-1.bin,658,33554432,343.27,,
0,bench/30gib-1.bin,659,33554432,403.40,,
0,bench/30gib-1.bin,660,33554432,382.53,,
0,bench/30gib-1.bin,661,33554432,452.17,,
0,bench/30gib-1.bin,662,33554432,346.42,,
0,bench/30gib-1.bin,663,33554432,452.41,,
0,bench/30gib-1.bin,664,33554432,407.78,,
0,bench/30gib-1.bin,665,33554432,422.88,,
0,bench/30gib-1.bin,666,33554432,406.87,,
0,bench/30gib-1.bin,667,33554432,440.95,,
0,bench/30gib-1.bin,668,33554432,492.19,,
0,bench/30gib-1.bin,669,33554432,347.86,,
0,bench/30gib-1.bin,670,33554432,383.33,,
0,bench/30gib-1.bin,671,33554432,453.82,,
0,bench/30gib-1.bin,672,33554432,367.61,,
0,bench/30gib-1.bin,673,33554432,465.47,,
0,bench/30gib-1.bin,674,33554432,639.78,,
0,bench/30gib-1.bin,675,33554432,410.90,,
0,bench/30gib-1.bin,676,33554432,400.94,,
0,bench/30gib-1.bin,677,33554432,352.07,,
0,bench/30gib-1.bin,678,33554432,341.88,,
0,bench/30gib-1.bin,679,33554432,353.03,,
0,bench/30gib-1.bin,680,33554432,343.97,,
0,bench/30gib-1.bin,681,33554432,341.14,,
0,bench/30gib-1.bin,682,33554432,593.62,,
0,bench/30gib-1.bin,683,33554432,398.60,,
0,bench/30gib-1.bin,684,33554432,560.18,,
0,bench/30gib-1.bin,685,33554432,715.45,,
0,bench/30gib-1.bin,686,33554432,341.18,,
0,bench/30gib-1.bin,687,33554432,425.41,,
0,bench/30gib-1.bin,688,33554432,344.00,,
0,bench/30gib-1.bin,689,33554432,344.41,,
0,bench/30gib-1.bin,690,33554432,604.84,,
0,bench/30gib-1.bin,691,33554432,343.35,,
0,bench/30gib-1.bin,692,33554432,435.37,,
0,bench/30gib-1.bin,693,33554432,394.00,,
0,bench/30gib-1.bin,694,33554432,442.35,,
0,bench/30gib-1.bin,695,33554432,341.27,,
0,bench/30gib-1.bin,696,33554432,479.37,,
0,bench/30gib-1.bin,697,33554432,387.63,,
0,bench/30gib-1.bin,698,33554432,345.87,,
0,bench/30gib-1.bin,699,33554432,524.26,,
0,bench/30gib-1.bin,700,33554432,553.05,,
0,bench/30gib-1.bin,701,33554432,412.67,,
0,bench/30gib-1.bin,702,33554432,373.65,,
0,bench/30gib-1.bin,703,33554432,392.88,,
0,bench/30gib-1.bin,704,33554432,383.42,,
0,bench/30gib-1.bin,705,33554432,414.55,,
0,bench/30gib-1.bin,706,33554432,377.47,,
0,bench/30gib-1.bin,707,33554432,343.14,,
0,bench/30gib-1.bin,708,33554432,419.91,,
0,bench/30gib-1.bin,709,33554432,342.89,,
0,bench/30gib-1.bin,710,33554432,359.41,,
0,bench/30gib-1.bin,711,33554432,340.68,,
0,bench/30gib-1.bin,712,33554432,448.86,,
0,bench/30gib-1.bin,713,33554432,381.89,,
0,bench/30gib-1.bin,714,33554432,566.91,,
0,bench/30gib-1.bin,715,33554432,542.89,,
0,bench/30gib-1.bin,716,33554432,390.12,,
0,bench/30gib-1.bin,717,33554432,455.86,,
0,bench/30gib-1.bin,718,33554432,525.70,,
0,bench/30gib-1.bin,719,33554432,536.36,,
0,bench/30gib-1.bin,720,33554432,570.56,,
0,bench/30gib-1.bin,721,33554432,387.74,,
0,bench/30gib-1.bin,722,33554432,476.28,,
0,bench/30gib-1.bin,723,33554432,401.39,,
0,bench/30gib-1.bin,724,33554432,654.76,,
0,bench/30gib-1.bin,725,33554432,437.73,,
0,bench/30gib-1.bin,726,33554432,486.43,,
0,bench/30gib-1.bin,727,33554432,411.76,,
0,bench/30gib-1.bin,728,33554432,347.44,,
0,bench/30gib-1.bin,729,33554432,580.14,,
0,bench/30gib-1.bin,730,33554432,384.07,,
0,bench/30gib-1.bin,731,33554432,347.37,,
0,bench/30gib-1.bin,732,33554432,375.48,,
0,bench/30gib-1.bin,733,33554432,341.27,,
0,bench/30gib-1.bin,734,33554432,472.07,,
0,bench/30gib-1.bin,735,33554432,344.88,,
0,bench/30gib-1.bin,736,33554432,418.90,,
0,bench/30gib-1.bin,737,33554432,354.13,,
0,bench/30gib-1.bin,738,33554432,341.89,,
0,bench/30gib-1.bin,739,33554432,420.26,,
0,bench/30gib-1.bin,740,33554432,342.21,,
0,bench/30gib-1.bin,741,33554432,465.80,,
0,bench/30gib-1.bin,742,33554432,355.35,,
0,bench/30gib-1.bin,743,33554432,342.28,,
0,bench/30gib-1.bin,744,33554432,402.55,,
0,bench/30gib-1.bin,745,33554432,342.74,,
0,bench/30gib-1.bin,746,33554432,356.54,,
0,bench/30gib-1.bin,747,33554432,343.29,,
0,bench/30gib-1.bin,748,33554432,344.16,,
0,bench/30gib-1.bin,749,33554432,342.61,,
0,bench/30gib-1.bin,750,33554432,480.62,,
0,bench/30gib-1.bin,751,33554432,398.93,,
0,bench/30gib-1.bin,752,33554432,341.71,,
0,bench/30gib-1.bin,753,33554432,346.39,,
0,bench/30gib-1.bin,754,33554432,418.18,,
0,bench/30gib-1.bin,755,33554432,541.89,,
0,bench/30gib-1.bin,756,33554432,341.45,,
0,bench/30gib-1.bin,757,33554432,341.75,,
0,bench/30gib-1.bin,758,33554432,344.73,,
0,bench/30gib-1.bin,759,33554432,344.57,,
0,bench/30gib-1.bin,760,33554432,428.86,,
0,bench/30gib-1.bin,761,33554432,490.71,,
0,bench/30gib-1.bin,762,33554432,444.28,,
0,bench/30gib-1.bin,763,33554432,436.41,,
0,bench/30gib-1.bin,764,33554432,383.55,,
0,bench/30gib-1.bin,765,33554432,347.98,,
0,bench/30gib-1.bin,766,33554432,349.67,,
0,bench/30gib-1.bin,767,33554432,460.79,,
0,bench/30gib-1.bin,768,33554432,379.69,,
0,bench/30gib-1.bin,769,33554432,417.45,,
0,bench/30gib-1.bin,770,33554432,352.62,,
0,bench/30gib-1.bin,771,33554432,512.41,,
0,bench/30gib-1.bin,772,33554432,462.07,,
0,bench/30gib-1.bin,773,33554432,348.30,,
0,bench/30gib-1.bin,774,33554432,439.85,,
0,bench/30gib-1.bin,775,33554432,427.82,,
0,bench/30gib-1.bin,776,33554432,377.61,,
0,bench/30gib-1.bin,777,33554432,342.13,,
0,bench/30gib-1.bin,778,33554432,352.52,,
0,bench/30gib-1.bin,779,33554432,363.30,,
0,bench/30gib-1.bin,780,33554432,374.63,,
0,bench/30gib-1.bin,781,33554432,339.91,,
0,bench/30gib-1.bin,782,33554432,351.04,,
0,bench/30gib-1.bin,783,33554432,384.33,,
0,bench/30gib-1.bin,784,33554432,458.92,,
0,bench/30gib-1.bin,785,33554432,370.94,,
0,bench/30gib-1.bin,786,33554432,427.73,,
0,bench/30gib-1.bin,787,33554432,341.87,,
0,bench/30gib-1.bin,788,33554432,349.76,,
0,bench/30gib-1.bin,789,33554432,350.69,,
0,bench/30gib-1.bin,790,33554432,409.74,,
0,bench/30gib-1.bin,791,33554432,565.41,,
0,bench/30gib-1.bin,792,33554432,343.38,,
0,bench/30gib-1.bin,793,33554432,348.11,,
0,bench/30gib-1.bin,794,33554432,344.88,,
0,bench/30gib-1.bin,795,33554432,433.86,,
0,bench/30gib-1.bin,796,33554432,559.53,,
0,bench/30gib-1.bin,797,33554432,492.62,,
0,bench/30gib-1.bin,798,33554432,341.13,,
0,bench/30gib-1.bin,799,33554432,359.22,,
0,bench/30gib-1.bin,800,33554432,343.02,,
0,bench/30gib-1.bin,801,33554432,427.10,,
0,bench/30gib-1.bin,802,33554432,467.51,,
0,bench/30gib-1.bin,803,33554432,350.71,,
0,bench/30gib-1.bin,804,33554432,422.78,,
0,bench/30gib-1.bin,805,33554432,349.28,,
0,bench/30gib-1.bin,806,33554432,412.53,,
0,bench/30gib-1.bin,807,33554432,456.77,,
0,bench/30gib-1.bin,808,33554432,472.22,,
0,bench/30gib-1.bin,809,33554432,465.83,,
0,bench/30gib-1.bin,810,33554432,438.87,,
0,bench/30gib-1.bin,811,33554432,467.54,,
0,bench/30gib-1.bin,812,33554432,436.72,,
0,bench/30gib-1.bin,813,33554432,412.11,,
0,bench/30gib-1.bin,814,33554432,450.86,,
0,bench/30gib-1.bin,815,33554432,344.35,,
0,bench/30gib-1.bin,816,33554432,452.91,,
0,bench/30gib-1.bin,817,33554432,572.02,,
0,bench/30gib-1.bin,818,33554432,441.14,,
0,bench/30gib-1.bin,819,33554432,350.12,,
0,bench/30gib-1.bin,820,33554432,345.60,,
0,bench/30gib-1.bin,821,33554432,378.96,,
0,bench/30gib-1.bin,822,33554432,414.51,,
0,bench/30gib-1.bin,823,33554432,731.65,,
0,bench/30gib-1.bin,824,33554432,344.17,,
0,bench/30gib-1.bin,825,33554432,358.43,,
0,bench/30gib-1.bin,826,33554432,423.00,,
0,bench/30gib-1.bin,827,33554432,446.75,,
0,bench/30gib-1.bin,828,33554432,612.73,,
0,bench/30gib-1.bin,829,33554432,433.33,,
0,bench/30gib-1.bin,830,33554432,564.11,,
0,bench/30gib-1.bin,831,33554432,345.73,,
0,bench/30gib-1.bin,832,33554432,483.13,,
0,bench/30gib-1.bin,833,33554432,455.06,,
0,bench/30gib-1.bin,834,33554432,391.98,,
0,bench/30gib-1.bin,835,33554432,341.61,,
0,bench/30gib-1.bin,836,33554432,403.88,,
0,bench/30gib-1.bin,837,33554432,515.14,,
0,bench/30gib-1.bin,838,33554432,389.89,,
0,bench/30gib-1.bin,839,33554432,349.83,,
0,bench/30gib-1.bin,840,33554432,345.28,,
0,bench/30gib-1.bin,841,33554432,365.90,,
0,bench/30gib-1.bin,842,33554432,349.39,,
0,bench/30gib-1.bin,843,33554432,409.05,,
0,bench/30gib-1.bin,844,33554432,384.35,,
0,bench/30gib-1.bin,845,33554432,482.17,,
0,bench/30gib-1.bin,846,33554432,658.11,,
0,bench/30gib-1.bin,847,33554432,395.15,,
0,bench/30gib-1.bin,848,33554432,398.37,,
0,bench/30gib-1.bin,849,33554432,420.81,,
0,bench/30gib-1.bin,850,33554432,409.48,,
0,bench/30gib-1.bin,851,33554432,375.08,,
0,bench/30gib-1.bin,852,33554432,361.77,,
0,bench/30gib-1.bin,853,33554432,343.50,,
0,bench/30gib-1.bin,854,33554432,459.21,,
0,bench/30gib-1.bin,855,33554432,450.60,,
0,bench/30gib-1.bin,856,33554432,527.75,,
0,bench/30gib-1.bin,857,33554432,435.54,,
0,bench/30gib-1.bin,858,33554432,466.80,,
0,bench/30gib-1.bin,859,33554432,407.82,,
0,bench/30gib-1.bin,860,33554432,362.92,,
0,bench/30gib-1.bin,861,33554432,554.42,,
0,bench/30gib-1.bin,862,33554432,342.09,,
0,bench/30gib-1.bin,863,33554432,397.36,,
0,bench/30gib-1.bin,864,33554432,385.49,,
0,bench/30gib-1.bin,865,33554432,437.85,,
0,bench/30gib-1.bin,866,33554432,443.15,,
0,bench/30gib-1.bin,867,33554432,470.02,,
0,bench/30gib-1.bin,868,33554432,478.51,,
0,bench/30gib-1.bin,869,33554432,375.81,,
0,bench/30gib-1.bin,870,33554432,410.70,,
0,bench/30gib-1.bin,871,33554432,341.20,,
0,bench/30gib-1.bin,872,33554432,345.33,,
0,bench/30gib-1.bin,873,33554432,400.87,,
0,bench/30gib-1.bin,874,33554432,359.42,,
0,bench/30gib-1.bin,875,33554432,365.53,,
0,bench/30gib-1.bin,876,33554432,342.95,,
0,bench/30gib-1.bin,877,33554432,362.25,,
0,bench/30gib-1.bin,878,33554432,421.08,,
0,bench/30gib-1.bin,879,33554432,416.27,,
0,bench/30gib-1.bin,880,33554432,344.00,,
0,bench/30gib-1.bin,881,33554432,342.95,,
0,bench/30gib-1.bin,882,33554432,348.79,,
0,bench/30gib-1.bin,883,33554432,430.75,,
0,bench/30gib-1.bin,884,33554432,877.38,,
0,bench/30gib-1.bin,885,33554432,347.45,,
0,bench/30gib-1.bin,886,33554432,438.96,,
0,bench/30gib-1.bin,887,33554432,387.43,,
0,bench/30gib-1.bin,888,33554432,463.65,,
0,bench/30gib-1.bin,889,33554432,356.91,,
0,bench/30gib-1.bin,890,33554432,440.99,,
0,bench/30gib-1.bin,891,33554432,594.65,,
0,bench/30gib-1.bin,892,33554432,347.69,,
0,bench/30gib-1.bin,893,33554432,414.80,,
0,bench/30gib-1.bin,894,33554432,408.62,,
0,bench/30gib-1.bin,895,33554432,387.61,,
0,bench/30gib-1.bin,896,33554432,346.11,,
0,bench/30gib-1.bin,897,33554432,403.00,,
0,bench/30gib-1.bin,898,33554432,352.66,,
0,bench/30gib-1.bin,899,33554432,494.86,,
0,bench/30gib-1.bin,900,33554432,393.50,,
0,bench/30gib-1.bin,901,33554432,340.93,,
0,bench/30gib-1.bin,902,33554432,348.99,,
0,bench/30gib-1.bin,903,33554432,346.75,,
0,bench/30gib-1.bin,904,33554432,417.89,,
0,bench/30gib-1.bin,905,33554432,358.41,,
0,bench/30gib-1.bin,906,33554432,439.47,,
0,bench/30gib-1.bin,907,33554432,381.25,,
0,bench/30gib-1.bin,908,33554432,352.45,,
0,bench/30gib-1.bin,909,33554432,343.11,,
0,bench/30gib-1.bin,910,33554432,365.53,,
0,bench/30gib-1.bin,911,33554432,371.03,,
0,bench/30gib-1.bin,912,33554432,339.57,,
0,bench/30gib-1.bin,913,33554432,367.99,,
0,bench/30gib-1.bin,914,33554432,472.11,,
0,bench/30gib-1.bin,915,33554432,434.95,,
0,bench/30gib-1.bin,916,33554432,460.14,,
0,bench/30gib-1.bin,917,33554432,443.40,,
0,bench/30gib-1.bin,918,33554432,398.57,,
0,bench/30gib-1.bin,919,33554432,497.47,,
0,bench/30gib-1.bin,920,33554432,416.98,,
0,bench/30gib-1.bin,921,33554432,389.51,,
0,bench/30gib-1.bin,922,33554432,405.81,,
0,bench/30gib-1.bin,923,33554432,394.59,,
0,bench/30gib-1.bin,924,33554432,399.71,,
0,bench/30gib-1.bin,925,33554432,344.83,,
0,bench/30gib-1.bin,926,33554432,358.72,,
0,bench/30gib-1.bin,927,33554432,383.57,,
0,bench/30gib-1.bin,928,33554432,381.64,,
0,bench/30gib-1.bin,929,33554432,574.88,,
0,bench/30gib-1.bin,930,33554432,543.08,,
0,bench/30gib-1.bin,931,33554432,341.24,,
0,bench/30gib-1.bin,932,33554432,350.42,,
0,bench/30gib-1.bin,933,33554432,568.20,,
0,bench/30gib-1.bin,934,33554432,357.28,,
0,bench/30gib-1.bin,935,33554432,359.21,,
0,bench/30gib-1.bin,936,33554432,440.50,,
0,bench/30gib-1.bin,937,33554432,387.68,,
0,bench/30gib-1.bin,938,33554432,349.60,,
0,bench/30gib-1.bin,939,33554432,636.89,,
0,bench/30gib-1.bin,940,33554432,346.78,,
0,bench/30gib-1.bin,941,33554432,374.36,,
0,bench/30gib-1.bin,942,33554432,403.17,,
0,bench/30gib-1.bin,943,33554432,402.00,,
0,bench/30gib-1.bin,944,33554432,674.32,,
0,bench/30gib-1.bin,945,33554432,347.50,,
0,bench/30gib-1.bin,946,33554432,458.59,,
0,bench/30gib-1.bin,947,33554432,381.06,,
0,bench/30gib-1.bin,948,33554432,349.87,,
0,bench/30gib-1.bin,949,33554432,346.90,,
0,bench/30gib-1.bin,950,33554432,344.23,,
0,bench/30gib-1.bin,951,33554432,370.84,,
0,bench/30gib-1.bin,952,33554432,419.77,,
0,bench/30gib-1.bin,953,33554432,400.42,,
0,bench/30gib-1.bin,954,33554432,341.60,,
0,bench/30gib-1.bin,955,33554432,374.19,,
0,bench/30gib-1.bin,956,33554432,346.19,,
0,bench/30gib-1.bin,957,33554432,383.62,,
0,bench/30gib-1.bin,958,33554432,365.07,,
0,bench/30gib-1.bin,959,33554432,353.67,,
0,bench/30gib-1.bin,960,33554432,478.71,,
0,bench/30gib-2.bin,1,33554432,1051.24,,
0,bench/30gib-2.bin,2,33554432,1401.35,,
0,bench/30gib-2.bin,3,33554432,1177.93,,
0,bench/30gib-2.bin,4,33554432,1295.14,,
0,bench/30gib-2.bin,5,33554432,1819.94,,
0,bench/30gib-2.bin,6,33554432,1557.35,,
0,bench/30gib-2.bin,7,33554432,1216.61,,
0,bench/30gib-2.bin,8,33554432,1062.47,,
0,bench/30gib-2.bin,9,33554432,922.55,,
0,bench/30gib-2.bin,10,33554432,879.37,,
0,bench/30gib-2.bin,11,33554432,763.65,,
0,bench/30gib-2.bin,12,33554432,1684.00,,
0,bench/30gib-2.bin,13,33554432,1209.82,,
0,bench/30gib-2.bin,14,33554432,907.89,,
0,bench/30gib-2.bin,15,33554432,1749.04,,
0,bench/30gib-2.bin,16,33554432,1627.35,,
0,bench/30gib-2.bin,17,33554432,1007.22,,
0,bench/30gib-2.bin,18,33554432,1420.87,,
0,bench/30gib-2.bin,19,33554432,1557.37,,
0,bench/30gib-2.bin,20,33554432,1296.83,,
0,bench/30gib-2.bin,21,33554432,1622.60,,
0,bench/30gib-2.bin,22,33554432,1415.89,,
0,bench/30gib-2.bin,23,33554432,893.98,,
0,bench/30gib-2.bin,24,33554432,726.47,,
0,bench/30gib-2.bin,25,33554432,1845.59,,
0,bench/30gib-2.bin,26,33554432,1553.39,,
0,bench/30gib-2.bin,27,33554432,1210.37,,
0,bench/30gib-2.bin,28,33554432,1045.24,,
0,bench/30gib-2.bin,29,33554432,543.33,,
0,bench/30gib-2.bin,30,33554432,656.56,,
0,bench/30gib-2.bin,31,33554432,1215.88,,
0,bench/30gib-2.bin,32,33554432,801.37,,
0,bench/30gib-2.bin,33,33554432,1181.77,,
0,bench/30gib-2.bin,34,33554432,924.77,,
0,bench/30gib-2.bin,35,33554432,749.19,,
0,bench/30gib-2.bin,36,33554432,915.99,,
0,bench/30gib-2.bin,37,33554432,768.71,,
0,bench/30gib-2.bin,38,33554432,850.10,,
0,bench/30gib-2.bin,39,33554432,573.58,,
0,bench/30gib-2.bin,40,33554432,713.94,,
0,bench/30gib-2.bin,41,33554432,620.49,,
0,bench/30gib-2.bin,42,33554432,790.75,,
0,bench/30gib-2.bin,43,33554432,1133.79,,
0,bench/30gib-2.bin,44,33554432,802.01,,
0,bench/30gib-2.bin,45,33554432,790.47,,
0,bench/30gib-2.bin,46,33554432,351.88,,
0,bench/30gib-2.bin,47,33554432,463.46,,
0,bench/30gib-2.bin,48,33554432,467.80,,
0,bench/30gib-2.bin,49,33554432,520.19,,
0,bench/30gib-2.bin,50,33554432,447.90,,
0,bench/30gib-2.bin,51,33554432,439.55,,
0,bench/30gib-2.bin,52,33554432,500.14,,
0,bench/30gib-2.bin,53,33554432,419.86,,
0,bench/30gib-2.bin,54,33554432,405.18,,
0,bench/30gib-2.bin,55,33554432,354.93,,
0,bench/30gib-2.bin,56,33554432,448.07,,
0,bench/30gib-2.bin,57,33554432,403.59,,
0,bench/30gib-2.bin,58,33554432,378.68,,
0,bench/30gib-2.bin,59,33554432,413.91,,
0,bench/30gib-2.bin,60,33554432,788.28,,
0,bench/30gib-2.bin,61,33554432,556.09,,
0,bench/30gib-2.bin,62,33554432,500.05,,
0,bench/30gib-2.bin,63,33554432,427.40,,
0,bench/30gib-2.bin,64,33554432,697.17,,
0,bench/30gib-2.bin,65,33554432,475.90,,
0,bench/30gib-2.bin,66,33554432,665.18,,
0,bench/30gib-2.bin,67,33554432,429.19,,
0,bench/30gib-2.bin,68,33554432,360.41,,
0,bench/30gib-2.bin,69,33554432,352.48,,
0,bench/30gib-2.bin,70,33554432,538.02,,
0,bench/30gib-2.bin,71,33554432,452.42,,
0,bench/30gib-2.bin,72,33554432,396.91,,
0,bench/30gib-2.bin,73,33554432,487.36,,
0,bench/30gib-2.bin,74,33554432,430.61,,
0,bench/30gib-2.bin,75,33554432,342.04,,
0,bench/30gib-2.bin,76,33554432,388.54,,
0,bench/30gib-2.bin,77,33554432,614.75,,
0,bench/30gib-2.bin,78,33554432,570.70,,
0,bench/30gib-2.bin,79,33554432,484.78,,
0,bench/30gib-2.bin,80,33554432,575.72,,
0,bench/30gib-2.bin,81,33554432,353.55,,
0,bench/30gib-2.bin,82,33554432,355.19,,
0,bench/30gib-2.bin,83,33554432,519.16,,
0,bench/30gib-2.bin,84,33554432,350.60,,
0,bench/30gib-2.bin,85,33554432,591.27,,
0,bench/30gib-2.bin,86,33554432,423.19,,
0,bench/30gib-2.bin,87,33554432,420.64,,
0,bench/30gib-2.bin,88,33554432,415.82,,
0,bench/30gib-2.bin,89,33554432,515.09,,
0,bench/30gib-2.bin,90,33554432,354.54,,
0,bench/30gib-2.bin,91,33554432,412.69,,
0,bench/30gib-2.bin,92,33554432,399.75,,
0,bench/30gib-2.bin,93,33554432,518.04,,
0,bench/30gib-2.bin,94,33554432,351.94,,
0,bench/30gib-2.bin,95,33554432,504.28,,
0,bench/30gib-2.bin,96,33554432,438.25,,
0,bench/30gib-2.bin,97,33554432,395.68,,
0,bench/30gib-2.bin,98,33554432,358.24,,
0,bench/30gib-2.bin,99,33554432,727.86,,
0,bench/30gib-2.bin,100,33554432,361.61,,
0,bench/30gib-2.bin,101,33554432,362.18,,
0,bench/30gib-2.bin,102,33554432,359.29,,
0,bench/30gib-2.bin,103,33554432,413.17,,
0,bench/30gib-2.bin,104,33554432,448.31,,
0,bench/30gib-2.bin,105,33554432,351.89,,
0,bench/30gib-2.bin,106,33554432,341.93,,
0,bench/30gib-2.bin,107,33554432,362.64,,
0,bench/30gib-2.bin,108,33554432,542.75,,
0,bench/30gib-2.bin,109,33554432,558.10,,
0,bench/30gib-2.bin,110,33554432,564.64,,
0,bench/30gib-2.bin,111,33554432,348.49,,
0,bench/30gib-2.bin,112,33554432,344.86,,
0,bench/30gib-2.bin,113,33554432,379.28,,
0,bench/30gib-2.bin,114,33554432,390.36,,
0,bench/30gib-2.bin,115,33554432,459.36,,
0,bench/30gib-2.bin,116,33554432,723.88,,
0,bench/30gib-2.bin,117,33554432,409.97,,
0,bench/30gib-2.bin,118,33554432,435.05,,
0,bench/30gib-2.bin,119,33554432,616.25,,
0,bench/30gib-2.bin,120,33554432,385.67,,
0,bench/30gib-2.bin,121,33554432,593.07,,
0,bench/30gib-2.bin,122,33554432,616.07,,
0,bench/30gib-2.bin,123,33554432,405.40,,
0,bench/30gib-2.bin,124,33554432,594.35,,
0,bench/30gib-2.bin,125,33554432,370.85,,
0,bench/30gib-2.bin,126,33554432,456.55,,
0,bench/30gib-2.bin,127,33554432,409.24,,
0,bench/30gib-2.bin,128,33554432,412.65,,
0,bench/30gib-2.bin,129,33554432,364.63,,
0,bench/30gib-2.bin,130,33554432,357.91,,
0,bench/30gib-2.bin,131,33554432,347.90,,
0,bench/30gib-2.bin,132,33554432,443.01,,
0,bench/30gib-2.bin,133,33554432,404.43,,
0,bench/30gib-2.bin,134,33554432,494.98,,
0,bench/30gib-2.bin,135,33554432,343.46,,
0,bench/30gib-2.bin,136,33554432,499.69,,
0,bench/30gib-2.bin,137,33554432,345.52,,
0,bench/30gib-2.bin,138,33554432,472.48,,
0,bench/30gib-2.bin,139,33554432,405.88,,
0,bench/30gib-2.bin,140,33554432,363.88,,
0,bench/30gib-2.bin,141,33554432,387.43,,
0,bench/30gib-2.bin,142,33554432,342.27,,
0,bench/30gib-2.bin,143,33554432,346.23,,
0,bench/30gib-2.bin,144,33554432,503.38,,
0,bench/30gib-2.bin,145,33554432,367.00,,
0,bench/30gib-2.bin,146,33554432,510.32,,
0,bench/30gib-2.bin,147,33554432,355.97,,
0,bench/30gib-2.bin,148,33554432,392.00,,
0,bench/30gib-2.bin,149,33554432,345.94,,
0,bench/30gib-2.bin,150,33554432,528.20,,
0,bench/30gib-2.bin,151,33554432,507.97,,
0,bench/30gib-2.bin,152,33554432,342.12,,
0,bench/30gib-2.bin,153,33554432,495.29,,
0,bench/30gib-2.bin,154,33554432,340.89,,
0,bench/30gib-2.bin,155,33554432,462.86,,
0,bench/30gib-2.bin,156,33554432,388.03,,
0,bench/30gib-2.bin,157,33554432,375.69,,
0,bench/30gib-2.bin,158,33554432,527.07,,
0,bench/30gib-2.bin,159,33554432,342.09,,
0,bench/30gib-2.bin,160,33554432,383.66,,
0,bench/30gib-2.bin,161,33554432,411.63,,
0,bench/30gib-2.bin,162,33554432,374.29,,
0,bench/30gib-2.bin,163,33554432,692.75,,
0,bench/30gib-2.bin,164,33554432,361.53,,
0,bench/30gib-2.bin,165,33554432,342.06,,
0,bench/30gib-2.bin,166,33554432,595.25,,
0,bench/30gib-2.bin,167,33554432,342.97,,
0,bench/30gib-2.bin,168,33554432,346.25,,
0,bench/30gib-2.bin,169,33554432,366.33,,
0,bench/30gib-2.bin,170,33554432,800.16,,
0,bench/30gib-2.bin,171,33554432,474.47,,
0,bench/30gib-2.bin,172,33554432,402.67,,
0,bench/30gib-2.bin,173,33554432,372.40,,
0,bench/30gib-2.bin,174,33554432,384.19,,
0,bench/30gib-2.bin,175,33554432,480.30,,
0,bench/30gib-2.bin,176,33554432,418.19,,
0,bench/30gib-2.bin,177,33554432,460.65,,
0,bench/30gib-2.bin,178,33554432,369.35,,
0,bench/30gib-2.bin,179,33554432,417.35,,
0,bench/30gib-2.bin,180,33554432,481.90,,
0,bench/30gib-2.bin,181,33554432,502.63,,
0,bench/30gib-2.bin,182,33554432,375.79,,
0,bench/30gib-2.bin,183,33554432,432.17,,
0,bench/30gib-2.bin,184,33554432,489.47,,
0,bench/30gib-2.bin,185,33554432,499.46,,
0,bench/30gib-2.bin,186,33554432,678.02,,
0,bench/30gib-2.bin,187,33554432,447.50,,
0,bench/30gib-2.bin,188,33554432,401.49,,
0,bench/30gib-2.bin,189,33554432,514.06,,
0,bench/30gib-2.bin,190,33554432,365.84,,
0,bench/30gib-2.bin,191,33554432,404.28,,
