iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-4.bin,381,33554432,440.03,,
0,bench/30gib-4.bin,382,33554432,352.28,,
0,bench/30gib-4.bin,383,33554432,427.10,,
0,bench/30gib-4.bin,384,33554432,418.35,,
0,bench/30gib-4.bin,385,33554432,392.60,,
0,bench/30gib-4.bin,386,33554432,670.63,,
0,bench/30gib-4.bin,387,33554432,388.61,,
0,bench/30gib-4.bin,388,33554432,491.86,,
0,bench/30gib-4.bin,389,33554432,449.43,,
0,bench/30gib-4.bin,390,33554432,341.42,,
0,bench/30gib-4.bin,391,33554432,450.74,,
0,bench/30gib-4.bin,392,33554432,438.89,,
0,bench/30gib-4.bin,393,33554432,519.83,,
0,bench/30gib-4.bin,394,33554432,347.68,,
0,bench/30gib-4.bin,395,33554432,401.07,,
0,bench/30gib-4.bin,396,33554432,924.28,,
0,bench/30gib-4.bin,397,33554432,428.98,,
0,bench/30gib-4.bin,398,33554432,913.93,,
0,bench/30gib-4.bin,399,33554432,470.08,,
0,bench/30gib-4.bin,400,33554432,556.09,,
0,bench/30gib-4.bin,401,33554432,683.45,,
0,bench/30gib-4.bin,402,33554432,342.80,,
0,bench/30gib-4.bin,403,33554432,503.28,,
0,bench/30gib-4.bin,404,33554432,355.33,,
0,bench/30gib-4.bin,405,33554432,477.62,,
0,bench/30gib-4.bin,406,33554432,750.38,,
0,bench/30gib-4.bin,407,33554432,406.92,,
0,bench/30gib-4.bin,408,33554432,352.90,,
0,bench/30gib-4.bin,409,33554432,426.14,,
0,bench/30gib-4.bin,410,33554432,1125.79,,
0,bench/30gib-4.bin,411,33554432,343.29,,
0,bench/30gib-4.bin,412,33554432,473.43,,
0,bench/30gib-4.bin,413,33554432,341.04,,
0,bench/30gib-4.bin,414,33554432,835.43,,
0,bench/30gib-4.bin,415,33554432,367.81,,
0,bench/30gib-4.bin,416,33554432,345.27,,
0,bench/30gib-4.bin,417,33554432,437.92,,
0,bench/30gib-4.bin,418,33554432,507.26,,
0,bench/30gib-4.bin,419,33554432,744.61,,
0,bench/30gib-4.bin,420,33554432,599.14,,
0,bench/30gib-4.bin,421,33554432,685.97,,
0,bench/30gib-4.bin,422,33554432,428.07,,
0,bench/30gib-4.bin,423,33554432,406.88,,
0,bench/30gib-4.bin,424,33554432,380.30,,
0,bench/30gib-4.bin,425,33554432,415.59,,
0,bench/30gib-4.bin,426,33554432,581.70,,
0,bench/30gib-4.bin,427,33554432,551.61,,
0,bench/30gib-4.bin,428,33554432,409.99,,
0,bench/30gib-4.bin,429,33554432,347.10,,
0,bench/30gib-4.bin,430,33554432,353.04,,
0,bench/30gib-4.bin,431,33554432,442.74,,
0,bench/30gib-4.bin,432,33554432,457.58,,
0,bench/30gib-4.bin,433,33554432,981.43,,
0,bench/30gib-4.bin,434,33554432,364.56,,
0,bench/30gib-4.bin,435,33554432,526.67,,
0,bench/30gib-4.bin,436,33554432,816.25,,
0,bench/30gib-4.bin,437,33554432,511.65,,
0,bench/30gib-4.bin,438,33554432,526.12,,
0,bench/30gib-4.bin,439,33554432,587.70,,
0,bench/30gib-4.bin,440,33554432,394.97,,
0,bench/30gib-4.bin,441,33554432,780.01,,
0,bench/30gib-4.bin,442,33554432,521.26,,
0,bench/30gib-4.bin,443,33554432,683.89,,
0,bench/30gib-4.bin,444,33554432,535.03,,
0,bench/30gib-4.bin,445,33554432,351.60,,
0,bench/30gib-4.bin,446,33554432,714.66,,
0,bench/30gib-4.bin,447,33554432,344.82,,
0,bench/30gib-4.bin,448,33554432,383.26,,
0,bench/30gib-4.bin,449,33554432,699.54,,
0,bench/30gib-4.bin,450,33554432,343.79,,
0,bench/30gib-4.bin,451,33554432,410.58,,
0,bench/30gib-4.bin,452,33554432,456.75,,
0,bench/30gib-4.bin,453,33554432,512.46,,
0,bench/30gib-4.bin,454,33554432,482.07,,
0,bench/30gib-4.bin,455,33554432,496.42,,
0,bench/30gib-4.bin,456,33554432,652.38,,
0,bench/30gib-4.bin,457,33554432,344.06,,
0,bench/30gib-4.bin,458,33554432,447.72,,
0,bench/30gib-4.bin,459,33554432,742.98,,
0,bench/30gib-4.bin,460,33554432,342.18,,
0,bench/30gib-4.bin,461,33554432,486.92,,
0,bench/30gib-4.bin,462,33554432,694.08,,
0,bench/30gib-4.bin,463,33554432,450.15,,
0,bench/30gib-4.bin,464,33554432,653.89,,
0,bench/30gib-4.bin,465,33554432,395.15,,
0,bench/30gib-4.bin,466,33554432,576.69,,
0,bench/30gib-4.bin,467,33554432,923.59,,
0,bench/30gib-4.bin,468,33554432,381.61,,
0,bench/30gib-4.bin,469,33554432,568.91,,
0,bench/30gib-4.bin,470,33554432,378.24,,
0,bench/30gib-4.bin,471,33554432,545.69,,
0,bench/30gib-4.bin,472,33554432,487.04,,
0,bench/30gib-4.bin,473,33554432,439.38,,
0,bench/30gib-4.bin,474,33554432,392.08,,
0,bench/30gib-4.bin,475,33554432,385.37,,
0,bench/30gib-4.bin,476,33554432,438.67,,
0,bench/30gib-4.bin,477,33554432,485.52,,
0,bench/30gib-4.bin,478,33554432,375.03,,
0,bench/30gib-4.bin,479,33554432,519.42,,
0,bench/30gib-4.bin,480,33554432,342.56,,
0,bench/30gib-4.bin,481,33554432,871.07,,
0,bench/30gib-4.bin,482,33554432,553.05,,
0,bench/30gib-4.bin,483,33554432,405.69,,
0,bench/30gib-4.bin,484,33554432,493.80,,
0,bench/30gib-4.bin,485,33554432,488.28,,
0,bench/30gib-4.bin,486,33554432,609.44,,
0,bench/30gib-4.bin,487,33554432,425.55,,
0,bench/30gib-4.bin,488,33554432,578.23,,
0,bench/30gib-4.bin,489,33554432,347.09,,
0,bench/30gib-4.bin,490,33554432,393.47,,
0,bench/30gib-4.bin,491,33554432,532.73,,
0,bench/30gib-4.bin,492,33554432,487.75,,
0,bench/30gib-4.bin,493,33554432,522.93,,
0,bench/30gib-4.bin,494,33554432,374.12,,
0,bench/30gib-4.bin,495,33554432,500.79,,
0,bench/30gib-4.bin,496,33554432,630.81,,
0,bench/30gib-4.bin,497,33554432,355.44,,
0,bench/30gib-4.bin,498,33554432,638.64,,
0,bench/30gib-4.bin,499,33554432,512.49,,
0,bench/30gib-4.bin,500,33554432,528.85,,
0,bench/30gib-4.bin,501,33554432,799.74,,
0,bench/30gib-4.bin,502,33554432,1233.38,,
0,bench/30gib-4.bin,503,33554432,640.35,,
0,bench/30gib-4.bin,504,33554432,463.73,,
0,bench/30gib-4.bin,505,33554432,461.13,,
0,bench/30gib-4.bin,506,33554432,344.32,,
0,bench/30gib-4.bin,507,33554432,364.97,,
0,bench/30gib-4.bin,508,33554432,400.99,,
0,bench/30gib-4.bin,509,33554432,373.67,,
0,bench/30gib-4.bin,510,33554432,441.63,,
0,bench/30gib-4.bin,511,33554432,454.53,,
0,bench/30gib-4.bin,512,33554432,344.36,,
0,bench/30gib-4.bin,513,33554432,810.89,,
0,bench/30gib-4.bin,514,33554432,405.41,,
0,bench/30gib-4.bin,515,33554432,560.57,,
0,bench/30gib-4.bin,516,33554432,580.84,,
0,bench/30gib-4.bin,517,33554432,684.50,,
0,bench/30gib-4.bin,518,33554432,416.49,,
0,bench/30gib-4.bin,519,33554432,349.13,,
0,bench/30gib-4.bin,520,33554432,345.28,,
0,bench/30gib-4.bin,521,33554432,685.42,,
0,bench/30gib-4.bin,522,33554432,408.01,,
0,bench/30gib-4.bin,523,33554432,400.01,,
0,bench/30gib-4.bin,524,33554432,574.92,,
0,bench/30gib-4.bin,525,33554432,347.55,,
0,bench/30gib-4.bin,526,33554432,512.58,,
0,bench/30gib-4.bin,527,33554432,380.24,,
0,bench/30gib-4.bin,528,33554432,492.14,,
0,bench/30gib-4.bin,529,33554432,455.58,,
0,bench/30gib-4.bin,530,33554432,378.47,,
0,bench/30gib-4.bin,531,33554432,553.34,,
0,bench/30gib-4.bin,532,33554432,705.84,,
0,bench/30gib-4.bin,533,33554432,562.85,,
0,bench/30gib-4.bin,534,33554432,405.53,,
0,bench/30gib-4.bin,535,33554432,435.99,,
0,bench/30gib-4.bin,536,33554432,551.68,,
0,bench/30gib-4.bin,537,33554432,781.74,,
0,bench/30gib-4.bin,538,33554432,347.87,,
0,bench/30gib-4.bin,539,33554432,344.48,,
0,bench/30gib-4.bin,540,33554432,427.09,,
0,bench/30gib-4.bin,541,33554432,436.54,,
0,bench/30gib-4.bin,542,33554432,656.91,,
0,bench/30gib-4.bin,543,33554432,551.99,,
0,bench/30gib-4.bin,544,33554432,387.26,,
0,bench/30gib-4.bin,545,33554432,489.65,,
0,bench/30gib-4.bin,546,33554432,478.28,,
0,bench/30gib-4.bin,547,33554432,468.35,,
0,bench/30gib-4.bin,548,33554432,472.56,,
0,bench/30gib-4.bin,549,33554432,533.36,,
0,bench/30gib-4.bin,550,33554432,503.69,,
0,bench/30gib-4.bin,551,33554432,435.57,,
0,bench/30gib-4.bin,552,33554432,474.78,,
0,bench/30gib-4.bin,553,33554432,471.46,,
0,bench/30gib-4.bin,554,33554432,480.05,,
0,bench/30gib-4.bin,555,33554432,581.02,,
0,bench/30gib-4.bin,556,33554432,351.34,,
0,bench/30gib-4.bin,557,33554432,529.71,,
0,bench/30gib-4.bin,558,33554432,506.29,,
0,bench/30gib-4.bin,559,33554432,568.77,,
0,bench/30gib-4.bin,560,33554432,502.24,,
0,bench/30gib-4.bin,561,33554432,634.08,,
0,bench/30gib-4.bin,562,33554432,515.40,,
0,bench/30gib-4.bin,563,33554432,636.29,,
0,bench/30gib-4.bin,564,33554432,475.33,,
0,bench/30gib-4.bin,565,33554432,356.55,,
0,bench/30gib-4.bin,566,33554432,997.12,,
0,bench/30gib-4.bin,567,33554432,516.24,,
0,bench/30gib-4.bin,568,33554432,471.39,,
0,bench/30gib-4.bin,569,33554432,594.41,,
0,bench/30gib-4.bin,570,33554432,455.94,,
0,bench/30gib-4.bin,571,33554432,349.80,,
0,bench/30gib-4.bin,572,33554432,834.89,,
0,bench/30gib-4.bin,573,33554432,376.33,,
0,bench/30gib-4.bin,574,33554432,688.92,,
0,bench/30gib-4.bin,575,33554432,468.53,,
0,bench/30gib-4.bin,576,33554432,494.62,,
0,bench/30gib-4.bin,577,33554432,340.58,,
0,bench/30gib-4.bin,578,33554432,625.73,,
0,bench/30gib-4.bin,579,33554432,755.77,,
0,bench/30gib-4.bin,580,33554432,509.26,,
0,bench/30gib-4.bin,581,33554432,747.20,,
0,bench/30gib-4.bin,582,33554432,416.28,,
0,bench/30gib-4.bin,583,33554432,484.11,,
0,bench/30gib-4.bin,584,33554432,665.48,,
0,bench/30gib-4.bin,585,33554432,604.78,,
0,bench/30gib-4.bin,586,33554432,574.32,,
0,bench/30gib-4.bin,587,33554432,381.05,,
0,bench/30gib-4.bin,588,33554432,376.60,,
0,bench/30gib-4.bin,589,33554432,388.95,,
0,bench/30gib-4.bin,590,33554432,460.10,,
0,bench/30gib-4.bin,591,33554432,511.95,,
0,bench/30gib-4.bin,592,33554432,533.12,,
0,bench/30gib-4.bin,593,33554432,464.38,,
0,bench/30gib-4.bin,594,33554432,399.56,,
0,bench/30gib-4.bin,595,33554432,357.25,,
0,bench/30gib-4.bin,596,33554432,557.67,,
0,bench/30gib-4.bin,597,33554432,581.43,,
0,bench/30gib-4.bin,598,33554432,450.72,,
0,bench/30gib-4.bin,599,33554432,674.33,,
0,bench/30gib-4.bin,600,33554432,445.70,,
0,bench/30gib-4.bin,601,33554432,759.89,,
0,bench/30gib-4.bin,602,33554432,893.29,,
0,bench/30gib-4.bin,603,33554432,567.81,,
0,bench/30gib-4.bin,604,33554432,595.03,,
0,bench/30gib-4.bin,605,33554432,521.00,,
0,bench/30gib-4.bin,606,33554432,595.09,,
0,bench/30gib-4.bin,607,33554432,386.61,,
0,bench/30gib-4.bin,608,33554432,484.25,,
0,bench/30gib-4.bin,609,33554432,481.95,,
0,bench/30gib-4.bin,610,33554432,431.53,,
0,bench/30gib-4.bin,611,33554432,472.85,,
0,bench/30gib-4.bin,612,33554432,495.72,,
0,bench/30gib-4.bin,613,33554432,403.62,,
0,bench/30gib-4.bin,614,33554432,403.70,,
0,bench/30gib-4.bin,615,33554432,475.94,,
0,bench/30gib-4.bin,616,33554432,522.16,,
0,bench/30gib-4.bin,617,33554432,723.08,,
0,bench/30gib-4.bin,618,33554432,434.23,,
0,bench/30gib-4.bin,619,33554432,353.69,,
0,bench/30gib-4.bin,620,33554432,443.65,,
0,bench/30gib-4.bin,621,33554432,450.79,,
0,bench/30gib-4.bin,622,33554432,502.30,,
0,bench/30gib-4.bin,623,33554432,575.64,,
0,bench/30gib-4.bin,624,33554432,661.41,,
0,bench/30gib-4.bin,625,33554432,629.40,,
0,bench/30gib-4.bin,626,33554432,750.96,,
0,bench/30gib-4.bin,627,33554432,466.78,,
0,bench/30gib-4.bin,628,33554432,448.24,,
0,bench/30gib-4.bin,629,33554432,458.60,,
0,bench/30gib-4.bin,630,33554432,394.03,,
0,bench/30gib-4.bin,631,33554432,370.29,,
0,bench/30gib-4.bin,632,33554432,459.33,,
0,bench/30gib-4.bin,633,33554432,379.93,,
0,bench/30gib-4.bin,634,33554432,456.17,,
0,bench/30gib-4.bin,635,33554432,674.72,,
0,bench/30gib-4.bin,636,33554432,376.64,,
0,bench/30gib-4.bin,637,33554432,385.21,,
0,bench/30gib-4.bin,638,33554432,551.83,,
0,bench/30gib-4.bin,639,33554432,390.69,,
0,bench/30gib-4.bin,640,33554432,442.85,,
0,bench/30gib-4.bin,641,33554432,649.97,,
0,bench/30gib-4.bin,642,33554432,527.05,,
0,bench/30gib-4.bin,643,33554432,363.63,,
0,bench/30gib-4.bin,644,33554432,612.72,,
0,bench/30gib-4.bin,645,33554432,406.39,,
0,bench/30gib-4.bin,646,33554432,683.22,,
0,bench/30gib-4.bin,647,33554432,344.54,,
0,bench/30gib-4.bin,648,33554432,447.54,,
0,bench/30gib-4.bin,649,33554432,839.09,,
0,bench/30gib-4.bin,650,33554432,457.76,,
0,bench/30gib-4.bin,651,33554432,433.19,,
0,bench/30gib-4.bin,652,33554432,360.53,,
0,bench/30gib-4.bin,653,33554432,684.97,,
0,bench/30gib-4.bin,654,33554432,478.45,,
0,bench/30gib-4.bin,655,33554432,391.44,,
0,bench/30gib-4.bin,656,33554432,541.74,,
0,bench/30gib-4.bin,657,33554432,870.99,,
0,bench/30gib-4.bin,658,33554432,636.85,,
0,bench/30gib-4.bin,659,33554432,459.71,,
0,bench/30gib-4.bin,660,33554432,513.42,,
0,bench/30gib-4.bin,661,33554432,905.96,,
0,bench/30gib-4.bin,662,33554432,457.89,,
0,bench/30gib-4.bin,663,33554432,619.46,,
0,bench/30gib-4.bin,664,33554432,555.87,,
0,bench/30gib-4.bin,665,33554432,381.58,,
0,bench/30gib-4.bin,666,33554432,502.86,,
0,bench/30gib-4.bin,667,33554432,373.63,,
0,bench/30gib-4.bin,668,33554432,540.84,,
0,bench/30gib-4.bin,669,33554432,375.48,,
0,bench/30gib-4.bin,670,33554432,460.46,,
0,bench/30gib-4.bin,671,33554432,355.03,,
0,bench/30gib-4.bin,672,33554432,364.88,,
0,bench/30gib-4.bin,673,33554432,498.23,,
0,bench/30gib-4.bin,674,33554432,679.52,,
0,bench/30gib-4.bin,675,33554432,545.13,,
0,bench/30gib-4.bin,676,33554432,621.50,,
0,bench/30gib-4.bin,677,33554432,789.52,,
0,bench/30gib-4.bin,678,33554432,460.47,,
0,bench/30gib-4.bin,679,33554432,357.20,,
0,bench/30gib-4.bin,680,33554432,563.09,,
0,bench/30gib-4.bin,681,33554432,466.11,,
0,bench/30gib-4.bin,682,33554432,558.72,,
0,bench/30gib-4.bin,683,33554432,587.56,,
0,bench/30gib-4.bin,684,33554432,451.71,,
0,bench/30gib-4.bin,685,33554432,347.40,,
0,bench/30gib-4.bin,686,33554432,448.95,,
0,bench/30gib-4.bin,687,33554432,477.94,,
0,bench/30gib-4.bin,688,33554432,687.39,,
0,bench/30gib-4.bin,689,33554432,794.70,,
0,bench/30gib-4.bin,690,33554432,391.97,,
0,bench/30gib-4.bin,691,33554432,538.49,,
0,bench/30gib-4.bin,692,33554432,414.18,,
0,bench/30gib-4.bin,693,33554432,478.42,,
0,bench/30gib-4.bin,694,33554432,544.16,,
0,bench/30gib-4.bin,695,33554432,365.32,,
0,bench/30gib-4.bin,696,33554432,401.97,,
0,bench/30gib-4.bin,697,33554432,429.90,,
0,bench/30gib-4.bin,698,33554432,503.50,,
0,bench/30gib-4.bin,699,33554432,630.80,,
0,bench/30gib-4.bin,700,33554432,576.47,,
0,bench/30gib-4.bin,701,33554432,651.90,,
0,bench/30gib-4.bin,702,33554432,551.01,,
0,bench/30gib-4.bin,703,33554432,446.57,,
0,bench/30gib-4.bin,704,33554432,456.50,,
0,bench/30gib-4.bin,705,33554432,560.17,,
0,bench/30gib-4.bin,706,33554432,538.66,,
0,bench/30gib-4.bin,707,33554432,442.12,,
0,bench/30gib-4.bin,708,33554432,453.29,,
0,bench/30gib-4.bin,709,33554432,395.15,,
0,bench/30gib-4.bin,710,33554432,446.63,,
0,bench/30gib-4.bin,711,33554432,544.35,,
0,bench/30gib-4.bin,712,33554432,591.88,,
0,bench/30gib-4.bin,713,33554432,367.75,,
0,bench/30gib-4.bin,714,33554432,456.40,,
0,bench/30gib-4.bin,715,33554432,375.78,,
0,bench/30gib-4.bin,716,33554432,413.87,,
0,bench/30gib-4.bin,717,33554432,361.32,,
0,bench/30gib-4.bin,718,33554432,349.64,,
0,bench/30gib-4.bin,719,33554432,416.48,,
0,bench/30gib-4.bin,720,33554432,495.94,,
0,bench/30gib-4.bin,721,33554432,406.28,,
0,bench/30gib-4.bin,722,33554432,397.81,,
0,bench/30gib-4.bin,723,33554432,555.02,,
0,bench/30gib-4.bin,724,33554432,523.10,,
0,bench/30gib-4.bin,725,33554432,345.32,,
0,bench/30gib-4.bin,726,33554432,651.93,,
0,bench/30gib-4.bin,727,33554432,690.51,,
0,bench/30gib-4.bin,728,33554432,362.92,,
0,bench/30gib-4.bin,729,33554432,550.47,,
0,bench/30gib-4.bin,730,33554432,503.10,,
0,bench/30gib-4.bin,731,33554432,425.05,,
0,bench/30gib-4.bin,732,33554432,451.85,,
0,bench/30gib-4.bin,733,33554432,914.75,,
0,bench/30gib-4.bin,734,33554432,855.70,,
0,bench/30gib-4.bin,735,33554432,415.01,,
0,bench/30gib-4.bin,736,33554432,786.99,,
0,bench/30gib-4.bin,737,33554432,504.79,,
0,bench/30gib-4.bin,738,33554432,548.53,,
0,bench/30gib-4.bin,739,33554432,411.19,,
0,bench/30gib-4.bin,740,33554432,375.39,,
0,bench/30gib-4.bin,741,33554432,1079.23,,
0,bench/30gib-4.bin,742,33554432,643.54,,
0,bench/30gib-4.bin,743,33554432,342.74,,
0,bench/30gib-4.bin,744,33554432,810.54,,
0,bench/30gib-4.bin,745,33554432,383.63,,
0,bench/30gib-4.bin,746,33554432,390.03,,
0,bench/30gib-4.bin,747,33554432,729.95,,
0,bench/30gib-4.bin,748,33554432,343.71,,
0,bench/30gib-4.bin,749,33554432,497.60,,
0,bench/30gib-4.bin,750,33554432,410.43,,
0,bench/30gib-4.bin,751,33554432,564.38,,
0,bench/30gib-4.bin,752,33554432,689.51,,
0,bench/30gib-4.bin,753,33554432,576.59,,
0,bench/30gib-4.bin,754,33554432,409.10,,
0,bench/30gib-4.bin,755,33554432,343.85,,
0,bench/30gib-4.bin,756,33554432,764.19,,
0,bench/30gib-4.bin,757,33554432,510.32,,
0,bench/30gib-4.bin,758,33554432,459.51,,
0,bench/30gib-4.bin,759,33554432,544.10,,
0,bench/30gib-4.bin,760,33554432,374.23,,
0,bench/30gib-4.bin,761,33554432,358.51,,
0,bench/30gib-4.bin,762,33554432,347.33,,
0,bench/30gib-4.bin,763,33554432,373.91,,
0,bench/30gib-4.bin,764,33554432,644.89,,
0,bench/30gib-4.bin,765,33554432,563.99,,
0,bench/30gib-4.bin,766,33554432,509.45,,
0,bench/30gib-4.bin,767,33554432,514.30,,
0,bench/30gib-4.bin,768,33554432,568.31,,
0,bench/30gib-4.bin,769,33554432,451.32,,
0,bench/30gib-4.bin,770,33554432,567.43,,
0,bench/30gib-4.bin,771,33554432,555.80,,
0,bench/30gib-4.bin,772,33554432,488.73,,
0,bench/30gib-4.bin,773,33554432,434.32,,
0,bench/30gib-4.bin,774,33554432,357.08,,
0,bench/30gib-4.bin,775,33554432,464.27,,
0,bench/30gib-4.bin,776,33554432,442.68,,
0,bench/30gib-4.bin,777,33554432,344.02,,
0,bench/30gib-4.bin,778,33554432,459.51,,
0,bench/30gib-4.bin,779,33554432,445.78,,
0,bench/30gib-4.bin,780,33554432,460.65,,
0,bench/30gib-4.bin,781,33554432,517.75,,
0,bench/30gib-4.bin,782,33554432,365.97,,
0,bench/30gib-4.bin,783,33554432,376.29,,
0,bench/30gib-4.bin,784,33554432,734.12,,
0,bench/30gib-4.bin,785,33554432,672.49,,
0,bench/30gib-4.bin,786,33554432,408.86,,
0,bench/30gib-4.bin,787,33554432,351.38,,
0,bench/30gib-4.bin,788,33554432,540.32,,
0,bench/30gib-4.bin,789,33554432,547.35,,
0,bench/30gib-4.bin,790,33554432,442.63,,
0,bench/30gib-4.bin,791,33554432,502.61,,
0,bench/30gib-4.bin,792,33554432,388.34,,
0,bench/30gib-4.bin,793,33554432,465.21,,
0,bench/30gib-4.bin,794,33554432,448.77,,
0,bench/30gib-4.bin,795,33554432,481.15,,
0,bench/30gib-4.bin,796,33554432,684.95,,
0,bench/30gib-4.bin,797,33554432,445.15,,
0,bench/30gib-4.bin,798,33554432,663.07,,
0,bench/30gib-4.bin,799,33554432,477.46,,
0,bench/30gib-4.bin,800,33554432,708.06,,
0,bench/30gib-4.bin,801,33554432,385.94,,
0,bench/30gib-4.bin,802,33554432,427.28,,
0,bench/30gib-4.bin,803,33554432,673.23,,
0,bench/30gib-4.bin,804,33554432,369.27,,
0,bench/30gib-4.bin,805,33554432,772.77,,
0,bench/30gib-4.bin,806,33554432,384.33,,
0,bench/30gib-4.bin,807,33554432,492.91,,
0,bench/30gib-4.bin,808,33554432,574.42,,
0,bench/30gib-4.bin,809,33554432,583.42,,
0,bench/30gib-4.bin,810,33554432,504.59,,
0,bench/30gib-4.bin,811,33554432,414.67,,
0,bench/30gib-4.bin,812,33554432,1008.48,,
0,bench/30gib-4.bin,813,33554432,363.44,,
0,bench/30gib-4.bin,814,33554432,448.46,,
0,bench/30gib-4.bin,815,33554432,460.44,,
0,bench/30gib-4.bin,816,33554432,628.74,,
0,bench/30gib-4.bin,817,33554432,578.65,,
0,bench/30gib-4.bin,818,33554432,662.28,,
0,bench/30gib-4.bin,819,33554432,555.81,,
0,bench/30gib-4.bin,820,33554432,582.13,,
0,bench/30gib-4.bin,821,33554432,721.45,,
0,bench/30gib-4.bin,822,33554432,502.74,,
0,bench/30gib-4.bin,823,33554432,477.93,,
0,bench/30gib-4.bin,824,33554432,575.97,,
0,bench/30gib-4.bin,825,33554432,599.19,,
0,bench/30gib-4.bin,826,33554432,380.74,,
0,bench/30gib-4.bin,827,33554432,418.86,,
0,bench/30gib-4.bin,828,33554432,396.74,,
0,bench/30gib-4.bin,829,33554432,543.64,,
0,bench/30gib-4.bin,830,33554432,984.05,,
0,bench/30gib-4.bin,831,33554432,442.32,,
0,bench/30gib-4.bin,832,33554432,533.82,,
0,bench/30gib-4.bin,833,33554432,554.22,,
0,bench/30gib-4.bin,834,33554432,633.44,,
0,bench/30gib-4.bin,835,33554432,543.41,,
0,bench/30gib-4.bin,836,33554432,424.46,,
0,bench/30gib-4.bin,837,33554432,603.63,,
0,bench/30gib-4.bin,838,33554432,411.39,,
0,bench/30gib-4.bin,839,33554432,506.92,,
0,bench/30gib-4.bin,840,33554432,664.99,,
0,bench/30gib-4.bin,841,33554432,387.81,,
0,bench/30gib-4.bin,842,33554432,413.18,,
0,bench/30gib-4.bin,843,33554432,522.87,,
0,bench/30gib-4.bin,844,33554432,620.10,,
0,bench/30gib-4.bin,845,33554432,484.39,,
0,bench/30gib-4.bin,846,33554432,543.18,,
0,bench/30gib-4.bin,847,33554432,710.71,,
0,bench/30gib-4.bin,848,33554432,521.70,,
0,bench/30gib-4.bin,849,33554432,428.32,,
0,bench/30gib-4.bin,850,33554432,418.73,,
0,bench/30gib-4.bin,851,33554432,454.40,,
0,bench/30gib-4.bin,852,33554432,462.02,,
0,bench/30gib-4.bin,853,33554432,629.08,,
0,bench/30gib-4.bin,854,33554432,636.02,,
0,bench/30gib-4.bin,855,33554432,478.31,,
0,bench/30gib-4.bin,856,33554432,472.05,,
0,bench/30gib-4.bin,857,33554432,524.24,,
0,bench/30gib-4.bin,858,33554432,537.61,,
0,bench/30gib-4.bin,859,33554432,430.57,,
0,bench/30gib-4.bin,860,33554432,572.44,,
0,bench/30gib-4.bin,861,33554432,688.01,,
0,bench/30gib-4.bin,862,33554432,584.80,,
0,bench/30gib-4.bin,863,33554432,601.81,,
0,bench/30gib-4.bin,864,33554432,727.32,,
0,bench/30gib-4.bin,865,33554432,373.94,,
0,bench/30gib-4.bin,866,33554432,637.48,,
0,bench/30gib-4.bin,867,33554432,391.11,,
0,bench/30gib-4.bin,868,33554432,359.57,,
0,bench/30gib-4.bin,869,33554432,637.94,,
0,bench/30gib-4.bin,870,33554432,549.74,,
0,bench/30gib-4.bin,871,33554432,863.37,,
0,bench/30gib-4.bin,872,33554432,613.24,,
0,bench/30gib-4.bin,873,33554432,479.04,,
0,bench/30gib-4.bin,874,33554432,394.40,,
0,bench/30gib-4.bin,875,33554432,537.97,,
0,bench/30gib-4.bin,876,33554432,430.21,,
0,bench/30gib-4.bin,877,33554432,781.58,,
0,bench/30gib-4.bin,878,33554432,436.61,,
0,bench/30gib-4.bin,879,33554432,422.99,,
0,bench/30gib-4.bin,880,33554432,441.90,,
0,bench/30gib-4.bin,881,33554432,764.73,,
0,bench/30gib-4.bin,882,33554432,473.25,,
0,bench/30gib-4.bin,883,33554432,527.53,,
0,bench/30gib-4.bin,884,33554432,422.45,,
0,bench/30gib-4.bin,885,33554432,397.26,,
0,bench/30gib-4.bin,886,33554432,534.27,,
0,bench/30gib-4.bin,887,33554432,605.73,,
0,bench/30gib-4.bin,888,33554432,570.72,,
0,bench/30gib-4.bin,889,33554432,558.39,,
0,bench/30gib-4.bin,890,33554432,411.76,,
0,bench/30gib-4.bin,891,33554432,664.18,,
0,bench/30gib-4.bin,892,33554432,429.02,,
0,bench/30gib-4.bin,893,33554432,656.26,,
0,bench/30gib-4.bin,894,33554432,533.09,,
0,bench/30gib-4.bin,895,33554432,559.02,,
0,bench/30gib-4.bin,896,33554432,401.51,,
0,bench/30gib-4.bin,897,33554432,1044.12,,
0,bench/30gib-4.bin,898,33554432,697.24,,
0,bench/30gib-4.bin,899,33554432,616.05,,
0,bench/30gib-4.bin,900,33554432,510.09,,
0,bench/30gib-4.bin,901,33554432,546.60,,
0,bench/30gib-4.bin,902,33554432,461.60,,
0,bench/30gib-4.bin,903,33554432,684.89,,
0,bench/30gib-4.bin,904,33554432,485.74,,
0,bench/30gib-4.bin,905,33554432,568.59,,
0,bench/30gib-4.bin,906,33554432,455.83,,
0,bench/30gib-4.bin,907,33554432,443.72,,
0,bench/30gib-4.bin,908,33554432,812.59,,
0,bench/30gib-4.bin,909,33554432,513.75,,
0,bench/30gib-4.bin,910,33554432,782.66,,
0,bench/30gib-4.bin,911,33554432,416.99,,
0,bench/30gib-4.bin,912,33554432,471.60,,
0,bench/30gib-4.bin,913,33554432,530.63,,
0,bench/30gib-4.bin,914,33554432,397.44,,
0,bench/30gib-4.bin,915,33554432,425.27,,
0,bench/30gib-4.bin,916,33554432,494.35,,
0,bench/30gib-4.bin,917,33554432,493.30,,
