iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-5.bin,269,33554432,372.86,,
0,bench/30gib-5.bin,270,33554432,342.12,,
0,bench/30gib-5.bin,271,33554432,340.78,,
0,bench/30gib-5.bin,272,33554432,362.31,,
0,bench/30gib-5.bin,273,33554432,352.66,,
0,bench/30gib-5.bin,274,33554432,422.59,,
0,bench/30gib-5.bin,275,33554432,418.11,,
0,bench/30gib-5.bin,276,33554432,411.23,,
0,bench/30gib-5.bin,277,33554432,462.71,,
0,bench/30gib-5.bin,278,33554432,396.59,,
0,bench/30gib-5.bin,279,33554432,504.10,,
0,bench/30gib-5.bin,280,33554432,363.45,,
0,bench/30gib-5.bin,281,33554432,342.47,,
0,bench/30gib-5.bin,282,33554432,382.88,,
0,bench/30gib-5.bin,283,33554432,458.84,,
0,bench/30gib-5.bin,284,33554432,1337.40,,
0,bench/30gib-5.bin,285,33554432,378.96,,
0,bench/30gib-5.bin,286,33554432,385.60,,
0,bench/30gib-5.bin,287,33554432,406.86,,
0,bench/30gib-5.bin,288,33554432,386.31,,
0,bench/30gib-5.bin,289,33554432,453.54,,
0,bench/30gib-5.bin,290,33554432,565.95,,
0,bench/30gib-5.bin,291,33554432,568.05,,
0,bench/30gib-5.bin,292,33554432,342.10,,
0,bench/30gib-5.bin,293,33554432,345.27,,
0,bench/30gib-5.bin,294,33554432,393.39,,
0,bench/30gib-5.bin,295,33554432,460.99,,
0,bench/30gib-5.bin,296,33554432,342.78,,
0,bench/30gib-5.bin,297,33554432,474.92,,
0,bench/30gib-5.bin,298,33554432,340.96,,
0,bench/30gib-5.bin,299,33554432,475.06,,
0,bench/30gib-5.bin,300,33554432,348.69,,
0,bench/30gib-5.bin,301,33554432,390.95,,
0,bench/30gib-5.bin,302,33554432,498.28,,
0,bench/30gib-5.bin,303,33554432,454.76,,
0,bench/30gib-5.bin,304,33554432,1907.52,,
0,bench/30gib-5.bin,305,33554432,438.90,,
0,bench/30gib-5.bin,306,33554432,399.53,,
0,bench/30gib-5.bin,307,33554432,432.00,,
0,bench/30gib-5.bin,308,33554432,525.15,,
0,bench/30gib-5.bin,309,33554432,399.90,,
0,bench/30gib-5.bin,310,33554432,364.74,,
0,bench/30gib-5.bin,311,33554432,487.46,,
0,bench/30gib-5.bin,312,33554432,391.12,,
0,bench/30gib-5.bin,313,33554432,446.47,,
0,bench/30gib-5.bin,314,33554432,412.25,,
0,bench/30gib-5.bin,315,33554432,342.30,,
0,bench/30gib-5.bin,316,33554432,1948.07,,
0,bench/30gib-5.bin,317,33554432,377.74,,
0,bench/30gib-5.bin,318,33554432,370.27,,
0,bench/30gib-5.bin,319,33554432,736.30,,
0,bench/30gib-5.bin,320,33554432,376.13,,
0,bench/30gib-5.bin,321,33554432,419.96,,
0,bench/30gib-5.bin,322,33554432,359.62,,
0,bench/30gib-5.bin,323,33554432,341.09,,
0,bench/30gib-5.bin,324,33554432,342.89,,
0,bench/30gib-5.bin,325,33554432,451.98,,
0,bench/30gib-5.bin,326,33554432,343.69,,
0,bench/30gib-5.bin,327,33554432,423.33,,
0,bench/30gib-5.bin,328,33554432,401.76,,
0,bench/30gib-5.bin,329,33554432,423.00,,
0,bench/30gib-5.bin,330,33554432,401.31,,
0,bench/30gib-5.bin,331,33554432,368.71,,
0,bench/30gib-5.bin,332,33554432,345.79,,
0,bench/30gib-5.bin,333,33554432,502.16,,
0,bench/30gib-5.bin,334,33554432,346.99,,
0,bench/30gib-5.bin,335,33554432,392.50,,
0,bench/30gib-5.bin,336,33554432,488.30,,
0,bench/30gib-5.bin,337,33554432,342.27,,
0,bench/30gib-5.bin,338,33554432,419.82,,
0,bench/30gib-5.bin,339,33554432,367.52,,
0,bench/30gib-5.bin,340,33554432,568.13,,
0,bench/30gib-5.bin,341,33554432,355.09,,
0,bench/30gib-5.bin,342,33554432,698.35,,
0,bench/30gib-5.bin,343,33554432,521.64,,
0,bench/30gib-5.bin,344,33554432,413.66,,
0,bench/30gib-5.bin,345,33554432,447.93,,
0,bench/30gib-5.bin,346,33554432,356.55,,
0,bench/30gib-5.bin,347,33554432,348.42,,
0,bench/30gib-5.bin,348,33554432,408.28,,
0,bench/30gib-5.bin,349,33554432,345.06,,
0,bench/30gib-5.bin,350,33554432,343.02,,
0,bench/30gib-5.bin,351,33554432,340.54,,
0,bench/30gib-5.bin,352,33554432,440.24,,
0,bench/30gib-5.bin,353,33554432,1131.27,,
0,bench/30gib-5.bin,354,33554432,452.44,,
0,bench/30gib-5.bin,355,33554432,536.09,,
0,bench/30gib-5.bin,356,33554432,356.93,,
0,bench/30gib-5.bin,357,33554432,354.96,,
0,bench/30gib-5.bin,358,33554432,611.53,,
0,bench/30gib-5.bin,359,33554432,581.49,,
0,bench/30gib-5.bin,360,33554432,344.01,,
0,bench/30gib-5.bin,361,33554432,2494.43,,
0,bench/30gib-5.bin,362,33554432,426.86,,
0,bench/30gib-5.bin,363,33554432,350.50,,
0,bench/30gib-5.bin,364,33554432,341.52,,
0,bench/30gib-5.bin,365,33554432,440.95,,
0,bench/30gib-5.bin,366,33554432,427.42,,
0,bench/30gib-5.bin,367,33554432,482.59,,
0,bench/30gib-5.bin,368,33554432,415.60,,
0,bench/30gib-5.bin,369,33554432,364.18,,
0,bench/30gib-5.bin,370,33554432,500.45,,
0,bench/30gib-5.bin,371,33554432,449.49,,
0,bench/30gib-5.bin,372,33554432,420.93,,
0,bench/30gib-5.bin,373,33554432,408.70,,
0,bench/30gib-5.bin,374,33554432,399.96,,
0,bench/30gib-5.bin,375,33554432,342.30,,
0,bench/30gib-5.bin,376,33554432,364.98,,
0,bench/30gib-5.bin,377,33554432,392.56,,
0,bench/30gib-5.bin,378,33554432,385.61,,
0,bench/30gib-5.bin,379,33554432,484.94,,
0,bench/30gib-5.bin,380,33554432,415.97,,
0,bench/30gib-5.bin,381,33554432,414.88,,
0,bench/30gib-5.bin,382,33554432,349.41,,
0,bench/30gib-5.bin,383,33554432,392.42,,
0,bench/30gib-5.bin,384,33554432,613.52,,
0,bench/30gib-5.bin,385,33554432,373.26,,
0,bench/30gib-5.bin,386,33554432,359.90,,
0,bench/30gib-5.bin,387,33554432,470.41,,
0,bench/30gib-5.bin,388,33554432,484.83,,
0,bench/30gib-5.bin,389,33554432,378.59,,
0,bench/30gib-5.bin,390,33554432,564.29,,
0,bench/30gib-5.bin,391,33554432,354.95,,
0,bench/30gib-5.bin,392,33554432,378.48,,
0,bench/30gib-5.bin,393,33554432,370.18,,
0,bench/30gib-5.bin,394,33554432,442.94,,
0,bench/30gib-5.bin,395,33554432,339.56,,
0,bench/30gib-5.bin,396,33554432,532.47,,
0,bench/30gib-5.bin,397,33554432,355.56,,
0,bench/30gib-5.bin,398,33554432,360.57,,
0,bench/30gib-5.bin,399,33554432,428.54,,
0,bench/30gib-5.bin,400,33554432,402.03,,
0,bench/30gib-5.bin,401,33554432,351.92,,
0,bench/30gib-5.bin,402,33554432,474.88,,
0,bench/30gib-5.bin,403,33554432,434.07,,
0,bench/30gib-5.bin,404,33554432,471.74,,
0,bench/30gib-5.bin,405,33554432,447.06,,
0,bench/30gib-5.bin,406,33554432,476.70,,
0,bench/30gib-5.bin,407,33554432,382.98,,
0,bench/30gib-5.bin,408,33554432,532.49,,
0,bench/30gib-5.bin,409,33554432,353.20,,
0,bench/30gib-5.bin,410,33554432,370.80,,
0,bench/30gib-5.bin,411,33554432,350.68,,
0,bench/30gib-5.bin,412,33554432,456.39,,
0,bench/30gib-5.bin,413,33554432,345.48,,
0,bench/30gib-5.bin,414,33554432,499.99,,
0,bench/30gib-5.bin,415,33554432,348.30,,
0,bench/30gib-5.bin,416,33554432,343.95,,
0,bench/30gib-5.bin,417,33554432,346.69,,
0,bench/30gib-5.bin,418,33554432,345.14,,
0,bench/30gib-5.bin,419,33554432,462.09,,
0,bench/30gib-5.bin,420,33554432,341.43,,
0,bench/30gib-5.bin,421,33554432,467.37,,
0,bench/30gib-5.bin,422,33554432,392.11,,
0,bench/30gib-5.bin,423,33554432,341.46,,
0,bench/30gib-5.bin,424,33554432,355.67,,
0,bench/30gib-5.bin,425,33554432,341.34,,
0,bench/30gib-5.bin,426,33554432,342.94,,
0,bench/30gib-5.bin,427,33554432,520.83,,
0,bench/30gib-5.bin,428,33554432,568.01,,
0,bench/30gib-5.bin,429,33554432,535.67,,
0,bench/30gib-5.bin,430,33554432,495.96,,
0,bench/30gib-5.bin,431,33554432,400.25,,
0,bench/30gib-5.bin,432,33554432,416.34,,
0,bench/30gib-5.bin,433,33554432,342.91,,
0,bench/30gib-5.bin,434,33554432,343.51,,
0,bench/30gib-5.bin,435,33554432,545.29,,
0,bench/30gib-5.bin,436,33554432,434.13,,
0,bench/30gib-5.bin,437,33554432,350.81,,
0,bench/30gib-5.bin,438,33554432,593.36,,
0,bench/30gib-5.bin,439,33554432,439.00,,
0,bench/30gib-5.bin,440,33554432,806.09,,
0,bench/30gib-5.bin,441,33554432,355.20,,
0,bench/30gib-5.bin,442,33554432,527.45,,
0,bench/30gib-5.bin,443,33554432,408.28,,
0,bench/30gib-5.bin,444,33554432,395.41,,
0,bench/30gib-5.bin,445,33554432,362.57,,
0,bench/30gib-5.bin,446,33554432,366.34,,
0,bench/30gib-5.bin,447,33554432,342.40,,
0,bench/30gib-5.bin,448,33554432,703.31,,
0,bench/30gib-5.bin,449,33554432,528.66,,
0,bench/30gib-5.bin,450,33554432,343.10,,
0,bench/30gib-5.bin,451,33554432,532.57,,
0,bench/30gib-5.bin,452,33554432,342.42,,
0,bench/30gib-5.bin,453,33554432,341.45,,
0,bench/30gib-5.bin,454,33554432,434.93,,
0,bench/30gib-5.bin,455,33554432,554.68,,
0,bench/30gib-5.bin,456,33554432,346.65,,
0,bench/30gib-5.bin,457,33554432,585.03,,
0,bench/30gib-5.bin,458,33554432,398.05,,
0,bench/30gib-5.bin,459,33554432,624.95,,
0,bench/30gib-5.bin,460,33554432,376.42,,
0,bench/30gib-5.bin,461,33554432,668.63,,
0,bench/30gib-5.bin,462,33554432,397.01,,
0,bench/30gib-5.bin,463,33554432,552.22,,
0,bench/30gib-5.bin,464,33554432,388.34,,
0,bench/30gib-5.bin,465,33554432,349.90,,
0,bench/30gib-5.bin,466,33554432,440.02,,
0,bench/30gib-5.bin,467,33554432,354.06,,
0,bench/30gib-5.bin,468,33554432,988.81,,
0,bench/30gib-5.bin,469,33554432,340.95,,
0,bench/30gib-5.bin,470,33554432,462.64,,
0,bench/30gib-5.bin,471,33554432,469.26,,
0,bench/30gib-5.bin,472,33554432,498.56,,
0,bench/30gib-5.bin,473,33554432,426.75,,
0,bench/30gib-5.bin,474,33554432,348.26,,
0,bench/30gib-5.bin,475,33554432,423.24,,
0,bench/30gib-5.bin,476,33554432,354.54,,
0,bench/30gib-5.bin,477,33554432,548.58,,
0,bench/30gib-5.bin,478,33554432,457.99,,
0,bench/30gib-5.bin,479,33554432,348.09,,
0,bench/30gib-5.bin,480,33554432,409.23,,
0,bench/30gib-5.bin,481,33554432,345.06,,
0,bench/30gib-5.bin,482,33554432,441.99,,
0,bench/30gib-5.bin,483,33554432,417.72,,
0,bench/30gib-5.bin,484,33554432,422.08,,
0,bench/30gib-5.bin,485,33554432,446.51,,
0,bench/30gib-5.bin,486,33554432,347.02,,
0,bench/30gib-5.bin,487,33554432,520.87,,
0,bench/30gib-5.bin,488,33554432,345.88,,
0,bench/30gib-5.bin,489,33554432,581.19,,
0,bench/30gib-5.bin,490,33554432,472.57,,
0,bench/30gib-5.bin,491,33554432,606.16,,
0,bench/30gib-5.bin,492,33554432,449.49,,
0,bench/30gib-5.bin,493,33554432,408.83,,
0,bench/30gib-5.bin,494,33554432,645.04,,
0,bench/30gib-5.bin,495,33554432,362.28,,
0,bench/30gib-5.bin,496,33554432,484.67,,
0,bench/30gib-5.bin,497,33554432,342.49,,
0,bench/30gib-5.bin,498,33554432,343.58,,
0,bench/30gib-5.bin,499,33554432,411.10,,
0,bench/30gib-5.bin,500,33554432,369.43,,
0,bench/30gib-5.bin,501,33554432,702.96,,
0,bench/30gib-5.bin,502,33554432,518.01,,
0,bench/30gib-5.bin,503,33554432,415.40,,
0,bench/30gib-5.bin,504,33554432,384.25,,
0,bench/30gib-5.bin,505,33554432,348.23,,
0,bench/30gib-5.bin,506,33554432,369.73,,
0,bench/30gib-5.bin,507,33554432,478.06,,
0,bench/30gib-5.bin,508,33554432,407.76,,
0,bench/30gib-5.bin,509,33554432,369.92,,
0,bench/30gib-5.bin,510,33554432,359.40,,
0,bench/30gib-5.bin,511,33554432,366.53,,
0,bench/30gib-5.bin,512,33554432,492.31,,
0,bench/30gib-5.bin,513,33554432,343.08,,
0,bench/30gib-5.bin,514,33554432,1449.31,,
0,bench/30gib-5.bin,515,33554432,429.91,,
0,bench/30gib-5.bin,516,33554432,390.21,,
0,bench/30gib-5.bin,517,33554432,356.61,,
0,bench/30gib-5.bin,518,33554432,457.41,,
0,bench/30gib-5.bin,519,33554432,457.71,,
0,bench/30gib-5.bin,520,33554432,500.60,,
0,bench/30gib-5.bin,521,33554432,373.99,,
0,bench/30gib-5.bin,522,33554432,533.61,,
0,bench/30gib-5.bin,523,33554432,362.40,,
0,bench/30gib-5.bin,524,33554432,522.63,,
0,bench/30gib-5.bin,525,33554432,700.16,,
0,bench/30gib-5.bin,526,33554432,422.14,,
0,bench/30gib-5.bin,527,33554432,695.62,,
0,bench/30gib-5.bin,528,33554432,353.00,,
0,bench/30gib-5.bin,529,33554432,467.23,,
0,bench/30gib-5.bin,530,33554432,352.33,,
0,bench/30gib-5.bin,531,33554432,397.22,,
0,bench/30gib-5.bin,532,33554432,352.38,,
0,bench/30gib-5.bin,533,33554432,383.20,,
0,bench/30gib-5.bin,534,33554432,421.87,,
0,bench/30gib-5.bin,535,33554432,353.33,,
0,bench/30gib-5.bin,536,33554432,374.58,,
0,bench/30gib-5.bin,537,33554432,394.62,,
0,bench/30gib-5.bin,538,33554432,451.95,,
0,bench/30gib-5.bin,539,33554432,474.79,,
0,bench/30gib-5.bin,540,33554432,352.22,,
0,bench/30gib-5.bin,541,33554432,369.18,,
0,bench/30gib-5.bin,542,33554432,341.32,,
0,bench/30gib-5.bin,543,33554432,685.03,,
0,bench/30gib-5.bin,544,33554432,424.03,,
0,bench/30gib-5.bin,545,33554432,506.41,,
0,bench/30gib-5.bin,546,33554432,348.88,,
0,bench/30gib-5.bin,547,33554432,423.96,,
0,bench/30gib-5.bin,548,33554432,360.57,,
0,bench/30gib-5.bin,549,33554432,345.13,,
0,bench/30gib-5.bin,550,33554432,344.82,,
0,bench/30gib-5.bin,551,33554432,412.67,,
0,bench/30gib-5.bin,552,33554432,501.79,,
0,bench/30gib-5.bin,553,33554432,477.04,,
0,bench/30gib-5.bin,554,33554432,342.80,,
0,bench/30gib-5.bin,555,33554432,415.79,,
0,bench/30gib-5.bin,556,33554432,389.33,,
0,bench/30gib-5.bin,557,33554432,349.65,,
0,bench/30gib-5.bin,558,33554432,491.23,,
0,bench/30gib-5.bin,559,33554432,403.84,,
0,bench/30gib-5.bin,560,33554432,340.52,,
0,bench/30gib-5.bin,561,33554432,510.32,,
0,bench/30gib-5.bin,562,33554432,345.15,,
0,bench/30gib-5.bin,563,33554432,695.74,,
0,bench/30gib-5.bin,564,33554432,421.40,,
0,bench/30gib-5.bin,565,33554432,405.90,,
0,bench/30gib-5.bin,566,33554432,350.37,,
0,bench/30gib-5.bin,567,33554432,347.68,,
0,bench/30gib-5.bin,568,33554432,442.39,,
0,bench/30gib-5.bin,569,33554432,385.62,,
0,bench/30gib-5.bin,570,33554432,418.05,,
0,bench/30gib-5.bin,571,33554432,340.92,,
0,bench/30gib-5.bin,572,33554432,533.01,,
0,bench/30gib-5.bin,573,33554432,490.37,,
0,bench/30gib-5.bin,574,33554432,385.80,,
0,bench/30gib-5.bin,575,33554432,428.19,,
0,bench/30gib-5.bin,576,33554432,439.14,,
0,bench/30gib-5.bin,577,33554432,340.00,,
0,bench/30gib-5.bin,578,33554432,342.25,,
0,bench/30gib-5.bin,579,33554432,528.44,,
0,bench/30gib-5.bin,580,33554432,359.77,,
0,bench/30gib-5.bin,581,33554432,344.96,,
0,bench/30gib-5.bin,582,33554432,383.38,,
0,bench/30gib-5.bin,583,33554432,398.58,,
0,bench/30gib-5.bin,584,33554432,556.81,,
0,bench/30gib-5.bin,585,33554432,560.94,,
0,bench/30gib-5.bin,586,33554432,447.98,,
0,bench/30gib-5.bin,587,33554432,395.98,,
0,bench/30gib-5.bin,588,33554432,438.47,,
0,bench/30gib-5.bin,589,33554432,344.59,,
0,bench/30gib-5.bin,590,33554432,522.43,,
0,bench/30gib-5.bin,591,33554432,423.75,,
0,bench/30gib-5.bin,592,33554432,363.12,,
0,bench/30gib-5.bin,593,33554432,431.70,,
0,bench/30gib-5.bin,594,33554432,378.86,,
0,bench/30gib-5.bin,595,33554432,400.66,,
0,bench/30gib-5.bin,596,33554432,390.29,,
0,bench/30gib-5.bin,597,33554432,368.94,,
0,bench/30gib-5.bin,598,33554432,537.65,,
0,bench/30gib-5.bin,599,33554432,432.39,,
0,bench/30gib-5.bin,600,33554432,352.77,,
0,bench/30gib-5.bin,601,33554432,377.24,,
0,bench/30gib-5.bin,602,33554432,442.02,,
0,bench/30gib-5.bin,603,33554432,485.46,,
0,bench/30gib-5.bin,604,33554432,1490.34,,
0,bench/30gib-5.bin,605,33554432,415.69,,
0,bench/30gib-5.bin,606,33554432,341.78,,
0,bench/30gib-5.bin,607,33554432,357.53,,
0,bench/30gib-5.bin,608,33554432,430.40,,
0,bench/30gib-5.bin,609,33554432,401.37,,
0,bench/30gib-5.bin,610,33554432,370.15,,
0,bench/30gib-5.bin,611,33554432,587.49,,
0,bench/30gib-5.bin,612,33554432,536.21,,
0,bench/30gib-5.bin,613,33554432,343.43,,
0,bench/30gib-5.bin,614,33554432,344.75,,
0,bench/30gib-5.bin,615,33554432,406.05,,
0,bench/30gib-5.bin,616,33554432,342.17,,
0,bench/30gib-5.bin,617,33554432,452.38,,
0,bench/30gib-5.bin,618,33554432,357.24,,
0,bench/30gib-5.bin,619,33554432,356.63,,
0,bench/30gib-5.bin,620,33554432,348.15,,
0,bench/30gib-5.bin,621,33554432,824.44,,
0,bench/30gib-5.bin,622,33554432,1185.13,,
0,bench/30gib-5.bin,623,33554432,361.28,,
0,bench/30gib-5.bin,624,33554432,412.24,,
0,bench/30gib-5.bin,625,33554432,357.94,,
0,bench/30gib-5.bin,626,33554432,349.80,,
0,bench/30gib-5.bin,627,33554432,388.45,,
0,bench/30gib-5.bin,628,33554432,340.11,,
0,bench/30gib-5.bin,629,33554432,343.82,,
0,bench/30gib-5.bin,630,33554432,417.65,,
0,bench/30gib-5.bin,631,33554432,439.31,,
0,bench/30gib-5.bin,632,33554432,365.28,,
0,bench/30gib-5.bin,633,33554432,472.00,,
0,bench/30gib-5.bin,634,33554432,410.91,,
0,bench/30gib-5.bin,635,33554432,463.25,,
0,bench/30gib-5.bin,636,33554432,420.87,,
0,bench/30gib-5.bin,637,33554432,477.60,,
0,bench/30gib-5.bin,638,33554432,428.61,,
0,bench/30gib-5.bin,639,33554432,340.56,,
0,bench/30gib-5.bin,640,33554432,441.54,,
0,bench/30gib-5.bin,641,33554432,469.71,,
0,bench/30gib-5.bin,642,33554432,428.21,,
0,bench/30gib-5.bin,643,33554432,436.77,,
0,bench/30gib-5.bin,644,33554432,356.79,,
0,bench/30gib-5.bin,645,33554432,445.90,,
0,bench/30gib-5.bin,646,33554432,349.03,,
0,bench/30gib-5.bin,647,33554432,343.02,,
0,bench/30gib-5.bin,648,33554432,421.28,,
0,bench/30gib-5.bin,649,33554432,362.34,,
0,bench/30gib-5.bin,650,33554432,381.03,,
0,bench/30gib-5.bin,651,33554432,431.91,,
0,bench/30gib-5.bin,652,33554432,473.73,,
0,bench/30gib-5.bin,653,33554432,532.70,,
0,bench/30gib-5.bin,654,33554432,472.31,,
0,bench/30gib-5.bin,655,33554432,341.58,,
0,bench/30gib-5.bin,656,33554432,340.69,,
0,bench/30gib-5.bin,657,33554432,367.90,,
0,bench/30gib-5.bin,658,33554432,421.83,,
0,bench/30gib-5.bin,659,33554432,433.08,,
0,bench/30gib-5.bin,660,33554432,342.65,,
0,bench/30gib-5.bin,661,33554432,477.00,,
0,bench/30gib-5.bin,662,33554432,351.02,,
0,bench/30gib-5.bin,663,33554432,470.29,,
0,bench/30gib-5.bin,664,33554432,340.54,,
0,bench/30gib-5.bin,665,33554432,354.68,,
0,bench/30gib-5.bin,666,33554432,509.85,,
0,bench/30gib-5.bin,667,33554432,355.04,,
0,bench/30gib-5.bin,668,33554432,430.90,,
0,bench/30gib-5.bin,669,33554432,440.25,,
0,bench/30gib-5.bin,670,33554432,343.20,,
0,bench/30gib-5.bin,671,33554432,514.37,,
0,bench/30gib-5.bin,672,33554432,676.47,,
0,bench/30gib-5.bin,673,33554432,400.63,,
0,bench/30gib-5.bin,674,33554432,470.13,,
0,bench/30gib-5.bin,675,33554432,588.67,,
0,bench/30gib-5.bin,676,33554432,575.07,,
0,bench/30gib-5.bin,677,33554432,341.55,,
0,bench/30gib-5.bin,678,33554432,340.77,,
0,bench/30gib-5.bin,679,33554432,380.68,,
0,bench/30gib-5.bin,680,33554432,547.94,,
0,bench/30gib-5.bin,681,33554432,425.20,,
0,bench/30gib-5.bin,682,33554432,572.58,,
0,bench/30gib-5.bin,683,33554432,444.16,,
0,bench/30gib-5.bin,684,33554432,770.43,,
0,bench/30gib-5.bin,685,33554432,421.61,,
0,bench/30gib-5.bin,686,33554432,342.20,,
0,bench/30gib-5.bin,687,33554432,753.55,,
0,bench/30gib-5.bin,688,33554432,385.06,,
0,bench/30gib-5.bin,689,33554432,530.29,,
0,bench/30gib-5.bin,690,33554432,365.47,,
0,bench/30gib-5.bin,691,33554432,404.90,,
0,bench/30gib-5.bin,692,33554432,353.65,,
0,bench/30gib-5.bin,693,33554432,649.25,,
0,bench/30gib-5.bin,694,33554432,425.36,,
0,bench/30gib-5.bin,695,33554432,576.21,,
0,bench/30gib-5.bin,696,33554432,517.68,,
0,bench/30gib-5.bin,697,33554432,392.77,,
0,bench/30gib-5.bin,698,33554432,376.96,,
0,bench/30gib-5.bin,699,33554432,383.24,,
0,bench/30gib-5.bin,700,33554432,343.27,,
0,bench/30gib-5.bin,701,33554432,612.64,,
0,bench/30gib-5.bin,702,33554432,356.87,,
0,bench/30gib-5.bin,703,33554432,349.68,,
0,bench/30gib-5.bin,704,33554432,378.00,,
0,bench/30gib-5.bin,705,33554432,341.87,,
0,bench/30gib-5.bin,706,33554432,345.35,,
0,bench/30gib-5.bin,707,33554432,418.84,,
0,bench/30gib-5.bin,708,33554432,454.66,,
0,bench/30gib-5.bin,709,33554432,723.77,,
0,bench/30gib-5.bin,710,33554432,346.73,,
0,bench/30gib-5.bin,711,33554432,505.67,,
0,bench/30gib-5.bin,712,33554432,416.47,,
0,bench/30gib-5.bin,713,33554432,547.08,,
0,bench/30gib-5.bin,714,33554432,453.63,,
0,bench/30gib-5.bin,715,33554432,625.36,,
0,bench/30gib-5.bin,716,33554432,345.42,,
0,bench/30gib-5.bin,717,33554432,394.45,,
0,bench/30gib-5.bin,718,33554432,561.05,,
0,bench/30gib-5.bin,719,33554432,671.01,,
0,bench/30gib-5.bin,720,33554432,764.93,,
0,bench/30gib-5.bin,721,33554432,394.73,,
0,bench/30gib-5.bin,722,33554432,462.94,,
0,bench/30gib-5.bin,723,33554432,371.49,,
0,bench/30gib-5.bin,724,33554432,369.97,,
0,bench/30gib-5.bin,725,33554432,378.31,,
0,bench/30gib-5.bin,726,33554432,349.78,,
0,bench/30gib-5.bin,727,33554432,441.17,,
0,bench/30gib-5.bin,728,33554432,414.28,,
0,bench/30gib-5.bin,729,33554432,377.11,,
0,bench/30gib-5.bin,730,33554432,482.19,,
0,bench/30gib-5.bin,731,33554432,437.16,,
0,bench/30gib-5.bin,732,33554432,363.53,,
0,bench/30gib-5.bin,733,33554432,345.73,,
0,bench/30gib-5.bin,734,33554432,959.57,,
0,bench/30gib-5.bin,735,33554432,457.02,,
0,bench/30gib-5.bin,736,33554432,401.97,,
0,bench/30gib-5.bin,737,33554432,408.43,,
0,bench/30gib-5.bin,738,33554432,476.98,,
0,bench/30gib-5.bin,739,33554432,360.03,,
0,bench/30gib-5.bin,740,33554432,467.43,,
0,bench/30gib-5.bin,741,33554432,386.09,,
0,bench/30gib-5.bin,742,33554432,410.45,,
0,bench/30gib-5.bin,743,33554432,409.26,,
0,bench/30gib-5.bin,744,33554432,351.31,,
0,bench/30gib-5.bin,745,33554432,471.86,,
0,bench/30gib-5.bin,746,33554432,519.32,,
0,bench/30gib-5.bin,747,33554432,521.26,,
0,bench/30gib-5.bin,748,33554432,561.40,,
0,bench/30gib-5.bin,749,33554432,520.55,,
0,bench/30gib-5.bin,750,33554432,504.79,,
0,bench/30gib-5.bin,751,33554432,395.00,,
0,bench/30gib-5.bin,752,33554432,516.52,,
0,bench/30gib-5.bin,753,33554432,357.97,,
0,bench/30gib-5.bin,754,33554432,417.49,,
0,bench/30gib-5.bin,755,33554432,488.65,,
0,bench/30gib-5.bin,756,33554432,578.35,,
0,bench/30gib-5.bin,757,33554432,352.58,,
0,bench/30gib-5.bin,758,33554432,380.14,,
0,bench/30gib-5.bin,759,33554432,341.29,,
0,bench/30gib-5.bin,760,33554432,459.14,,
0,bench/30gib-5.bin,761,33554432,370.61,,
0,bench/30gib-5.bin,762,33554432,732.39,,
0,bench/30gib-5.bin,763,33554432,345.49,,
0,bench/30gib-5.bin,764,33554432,503.95,,
0,bench/30gib-5.bin,765,33554432,344.66,,
0,bench/30gib-5.bin,766,33554432,367.99,,
0,bench/30gib-5.bin,767,33554432,405.40,,
0,bench/30gib-5.bin,768,33554432,345.09,,
0,bench/30gib-5.bin,769,33554432,423.47,,
0,bench/30gib-5.bin,770,33554432,565.77,,
0,bench/30gib-5.bin,771,33554432,456.74,,
0,bench/30gib-5.bin,772,33554432,395.82,,
0,bench/30gib-5.bin,773,33554432,349.19,,
0,bench/30gib-5.bin,774,33554432,365.03,,
0,bench/30gib-5.bin,775,33554432,343.97,,
0,bench/30gib-5.bin,776,33554432,515.52,,
0,bench/30gib-5.bin,777,33554432,341.96,,
0,bench/30gib-5.bin,778,33554432,341.28,,
0,bench/30gib-5.bin,779,33554432,548.90,,
0,bench/30gib-5.bin,780,33554432,424.87,,
0,bench/30gib-5.bin,781,33554432,425.94,,
0,bench/30gib-5.bin,782,33554432,499.59,,
0,bench/30gib-5.bin,783,33554432,359.66,,
0,bench/30gib-5.bin,784,33554432,391.87,,
0,bench/30gib-5.bin,785,33554432,466.48,,
0,bench/30gib-5.bin,786,33554432,483.99,,
0,bench/30gib-5.bin,787,33554432,360.59,,
0,bench/30gib-5.bin,788,33554432,415.91,,
0,bench/30gib-5.bin,789,33554432,607.37,,
0,bench/30gib-5.bin,790,33554432,399.33,,
0,bench/30gib-5.bin,791,33554432,372.02,,
0,bench/30gib-5.bin,792,33554432,795.71,,
0,bench/30gib-5.bin,793,33554432,441.27,,
0,bench/30gib-5.bin,794,33554432,348.83,,
0,bench/30gib-5.bin,795,33554432,402.50,,
0,bench/30gib-5.bin,796,33554432,433.05,,
0,bench/30gib-5.bin,797,33554432,741.68,,
0,bench/30gib-5.bin,798,33554432,639.07,,
0,bench/30gib-5.bin,799,33554432,412.23,,
0,bench/30gib-5.bin,800,33554432,375.77,,
0,bench/30gib-5.bin,801,33554432,356.89,,
0,bench/30gib-5.bin,802,33554432,399.91,,
0,bench/30gib-5.bin,803,33554432,346.55,,
0,bench/30gib-5.bin,804,33554432,386.67,,
0,bench/30gib-5.bin,805,33554432,427.38,,
