iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-6.bin,46,33554432,385.16,16.15.42.28:443,
0,bench/30gib-6.bin,40,33554432,397.78,16.15.43.205:443,
0,bench/30gib-5.bin,817,33554432,669.17,52.92.225.66:443,
0,bench/30gib-5.bin,799,33554432,696.50,52.92.225.66:443,
0,bench/30gib-5.bin,916,33554432,516.74,16.15.42.28:443,
0,bench/30gib-5.bin,377,33554432,1276.37,16.12.100.146:443,
0,bench/30gib-5.bin,924,33554432,511.64,16.15.42.28:443,
0,bench/30gib-5.bin,440,33554432,1208.18,52.92.176.122:443,
0,bench/30gib-5.bin,729,33554432,809.67,16.12.100.146:443,
0,bench/30gib-6.bin,26,33554432,434.22,16.15.43.205:443,
0,bench/30gib-5.bin,606,33554432,981.56,16.12.100.146:443,
0,bench/30gib-5.bin,542,33554432,1064.12,52.92.176.122:443,
0,bench/30gib-5.bin,869,33554432,603.46,16.15.40.75:443,
0,bench/30gib-5.bin,571,33554432,1035.39,16.12.100.146:443,
0,bench/30gib-6.bin,87,33554432,349.32,16.15.42.28:443,
0,bench/30gib-5.bin,953,33554432,495.13,16.12.100.146:443,
0,bench/30gib-6.bin,98,33554432,338.93,16.15.40.75:443,
0,bench/30gib-5.bin,695,33554432,888.73,52.92.176.122:443,
0,bench/30gib-6.bin,10,33554432,467.55,52.92.225.66:443,
0,bench/30gib-5.bin,791,33554432,727.38,52.92.176.122:443,
0,bench/30gib-6.bin,43,33554432,417.25,16.15.43.205:443,
0,bench/30gib-5.bin,745,33554432,801.52,16.12.100.146:443,
0,bench/30gib-6.bin,20,33554432,460.11,52.92.225.66:443,
0,bench/30gib-5.bin,921,33554432,539.10,16.15.42.28:443,
0,bench/30gib-5.bin,874,33554432,613.75,16.15.40.75:443,
0,bench/30gib-5.bin,299,33554432,1424.78,52.218.180.33:443,
0,bench/30gib-5.bin,934,33554432,526.95,16.15.40.75:443,
0,bench/30gib-5.bin,680,33554432,916.86,52.92.176.122:443,
0,bench/30gib-5.bin,858,33554432,654.70,52.92.225.66:443,
0,bench/30gib-5.bin,82,33554432,1743.49,52.218.133.146:443,
0,bench/30gib-5.bin,877,33554432,616.69,16.15.42.28:443,
0,bench/30gib-5.bin,834,33554432,683.10,52.92.225.66:443,
0,bench/30gib-5.bin,805,33554432,724.05,52.92.225.66:443,
0,bench/30gib-5.bin,889,33554432,601.96,16.15.43.205:443,
0,bench/30gib-5.bin,783,33554432,756.78,52.92.176.122:443,
0,bench/30gib-5.bin,954,33554432,518.51,16.15.42.28:443,
0,bench/30gib-5.bin,696,33554432,915.65,52.92.176.122:443,
0,bench/30gib-5.bin,385,33554432,1314.72,52.92.176.122:443,
0,bench/30gib-5.bin,785,33554432,762.14,52.92.225.66:443,
0,bench/30gib-5.bin,894,33554432,605.20,16.12.100.146:443,
0,bench/30gib-5.bin,943,33554432,538.79,16.15.42.28:443,
0,bench/30gib-6.bin,33,33554432,466.27,16.15.43.205:443,
0,bench/30gib-6.bin,14,33554432,491.67,16.15.40.75:443,
0,bench/30gib-5.bin,667,33554432,947.63,16.12.100.146:443,
0,bench/30gib-5.bin,841,33554432,692.06,16.12.100.146:443,
0,bench/30gib-6.bin,18,33554432,492.15,16.15.42.28:443,
0,bench/30gib-5.bin,797,33554432,759.15,52.92.176.122:443,
0,bench/30gib-6.bin,36,33554432,462.61,16.15.42.28:443,
0,bench/30gib-6.bin,75,33554432,405.39,16.15.43.205:443,
0,bench/30gib-6.bin,25,33554432,490.79,16.15.40.75:443,
0,bench/30gib-4.bin,957,33554432,1909.62,52.218.180.33:443,
0,bench/30gib-6.bin,124,33554432,355.17,16.15.43.205:443,
0,bench/30gib-5.bin,911,33554432,594.30,16.15.42.28:443,
0,bench/30gib-6.bin,90,33554432,393.19,16.15.40.75:443,
0,bench/30gib-6.bin,77,33554432,406.68,16.15.43.205:443,
0,bench/30gib-5.bin,707,33554432,924.52,52.92.176.122:443,
0,bench/30gib-6.bin,141,33554432,339.80,16.15.43.205:443,
0,bench/30gib-5.bin,909,33554432,614.83,52.92.225.66:443,
0,bench/30gib-6.bin,45,33554432,464.99,16.15.43.205:443,
0,bench/30gib-5.bin,470,33554432,1225.11,16.12.100.146:443,
0,bench/30gib-5.bin,893,33554432,634.22,16.15.40.75:443,
0,bench/30gib-5.bin,918,33554432,592.34,16.15.42.28:443,
0,bench/30gib-5.bin,835,33554432,724.01,52.92.225.66:443,
0,bench/30gib-6.bin,68,33554432,434.14,16.15.42.28:443,
0,bench/30gib-5.bin,857,33554432,704.00,16.15.40.75:443,
0,bench/30gib-5.bin,935,33554432,577.34,16.15.42.28:443,
0,bench/30gib-4.bin,956,33554432,1931.42,52.218.133.146:443,
0,bench/30gib-4.bin,850,33554432,2077.01,52.218.133.146:443,
0,bench/30gib-6.bin,79,33554432,426.74,16.15.43.205:443,
0,bench/30gib-5.bin,948,33554432,572.92,16.15.43.205:443,
0,bench/30gib-6.bin,114,33554432,408.18,16.15.40.75:443,
0,bench/30gib-5.bin,296,33554432,1501.85,52.218.133.146:443,
0,bench/30gib-6.bin,15,33554432,546.25,52.92.225.66:443,
0,bench/30gib-6.bin,122,33554432,403.76,16.15.40.75:443,
0,bench/30gib-5.bin,685,33554432,986.60,52.92.176.122:443,
0,bench/30gib-6.bin,88,33554432,439.61,16.15.42.28:443,
0,bench/30gib-6.bin,65,33554432,480.08,16.15.43.205:443,
0,bench/30gib-5.bin,959,33554432,591.33,16.15.42.28:443,
0,bench/30gib-6.bin,39,33554432,523.42,16.15.43.205:443,
0,bench/30gib-6.bin,47,33554432,511.23,16.15.42.28:443,
0,bench/30gib-6.bin,74,33554432,474.59,16.15.42.28:443,
0,bench/30gib-6.bin,41,33554432,524.51,16.15.40.75:443,
0,bench/30gib-6.bin,103,33554432,434.92,16.15.40.75:443,
0,bench/30gib-6.bin,97,33554432,448.18,16.15.43.205:443,
0,bench/30gib-6.bin,22,33554432,564.49,16.15.43.205:443,
0,bench/30gib-6.bin,35,33554432,537.22,16.15.42.28:443,
0,bench/30gib-5.bin,829,33554432,785.56,52.92.225.66:443,
0,bench/30gib-6.bin,154,33554432,382.76,16.15.40.75:443,
0,bench/30gib-6.bin,27,33554432,558.98,16.15.42.28:443,
0,bench/30gib-6.bin,128,33554432,418.78,16.15.42.28:443,
0,bench/30gib-6.bin,84,33554432,472.61,16.15.42.28:443,
0,bench/30gib-6.bin,99,33554432,454.90,16.15.43.205:443,
0,bench/30gib-5.bin,617,33554432,1095.33,16.12.100.146:443,
0,bench/30gib-6.bin,30,33554432,557.06,16.15.40.75:443,
0,bench/30gib-5.bin,733,33554432,938.09,16.12.100.146:443,
0,bench/30gib-6.bin,48,33554432,528.53,16.15.42.28:443,
0,bench/30gib-6.bin,81,33554432,480.19,16.15.43.205:443,
0,bench/30gib-5.bin,135,33554432,1779.14,52.218.133.146:443,
0,bench/30gib-6.bin,95,33554432,464.20,52.92.225.66:443,
0,bench/30gib-6.bin,121,33554432,441.10,16.15.40.75:443,
0,bench/30gib-6.bin,146,33554432,410.50,16.15.40.75:443,
0,bench/30gib-6.bin,63,33554432,510.89,52.92.225.66:443,
0,bench/30gib-6.bin,62,33554432,519.78,16.15.42.28:443,
0,bench/30gib-5.bin,827,33554432,806.58,16.12.100.146:443,
0,bench/30gib-6.bin,117,33554432,454.00,16.15.43.205:443,
0,bench/30gib-5.bin,960,33554432,621.80,16.12.100.146:443,
0,bench/30gib-6.bin,170,33554432,379.75,16.15.43.205:443,
0,bench/30gib-6.bin,184,33554432,359.48,16.15.42.28:443,
0,bench/30gib-6.bin,129,33554432,437.08,16.15.43.205:443,
0,bench/30gib-6.bin,67,33554432,513.67,16.15.43.205:443,
0,bench/30gib-6.bin,1,33554432,622.00,16.15.42.28:443,
0,bench/30gib-6.bin,147,33554432,420.05,16.15.42.28:443,
0,bench/30gib-5.bin,914,33554432,683.70,16.15.40.75:443,
0,bench/30gib-6.bin,130,33554432,443.63,16.15.43.205:443,
0,bench/30gib-6.bin,178,33554432,373.69,16.15.42.28:443,
0,bench/30gib-6.bin,9,33554432,621.66,16.12.100.146:443,
0,bench/30gib-6.bin,169,33554432,396.46,16.15.42.28:443,
0,bench/30gib-5.bin,862,33554432,778.46,52.92.225.66:443,
0,bench/30gib-6.bin,139,33554432,438.59,52.92.225.66:443,
0,bench/30gib-6.bin,150,33554432,425.49,16.15.40.75:443,
0,bench/30gib-5.bin,908,33554432,712.23,52.92.225.66:443,
0,bench/30gib-5.bin,50,33554432,1925.45,52.218.180.33:443,
0,bench/30gib-6.bin,127,33554432,452.86,16.15.42.28:443,
0,bench/30gib-6.bin,211,33554432,339.94,16.15.43.205:443,
0,bench/30gib-6.bin,136,33554432,444.62,52.92.225.66:443,
0,bench/30gib-6.bin,85,33554432,508.44,16.15.42.28:443,
0,bench/30gib-6.bin,151,33554432,431.81,16.15.43.205:443,
0,bench/30gib-6.bin,100,33554432,494.52,16.15.40.75:443,
0,bench/30gib-5.bin,649,33554432,1096.02,52.92.176.122:443,
0,bench/30gib-5.bin,937,33554432,679.09,16.12.100.146:443,
0,bench/30gib-5.bin,955,33554432,658.55,16.15.43.205:443,
0,bench/30gib-5.bin,804,33554432,873.04,52.92.176.122:443,
0,bench/30gib-6.bin,50,33554432,571.71,16.12.100.146:443,
0,bench/30gib-6.bin,164,33554432,424.02,16.15.42.28:443,
0,bench/30gib-4.bin,239,33554432,3047.02,52.218.180.33:443,
0,bench/30gib-6.bin,112,33554432,499.73,16.15.40.75:443,
0,bench/30gib-6.bin,102,33554432,509.37,16.15.43.205:443,
0,bench/30gib-6.bin,192,33554432,390.80,16.15.40.75:443,
0,bench/30gib-5.bin,906,33554432,739.84,52.92.176.122:443,
0,bench/30gib-5.bin,892,33554432,763.27,52.92.225.66:443,
0,bench/30gib-6.bin,163,33554432,438.47,16.15.43.205:443,
0,bench/30gib-5.bin,756,33554432,971.30,16.12.100.146:443,
0,bench/30gib-5.bin,853,33554432,835.49,52.92.176.122:443,
0,bench/30gib-6.bin,86,33554432,541.43,16.15.42.28:443,
0,bench/30gib-6.bin,58,33554432,582.21,16.15.42.28:443,
0,bench/30gib-6.bin,223,33554432,361.91,16.15.42.28:443,
0,bench/30gib-5.bin,271,33554432,1647.47,52.218.133.146:443,
0,bench/30gib-4.bin,866,33554432,2188.68,52.218.133.146:443,
0,bench/30gib-6.bin,66,33554432,578.27,16.15.40.75:443,
0,bench/30gib-5.bin,334,33554432,1562.20,52.218.180.33:443,
0,bench/30gib-6.bin,13,33554432,663.57,52.92.225.66:443,
0,bench/30gib-6.bin,143,33554432,488.84,16.15.40.75:443,
0,bench/30gib-6.bin,92,33554432,551.49,16.12.100.146:443,
0,bench/30gib-6.bin,29,33554432,646.08,16.15.40.75:443,
0,bench/30gib-5.bin,922,33554432,739.82,52.92.225.66:443,
0,bench/30gib-6.bin,42,33554432,623.76,16.15.43.205:443,
0,bench/30gib-6.bin,199,33554432,415.11,16.15.43.205:443,
0,bench/30gib-6.bin,131,33554432,507.21,16.15.43.205:443,
0,bench/30gib-5.bin,280,33554432,1649.98,52.218.133.146:443,
0,bench/30gib-5.bin,386,33554432,1499.31,52.218.133.146:443,
0,bench/30gib-6.bin,101,33554432,545.80,16.15.43.205:443,
0,bench/30gib-6.bin,167,33554432,463.82,16.15.42.28:443,
0,bench/30gib-6.bin,240,33554432,367.65,16.15.40.75:443,
0,bench/30gib-6.bin,72,33554432,587.06,16.15.40.75:443,
0,bench/30gib-6.bin,210,33554432,403.91,16.15.40.75:443,
0,bench/30gib-5.bin,886,33554432,804.51,52.92.176.122:443,
0,bench/30gib-6.bin,70,33554432,591.55,52.92.225.66:443,
0,bench/30gib-5.bin,438,33554432,1448.94,52.218.133.146:443,
0,bench/30gib-6.bin,5,33554432,698.72,52.92.225.66:443,
0,bench/30gib-6.bin,61,33554432,610.97,16.15.43.205:443,
0,bench/30gib-6.bin,216,33554432,402.43,16.15.43.205:443,
0,bench/30gib-6.bin,55,33554432,623.50,16.15.40.75:443,
0,bench/30gib-6.bin,49,33554432,629.67,16.15.42.28:443,
0,bench/30gib-6.bin,177,33554432,461.36,16.15.42.28:443,
0,bench/30gib-5.bin,823,33554432,910.50,16.12.100.146:443,
0,bench/30gib-6.bin,265,33554432,339.98,16.15.40.75:443,
0,bench/30gib-5.bin,754,33554432,1010.30,16.12.100.146:443,
0,bench/30gib-5.bin,789,33554432,957.31,16.12.100.146:443,
0,bench/30gib-6.bin,125,33554432,540.60,16.15.40.75:443,
0,bench/30gib-6.bin,189,33554432,449.64,16.15.40.75:443,
0,bench/30gib-6.bin,228,33554432,400.19,16.15.43.205:443,
0,bench/30gib-6.bin,137,33554432,523.90,16.15.43.205:443,
0,bench/30gib-5.bin,281,33554432,1671.65,52.218.133.146:443,
0,bench/30gib-5.bin,849,33554432,887.53,52.92.176.122:443,
0,bench/30gib-6.bin,165,33554432,488.83,16.15.40.75:443,
0,bench/30gib-5.bin,951,33554432,741.04,52.92.225.66:443,
0,bench/30gib-5.bin,870,33554432,850.97,16.12.100.146:443,
0,bench/30gib-5.bin,346,33554432,1587.02,52.218.133.146:443,
0,bench/30gib-5.bin,417,33554432,1494.11,52.218.133.146:443,
0,bench/30gib-6.bin,179,33554432,473.33,16.15.40.75:443,
0,bench/30gib-6.bin,171,33554432,489.76,16.15.42.28:443,
0,bench/30gib-4.bin,946,33554432,2126.03,52.218.180.33:443,
0,bench/30gib-6.bin,207,33554432,442.79,16.15.43.205:443,
0,bench/30gib-6.bin,239,33554432,401.65,16.15.40.75:443,
0,bench/30gib-6.bin,123,33554432,563.13,16.15.43.205:443,
0,bench/30gib-6.bin,236,33554432,405.72,16.15.42.28:443,
0,bench/30gib-6.bin,196,33554432,459.20,16.15.42.28:443,
0,bench/30gib-6.bin,91,33554432,599.10,16.15.43.205:443,
0,bench/30gib-6.bin,229,33554432,416.43,16.15.43.205:443,
0,bench/30gib-5.bin,103,33554432,1950.66,52.218.180.33:443,
0,bench/30gib-6.bin,214,33554432,438.95,16.15.43.205:443,
0,bench/30gib-6.bin,257,33554432,379.07,16.15.43.205:443,
0,bench/30gib-6.bin,160,33554432,518.34,16.15.42.28:443,
0,bench/30gib-6.bin,266,33554432,373.35,16.15.40.75:443,
0,bench/30gib-6.bin,89,33554432,613.38,16.15.42.28:443,
0,bench/30gib-5.bin,851,33554432,913.77,52.92.225.66:443,
0,bench/30gib-6.bin,105,33554432,598.11,52.92.225.66:443,
0,bench/30gib-6.bin,176,33554432,511.66,52.92.225.66:443,
0,bench/30gib-6.bin,156,33554432,540.29,16.15.40.75:443,
0,bench/30gib-6.bin,233,33554432,437.20,16.15.42.28:443,
0,bench/30gib-5.bin,917,33554432,814.26,52.92.176.122:443,
0,bench/30gib-6.bin,174,33554432,517.28,52.92.225.66:443,
0,bench/30gib-5.bin,957,33554432,774.43,52.92.176.122:443,
0,bench/30gib-6.bin,113,33554432,604.91,16.15.43.205:443,
0,bench/30gib-6.bin,187,33554432,505.19,16.15.43.205:443,
0,bench/30gib-6.bin,175,33554432,523.03,52.92.225.66:443,
0,bench/30gib-5.bin,882,33554432,881.42,52.92.176.122:443,
0,bench/30gib-6.bin,305,33554432,339.63,16.15.40.75:443,
0,bench/30gib-6.bin,166,33554432,539.53,16.15.43.205:443,
0,bench/30gib-6.bin,6,33554432,767.90,52.92.225.66:443,
0,bench/30gib-6.bin,225,33554432,457.65,16.15.40.75:443,
0,bench/30gib-6.bin,80,33554432,652.66,52.92.225.66:443,
0,bench/30gib-5.bin,915,33554432,831.45,52.92.225.66:443,
0,bench/30gib-6.bin,110,33554432,617.29,52.92.225.66:443,
0,bench/30gib-5.bin,412,33554432,1550.34,52.218.133.146:443,
0,bench/30gib-6.bin,60,33554432,688.32,52.92.225.66:443,
0,bench/30gib-5.bin,891,33554432,879.21,52.92.176.122:443,
0,bench/30gib-4.bin,831,33554432,2339.88,52.218.180.33:443,
0,bench/30gib-6.bin,138,33554432,585.44,52.92.225.66:443,
0,bench/30gib-5.bin,543,33554432,1373.59,52.218.133.146:443,
0,bench/30gib-6.bin,277,33554432,389.68,16.15.43.205:443,
0,bench/30gib-6.bin,215,33554432,483.57,16.15.43.205:443,
0,bench/30gib-5.bin,879,33554432,901.46,16.15.43.205:443,
0,bench/30gib-6.bin,248,33554432,443.02,16.15.43.205:443,
0,bench/30gib-6.bin,250,33554432,443.86,16.15.40.75:443,
0,bench/30gib-6.bin,111,33554432,627.74,16.12.100.146:443,
0,bench/30gib-6.bin,252,33554432,437.59,16.15.42.28:443,
0,bench/30gib-4.bin,936,33554432,2209.90,52.218.180.33:443,
0,bench/30gib-5.bin,125,33554432,1982.14,52.218.180.33:443,
0,bench/30gib-6.bin,263,33554432,430.86,16.15.43.205:443,
0,bench/30gib-6.bin,182,33554432,542.24,52.92.225.66:443,
0,bench/30gib-6.bin,200,33554432,524.24,16.15.40.75:443,
0,bench/30gib-5.bin,926,33554432,850.42,16.12.100.146:443,
0,bench/30gib-5.bin,593,33554432,1337.43,52.218.133.146:443,
0,bench/30gib-5.bin,865,33554432,949.04,52.92.176.122:443,
0,bench/30gib-6.bin,181,33554432,555.45,16.15.40.75:443,
0,bench/30gib-4.bin,781,33554432,2437.93,52.218.180.33:443,
0,bench/30gib-6.bin,280,33554432,421.09,16.15.43.205:443,
0,bench/30gib-6.bin,254,33554432,461.75,16.15.43.205:443,
0,bench/30gib-5.bin,900,33554432,905.03,16.12.100.146:443,
0,bench/30gib-6.bin,227,33554432,502.51,16.15.40.75:443,
0,bench/30gib-6.bin,256,33554432,461.34,52.92.225.66:443,
0,bench/30gib-6.bin,153,33554432,608.22,16.15.40.75:443,
0,bench/30gib-5.bin,760,33554432,1118.32,16.12.100.146:443,
0,bench/30gib-6.bin,271,33554432,436.52,16.15.40.75:443,
0,bench/30gib-6.bin,281,33554432,428.11,16.15.43.205:443,
0,bench/30gib-6.bin,359,33554432,339.51,16.15.43.205:443,
0,bench/30gib-6.bin,274,33554432,437.23,16.15.43.205:443,
0,bench/30gib-6.bin,241,33554432,496.48,52.92.225.66:443,
0,bench/30gib-6.bin,260,33554432,463.21,16.15.40.75:443,
0,bench/30gib-6.bin,82,33554432,704.19,16.12.100.146:443,
0,bench/30gib-5.bin,905,33554432,912.12,52.92.176.122:443,
0,bench/30gib-3.bin,705,33554432,3893.93,52.218.180.33:443,
0,bench/30gib-6.bin,144,33554432,635.36,52.92.225.66:443,
0,bench/30gib-5.bin,264,33554432,1809.06,52.218.133.146:443,
0,bench/30gib-4.bin,952,33554432,2227.17,52.218.180.33:443,
0,bench/30gib-6.bin,94,33554432,700.80,16.15.40.75:443,
0,bench/30gib-5.bin,656,33554432,1281.33,52.218.133.146:443,
0,bench/30gib-6.bin,361,33554432,351.55,16.15.42.28:443,
0,bench/30gib-6.bin,291,33554432,430.96,16.15.40.75:443,
0,bench/30gib-6.bin,332,33554432,387.26,16.15.43.205:443,
0,bench/30gib-6.bin,93,33554432,708.36,16.12.100.146:443,
0,bench/30gib-6.bin,183,33554432,589.44,16.15.42.28:443,
0,bench/30gib-6.bin,246,33554432,513.06,16.15.43.205:443,
0,bench/30gib-6.bin,195,33554432,581.05,16.15.42.28:443,
0,bench/30gib-4.bin,691,33554432,2576.60,52.218.180.33:443,
0,bench/30gib-6.bin,339,33554432,395.18,16.15.43.205:443,
0,bench/30gib-6.bin,243,33554432,521.12,16.15.40.75:443,
0,bench/30gib-6.bin,261,33554432,493.38,16.15.40.75:443,
0,bench/30gib-6.bin,350,33554432,383.74,16.15.40.75:443,
0,bench/30gib-6.bin,329,33554432,403.94,16.15.40.75:443,
0,bench/30gib-6.bin,245,33554432,522.33,16.15.40.75:443,
0,bench/30gib-6.bin,331,33554432,407.38,16.15.40.75:443,
0,bench/30gib-5.bin,451,33554432,1593.13,52.218.133.146:443,
0,bench/30gib-6.bin,379,33554432,355.95,16.15.40.75:443,
0,bench/30gib-6.bin,303,33554432,445.68,16.15.42.28:443,
0,bench/30gib-6.bin,142,33554432,675.22,16.12.100.146:443,
0,bench/30gib-6.bin,234,33554432,547.10,16.15.43.205:443,
0,bench/30gib-6.bin,267,33554432,499.55,16.15.43.205:443,
0,bench/30gib-4.bin,805,33554432,2460.90,52.218.180.33:443,
0,bench/30gib-6.bin,396,33554432,340.11,16.15.43.205:443,
0,bench/30gib-6.bin,242,33554432,544.23,52.92.176.122:443,
0,bench/30gib-6.bin,294,33554432,466.28,16.15.42.28:443,
0,bench/30gib-6.bin,109,33554432,726.11,52.92.176.122:443,
0,bench/30gib-6.bin,313,33554432,442.98,16.15.43.205:443,
0,bench/30gib-6.bin,283,33554432,488.74,16.15.40.75:443,
0,bench/30gib-6.bin,197,33554432,613.14,16.15.42.28:443,
0,bench/30gib-6.bin,188,33554432,629.07,16.15.42.28:443,
0,bench/30gib-6.bin,54,33554432,808.32,52.92.176.122:443,
0,bench/30gib-6.bin,220,33554432,586.15,16.15.42.28:443,
0,bench/30gib-5.bin,620,33554432,1381.28,52.218.133.146:443,
0,bench/30gib-6.bin,285,33554432,501.03,52.92.225.66:443,
0,bench/30gib-6.bin,71,33554432,790.66,16.12.100.146:443,
0,bench/30gib-6.bin,362,33554432,409.89,16.15.40.75:443,
0,bench/30gib-6.bin,314,33554432,462.23,16.15.42.28:443,
0,bench/30gib-6.bin,116,33554432,745.26,16.15.40.75:443,
0,bench/30gib-6.bin,149,33554432,697.89,16.12.100.146:443,
0,bench/30gib-6.bin,319,33554432,457.50,16.15.43.205:443,
0,bench/30gib-6.bin,158,33554432,688.69,16.12.100.146:443,
0,bench/30gib-5.bin,408,33554432,1687.80,52.218.133.146:443,
0,bench/30gib-6.bin,347,33554432,444.42,16.15.43.205:443,
0,bench/30gib-6.bin,64,33554432,811.61,52.92.176.122:443,
0,bench/30gib-6.bin,406,33554432,368.98,16.15.43.205:443,
0,bench/30gib-6.bin,311,33554432,479.86,16.15.42.28:443,
0,bench/30gib-6.bin,341,33554432,462.01,52.92.225.66:443,
0,bench/30gib-6.bin,297,33554432,505.85,16.15.40.75:443,
0,bench/30gib-6.bin,394,33554432,387.83,16.15.43.205:443,
0,bench/30gib-6.bin,299,33554432,506.63,16.15.40.75:443,
0,bench/30gib-6.bin,201,33554432,651.89,52.92.225.66:443,
0,bench/30gib-6.bin,212,33554432,634.79,52.92.225.66:443,
0,bench/30gib-6.bin,411,33554432,359.85,16.15.40.75:443,
0,bench/30gib-6.bin,310,33554432,491.10,52.92.225.66:443,
0,bench/30gib-6.bin,32,33554432,884.63,16.15.43.205:443,
0,bench/30gib-6.bin,293,33554432,519.55,52.92.225.66:443,
0,bench/30gib-6.bin,2,33554432,936.06,52.92.176.122:443,
0,bench/30gib-5.bin,777,33554432,1202.90,52.92.176.122:443,
0,bench/30gib-6.bin,338,33554432,482.62,16.15.42.28:443,
0,bench/30gib-6.bin,307,33554432,508.30,16.15.42.28:443,
0,bench/30gib-6.bin,320,33554432,493.78,16.15.40.75:443,
0,bench/30gib-6.bin,321,33554432,494.97,16.15.40.75:443,
0,bench/30gib-6.bin,304,33554432,517.70,16.15.40.75:443,
0,bench/30gib-6.bin,23,33554432,918.48,16.12.100.146:443,
0,bench/30gib-6.bin,352,33554432,468.89,16.15.42.28:443,
0,bench/30gib-5.bin,558,33554432,1525.77,52.218.133.146:443,
0,bench/30gib-6.bin,217,33554432,650.31,52.92.225.66:443,
0,bench/30gib-6.bin,312,33554432,513.39,16.15.42.28:443,
0,bench/30gib-6.bin,204,33554432,678.29,16.12.100.146:443,
0,bench/30gib-6.bin,416,33554432,373.10,16.15.43.205:443,
0,bench/30gib-6.bin,364,33554432,464.98,16.15.40.75:443,
0,bench/30gib-6.bin,190,33554432,700.92,52.92.176.122:443,
0,bench/30gib-6.bin,278,33554432,572.83,16.15.42.28:443,
0,bench/30gib-6.bin,408,33554432,399.29,16.15.40.75:443,
0,bench/30gib-6.bin,31,33554432,921.00,16.12.100.146:443,
0,bench/30gib-5.bin,897,33554432,1060.17,52.92.176.122:443,
0,bench/30gib-6.bin,17,33554432,943.77,52.92.176.122:443,
0,bench/30gib-6.bin,193,33554432,699.26,52.92.225.66:443,
0,bench/30gib-6.bin,414,33554432,386.36,16.15.43.205:443,
0,bench/30gib-6.bin,340,33554432,508.42,52.92.225.66:443,
0,bench/30gib-6.bin,96,33554432,828.15,52.92.176.122:443,
0,bench/30gib-6.bin,218,33554432,667.49,16.12.100.146:443,
0,bench/30gib-6.bin,368,33554432,475.55,16.15.42.28:443,
0,bench/30gib-6.bin,244,33554432,637.71,16.12.100.146:443,
0,bench/30gib-6.bin,317,33554432,526.37,16.15.42.28:443,
0,bench/30gib-6.bin,389,33554432,449.15,16.15.43.205:443,
0,bench/30gib-5.bin,427,33554432,1732.39,52.218.180.33:443,
0,bench/30gib-6.bin,276,33554432,585.48,16.15.42.28:443,
0,bench/30gib-6.bin,461,33554432,342.78,16.15.43.205:443,
0,bench/30gib-6.bin,69,33554432,868.27,16.12.100.146:443,
0,bench/30gib-6.bin,342,33554432,521.53,16.15.42.28:443,
0,bench/30gib-6.bin,238,33554432,655.35,16.15.40.75:443,
0,bench/30gib-6.bin,126,33554432,812.50,52.92.176.122:443,
0,bench/30gib-4.bin,73,33554432,3608.58,52.218.180.33:443,
0,bench/30gib-6.bin,272,33554432,598.54,16.12.100.146:443,
0,bench/30gib-6.bin,391,33554432,461.16,16.15.40.75:443,
0,bench/30gib-5.bin,902,33554432,1073.72,16.12.100.146:443,
0,bench/30gib-5.bin,930,33554432,1026.53,52.92.176.122:443,
0,bench/30gib-6.bin,73,33554432,881.74,52.92.176.122:443,
0,bench/30gib-6.bin,327,33554432,540.71,16.15.43.205:443,
0,bench/30gib-6.bin,328,33554432,541.98,16.15.42.28:443,
0,bench/30gib-6.bin,392,33554432,468.91,16.15.43.205:443,
0,bench/30gib-6.bin,289,33554432,589.63,52.92.225.66:443,
0,bench/30gib-6.bin,324,33554432,548.04,16.15.40.75:443,
0,bench/30gib-6.bin,378,33554432,486.81,16.15.43.205:443,
0,bench/30gib-6.bin,356,33554432,517.35,52.92.225.66:443,
0,bench/30gib-6.bin,369,33554432,504.65,52.92.225.66:443,
0,bench/30gib-6.bin,155,33554432,786.89,52.92.176.122:443,
0,bench/30gib-6.bin,222,33554432,695.12,16.12.100.146:443,
0,bench/30gib-6.bin,106,33554432,850.11,52.92.225.66:443,
0,bench/30gib-6.bin,157,33554432,789.61,52.92.176.122:443,
0,bench/30gib-6.bin,107,33554432,854.41,52.92.176.122:443,
0,bench/30gib-6.bin,57,33554432,929.37,52.92.225.66:443,
0,bench/30gib-6.bin,428,33554432,415.05,16.15.42.28:443,
0,bench/30gib-6.bin,398,33554432,479.15,16.15.40.75:443,
0,bench/30gib-6.bin,434,33554432,414.36,16.15.43.205:443,
0,bench/30gib-6.bin,438,33554432,409.87,16.15.40.75:443,
0,bench/30gib-6.bin,172,33554432,784.20,52.92.176.122:443,
0,bench/30gib-6.bin,450,33554432,401.38,16.15.43.205:443,
0,bench/30gib-6.bin,194,33554432,755.70,52.92.225.66:443,
0,bench/30gib-6.bin,315,33554432,584.08,16.15.42.28:443,
0,bench/30gib-5.bin,530,33554432,1634.09,52.218.180.33:443,
0,bench/30gib-6.bin,28,33554432,986.83,52.92.176.122:443,
0,bench/30gib-6.bin,366,33554432,532.21,52.92.225.66:443,
0,bench/30gib-6.bin,371,33554432,528.58,16.15.43.205:443,
0,bench/30gib-6.bin,407,33554432,476.42,16.15.43.205:443,
0,bench/30gib-6.bin,385,33554432,509.33,16.15.42.28:443,
0,bench/30gib-6.bin,253,33554432,678.45,52.92.225.66:443,
0,bench/30gib-6.bin,279,33554432,636.12,16.15.43.205:443,
