iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-5.bin,133,33554432,625.92,,
0,bench/30gib-5.bin,134,33554432,672.16,,
0,bench/30gib-5.bin,135,33554432,798.52,,
0,bench/30gib-5.bin,136,33554432,703.37,,
0,bench/30gib-5.bin,137,33554432,585.79,,
0,bench/30gib-5.bin,138,33554432,780.83,,
0,bench/30gib-5.bin,139,33554432,611.79,,
0,bench/30gib-5.bin,140,33554432,788.45,,
0,bench/30gib-5.bin,141,33554432,598.29,,
0,bench/30gib-5.bin,142,33554432,362.10,,
0,bench/30gib-5.bin,143,33554432,1232.53,,
0,bench/30gib-5.bin,144,33554432,729.81,,
0,bench/30gib-5.bin,145,33554432,562.52,,
0,bench/30gib-5.bin,146,33554432,848.61,,
0,bench/30gib-5.bin,147,33554432,383.79,,
0,bench/30gib-5.bin,148,33554432,630.80,,
0,bench/30gib-5.bin,149,33554432,486.13,,
0,bench/30gib-5.bin,150,33554432,1019.78,,
0,bench/30gib-5.bin,151,33554432,1175.29,,
0,bench/30gib-5.bin,152,33554432,643.31,,
0,bench/30gib-5.bin,153,33554432,624.34,,
0,bench/30gib-5.bin,154,33554432,472.79,,
0,bench/30gib-5.bin,155,33554432,744.43,,
0,bench/30gib-5.bin,156,33554432,1224.68,,
0,bench/30gib-5.bin,157,33554432,1215.05,,
0,bench/30gib-5.bin,158,33554432,498.14,,
0,bench/30gib-5.bin,159,33554432,670.08,,
0,bench/30gib-5.bin,160,33554432,951.49,,
0,bench/30gib-5.bin,161,33554432,479.01,,
0,bench/30gib-5.bin,162,33554432,916.00,,
0,bench/30gib-5.bin,163,33554432,614.35,,
0,bench/30gib-5.bin,164,33554432,428.92,,
0,bench/30gib-5.bin,165,33554432,804.19,,
0,bench/30gib-5.bin,166,33554432,482.91,,
0,bench/30gib-5.bin,167,33554432,742.72,,
0,bench/30gib-5.bin,168,33554432,792.79,,
0,bench/30gib-5.bin,169,33554432,445.13,,
0,bench/30gib-5.bin,170,33554432,924.00,,
0,bench/30gib-5.bin,171,33554432,675.01,,
0,bench/30gib-5.bin,172,33554432,669.44,,
0,bench/30gib-5.bin,173,33554432,409.33,,
0,bench/30gib-5.bin,174,33554432,691.84,,
0,bench/30gib-5.bin,175,33554432,773.96,,
0,bench/30gib-5.bin,176,33554432,730.27,,
0,bench/30gib-5.bin,177,33554432,913.39,,
0,bench/30gib-5.bin,178,33554432,441.49,,
0,bench/30gib-5.bin,179,33554432,753.53,,
0,bench/30gib-5.bin,180,33554432,552.98,,
0,bench/30gib-5.bin,181,33554432,771.79,,
0,bench/30gib-5.bin,182,33554432,801.32,,
0,bench/30gib-5.bin,183,33554432,804.70,,
0,bench/30gib-5.bin,184,33554432,980.40,,
0,bench/30gib-5.bin,185,33554432,731.15,,
0,bench/30gib-5.bin,186,33554432,923.47,,
0,bench/30gib-5.bin,187,33554432,782.54,,
0,bench/30gib-5.bin,188,33554432,881.65,,
0,bench/30gib-5.bin,189,33554432,550.66,,
0,bench/30gib-5.bin,190,33554432,535.72,,
0,bench/30gib-5.bin,191,33554432,462.74,,
0,bench/30gib-5.bin,192,33554432,526.95,,
0,bench/30gib-5.bin,193,33554432,834.44,,
0,bench/30gib-5.bin,194,33554432,624.01,,
0,bench/30gib-5.bin,195,33554432,752.24,,
0,bench/30gib-5.bin,196,33554432,538.05,,
0,bench/30gib-5.bin,197,33554432,507.98,,
0,bench/30gib-5.bin,198,33554432,738.57,,
0,bench/30gib-5.bin,199,33554432,943.11,,
0,bench/30gib-5.bin,200,33554432,648.76,,
0,bench/30gib-5.bin,201,33554432,710.71,,
0,bench/30gib-5.bin,202,33554432,690.92,,
0,bench/30gib-5.bin,203,33554432,591.89,,
0,bench/30gib-5.bin,204,33554432,686.30,,
0,bench/30gib-5.bin,205,33554432,604.30,,
0,bench/30gib-5.bin,206,33554432,541.58,,
0,bench/30gib-5.bin,207,33554432,967.87,,
0,bench/30gib-5.bin,208,33554432,574.80,,
0,bench/30gib-5.bin,209,33554432,421.99,,
0,bench/30gib-5.bin,210,33554432,1824.65,,
0,bench/30gib-5.bin,211,33554432,610.31,,
0,bench/30gib-5.bin,212,33554432,527.46,,
0,bench/30gib-5.bin,213,33554432,544.78,,
0,bench/30gib-5.bin,214,33554432,484.20,,
0,bench/30gib-5.bin,215,33554432,520.77,,
0,bench/30gib-5.bin,216,33554432,691.03,,
0,bench/30gib-5.bin,217,33554432,535.04,,
0,bench/30gib-5.bin,218,33554432,730.23,,
0,bench/30gib-5.bin,219,33554432,572.63,,
0,bench/30gib-5.bin,220,33554432,2268.36,,
0,bench/30gib-5.bin,221,33554432,638.96,,
0,bench/30gib-5.bin,222,33554432,502.51,,
0,bench/30gib-5.bin,223,33554432,444.14,,
0,bench/30gib-5.bin,224,33554432,820.62,,
0,bench/30gib-5.bin,225,33554432,855.66,,
0,bench/30gib-5.bin,226,33554432,510.05,,
0,bench/30gib-5.bin,227,33554432,548.92,,
0,bench/30gib-5.bin,228,33554432,750.06,,
0,bench/30gib-5.bin,229,33554432,655.36,,
0,bench/30gib-5.bin,230,33554432,642.78,,
0,bench/30gib-5.bin,231,33554432,700.36,,
0,bench/30gib-5.bin,232,33554432,469.64,,
0,bench/30gib-5.bin,233,33554432,1112.69,,
0,bench/30gib-5.bin,234,33554432,831.72,,
0,bench/30gib-5.bin,235,33554432,521.76,,
0,bench/30gib-5.bin,236,33554432,839.99,,
0,bench/30gib-5.bin,237,33554432,812.40,,
0,bench/30gib-5.bin,238,33554432,551.59,,
0,bench/30gib-5.bin,239,33554432,745.81,,
0,bench/30gib-5.bin,240,33554432,436.03,,
0,bench/30gib-5.bin,241,33554432,579.48,,
0,bench/30gib-5.bin,242,33554432,518.54,,
0,bench/30gib-5.bin,243,33554432,617.34,,
0,bench/30gib-5.bin,244,33554432,794.42,,
0,bench/30gib-5.bin,245,33554432,693.67,,
0,bench/30gib-5.bin,246,33554432,732.05,,
0,bench/30gib-5.bin,247,33554432,526.77,,
0,bench/30gib-5.bin,248,33554432,763.02,,
0,bench/30gib-5.bin,249,33554432,612.65,,
0,bench/30gib-5.bin,250,33554432,460.03,,
0,bench/30gib-5.bin,251,33554432,580.21,,
0,bench/30gib-5.bin,252,33554432,554.16,,
0,bench/30gib-5.bin,253,33554432,727.24,,
0,bench/30gib-5.bin,254,33554432,502.09,,
0,bench/30gib-5.bin,255,33554432,1031.27,,
0,bench/30gib-5.bin,256,33554432,599.28,,
0,bench/30gib-5.bin,257,33554432,668.29,,
0,bench/30gib-5.bin,258,33554432,618.75,,
0,bench/30gib-5.bin,259,33554432,780.48,,
0,bench/30gib-5.bin,260,33554432,666.86,,
0,bench/30gib-5.bin,261,33554432,800.46,,
0,bench/30gib-5.bin,262,33554432,868.78,,
0,bench/30gib-5.bin,263,33554432,609.14,,
0,bench/30gib-5.bin,264,33554432,431.14,,
0,bench/30gib-5.bin,265,33554432,759.07,,
0,bench/30gib-5.bin,266,33554432,510.64,,
0,bench/30gib-5.bin,267,33554432,737.94,,
0,bench/30gib-5.bin,268,33554432,537.41,,
0,bench/30gib-5.bin,269,33554432,397.53,,
0,bench/30gib-5.bin,270,33554432,566.45,,
0,bench/30gib-5.bin,271,33554432,879.39,,
0,bench/30gib-5.bin,272,33554432,799.08,,
0,bench/30gib-5.bin,273,33554432,849.58,,
0,bench/30gib-5.bin,274,33554432,1016.27,,
0,bench/30gib-5.bin,275,33554432,553.18,,
0,bench/30gib-5.bin,276,33554432,656.46,,
0,bench/30gib-5.bin,277,33554432,628.21,,
0,bench/30gib-5.bin,278,33554432,460.66,,
0,bench/30gib-5.bin,279,33554432,665.53,,
0,bench/30gib-5.bin,280,33554432,537.32,,
0,bench/30gib-5.bin,281,33554432,536.93,,
0,bench/30gib-5.bin,282,33554432,685.99,,
0,bench/30gib-5.bin,283,33554432,644.99,,
0,bench/30gib-5.bin,284,33554432,725.82,,
0,bench/30gib-5.bin,285,33554432,740.92,,
0,bench/30gib-5.bin,286,33554432,938.05,,
0,bench/30gib-5.bin,287,33554432,523.08,,
0,bench/30gib-5.bin,288,33554432,529.42,,
0,bench/30gib-5.bin,289,33554432,956.60,,
0,bench/30gib-5.bin,290,33554432,750.67,,
0,bench/30gib-5.bin,291,33554432,820.39,,
0,bench/30gib-5.bin,292,33554432,677.72,,
0,bench/30gib-5.bin,293,33554432,658.22,,
0,bench/30gib-5.bin,294,33554432,828.49,,
0,bench/30gib-5.bin,295,33554432,789.75,,
0,bench/30gib-5.bin,296,33554432,381.23,,
0,bench/30gib-5.bin,297,33554432,382.33,,
0,bench/30gib-5.bin,298,33554432,1529.03,,
0,bench/30gib-5.bin,299,33554432,593.05,,
0,bench/30gib-5.bin,300,33554432,943.87,,
0,bench/30gib-5.bin,301,33554432,1044.03,,
0,bench/30gib-5.bin,302,33554432,1017.97,,
0,bench/30gib-5.bin,303,33554432,776.38,,
0,bench/30gib-5.bin,304,33554432,644.67,,
0,bench/30gib-5.bin,305,33554432,1072.81,,
0,bench/30gib-5.bin,306,33554432,730.40,,
0,bench/30gib-5.bin,307,33554432,936.06,,
0,bench/30gib-5.bin,308,33554432,639.12,,
0,bench/30gib-5.bin,309,33554432,452.99,,
0,bench/30gib-5.bin,310,33554432,1113.70,,
0,bench/30gib-5.bin,311,33554432,753.07,,
0,bench/30gib-5.bin,312,33554432,789.25,,
0,bench/30gib-5.bin,313,33554432,1002.75,,
0,bench/30gib-5.bin,314,33554432,849.48,,
0,bench/30gib-5.bin,315,33554432,676.50,,
0,bench/30gib-5.bin,316,33554432,1321.29,,
0,bench/30gib-5.bin,317,33554432,1295.83,,
0,bench/30gib-5.bin,318,33554432,895.52,,
0,bench/30gib-5.bin,319,33554432,841.50,,
0,bench/30gib-5.bin,320,33554432,623.23,,
0,bench/30gib-5.bin,321,33554432,875.07,,
0,bench/30gib-5.bin,322,33554432,817.90,,
0,bench/30gib-5.bin,323,33554432,675.42,,
0,bench/30gib-5.bin,324,33554432,713.54,,
0,bench/30gib-5.bin,325,33554432,1147.65,,
0,bench/30gib-5.bin,326,33554432,937.06,,
0,bench/30gib-5.bin,327,33554432,896.76,,
0,bench/30gib-5.bin,328,33554432,1119.83,,
0,bench/30gib-5.bin,329,33554432,954.39,,
0,bench/30gib-5.bin,330,33554432,918.70,,
0,bench/30gib-5.bin,331,33554432,783.18,,
0,bench/30gib-5.bin,332,33554432,892.07,,
0,bench/30gib-5.bin,333,33554432,803.52,,
0,bench/30gib-5.bin,334,33554432,1531.59,,
0,bench/30gib-5.bin,335,33554432,894.82,,
0,bench/30gib-5.bin,336,33554432,1116.73,,
0,bench/30gib-5.bin,337,33554432,953.61,,
0,bench/30gib-5.bin,338,33554432,958.10,,
0,bench/30gib-5.bin,339,33554432,1045.72,,
0,bench/30gib-5.bin,340,33554432,956.80,,
0,bench/30gib-5.bin,341,33554432,1266.37,,
0,bench/30gib-5.bin,342,33554432,971.56,,
0,bench/30gib-5.bin,343,33554432,763.48,,
0,bench/30gib-5.bin,344,33554432,933.42,,
0,bench/30gib-5.bin,345,33554432,924.80,,
0,bench/30gib-5.bin,346,33554432,615.30,,
0,bench/30gib-5.bin,347,33554432,1015.70,,
0,bench/30gib-5.bin,348,33554432,1267.56,,
0,bench/30gib-5.bin,349,33554432,913.67,,
0,bench/30gib-5.bin,350,33554432,832.84,,
0,bench/30gib-5.bin,351,33554432,877.08,,
0,bench/30gib-5.bin,352,33554432,848.34,,
0,bench/30gib-5.bin,353,33554432,912.58,,
0,bench/30gib-5.bin,354,33554432,886.85,,
0,bench/30gib-5.bin,355,33554432,843.47,,
0,bench/30gib-5.bin,356,33554432,846.49,,
0,bench/30gib-5.bin,357,33554432,809.23,,
0,bench/30gib-5.bin,358,33554432,823.95,,
0,bench/30gib-5.bin,359,33554432,943.52,,
0,bench/30gib-5.bin,360,33554432,821.50,,
0,bench/30gib-5.bin,361,33554432,793.81,,
0,bench/30gib-5.bin,362,33554432,843.51,,
0,bench/30gib-5.bin,363,33554432,988.38,,
0,bench/30gib-5.bin,364,33554432,677.28,,
0,bench/30gib-5.bin,365,33554432,937.82,,
0,bench/30gib-5.bin,366,33554432,644.40,,
0,bench/30gib-5.bin,367,33554432,677.93,,
0,bench/30gib-5.bin,368,33554432,803.51,,
0,bench/30gib-5.bin,369,33554432,740.43,,
0,bench/30gib-5.bin,370,33554432,1227.46,,
0,bench/30gib-5.bin,371,33554432,1272.29,,
0,bench/30gib-5.bin,372,33554432,446.26,,
0,bench/30gib-5.bin,373,33554432,772.80,,
0,bench/30gib-5.bin,374,33554432,761.50,,
0,bench/30gib-5.bin,375,33554432,620.46,,
0,bench/30gib-5.bin,376,33554432,780.46,,
0,bench/30gib-5.bin,377,33554432,478.66,,
0,bench/30gib-5.bin,378,33554432,502.62,,
0,bench/30gib-5.bin,379,33554432,581.22,,
0,bench/30gib-5.bin,380,33554432,590.46,,
0,bench/30gib-5.bin,381,33554432,483.42,,
0,bench/30gib-5.bin,382,33554432,524.16,,
0,bench/30gib-5.bin,383,33554432,1032.85,,
0,bench/30gib-5.bin,384,33554432,634.77,,
0,bench/30gib-5.bin,385,33554432,548.58,,
0,bench/30gib-5.bin,386,33554432,620.19,,
0,bench/30gib-5.bin,387,33554432,882.56,,
0,bench/30gib-5.bin,388,33554432,358.02,,
0,bench/30gib-5.bin,389,33554432,591.58,,
0,bench/30gib-5.bin,390,33554432,648.92,,
0,bench/30gib-5.bin,391,33554432,693.77,,
0,bench/30gib-5.bin,392,33554432,700.24,,
0,bench/30gib-5.bin,393,33554432,479.39,,
0,bench/30gib-5.bin,394,33554432,689.35,,
0,bench/30gib-5.bin,395,33554432,667.05,,
0,bench/30gib-5.bin,396,33554432,640.60,,
0,bench/30gib-5.bin,397,33554432,501.47,,
0,bench/30gib-5.bin,398,33554432,705.48,,
0,bench/30gib-5.bin,399,33554432,1073.14,,
0,bench/30gib-5.bin,400,33554432,837.81,,
0,bench/30gib-5.bin,401,33554432,544.19,,
0,bench/30gib-5.bin,402,33554432,916.15,,
0,bench/30gib-5.bin,403,33554432,427.56,,
0,bench/30gib-5.bin,404,33554432,712.92,,
0,bench/30gib-5.bin,405,33554432,904.79,,
0,bench/30gib-5.bin,406,33554432,662.63,,
0,bench/30gib-5.bin,407,33554432,1342.84,,
0,bench/30gib-5.bin,408,33554432,447.43,,
0,bench/30gib-5.bin,409,33554432,798.60,,
0,bench/30gib-5.bin,410,33554432,814.00,,
0,bench/30gib-5.bin,411,33554432,871.96,,
0,bench/30gib-5.bin,412,33554432,746.56,,
0,bench/30gib-5.bin,413,33554432,1082.02,,
0,bench/30gib-5.bin,414,33554432,682.98,,
0,bench/30gib-5.bin,415,33554432,1254.95,,
0,bench/30gib-5.bin,416,33554432,979.28,,
0,bench/30gib-5.bin,417,33554432,749.82,,
0,bench/30gib-5.bin,418,33554432,919.15,,
0,bench/30gib-5.bin,419,33554432,877.39,,
0,bench/30gib-5.bin,420,33554432,743.41,,
0,bench/30gib-5.bin,421,33554432,967.75,,
0,bench/30gib-5.bin,422,33554432,1410.46,,
0,bench/30gib-5.bin,423,33554432,925.45,,
0,bench/30gib-5.bin,424,33554432,935.42,,
0,bench/30gib-5.bin,425,33554432,856.31,,
0,bench/30gib-5.bin,426,33554432,775.00,,
0,bench/30gib-5.bin,427,33554432,1156.62,,
0,bench/30gib-5.bin,428,33554432,794.29,,
0,bench/30gib-5.bin,429,33554432,846.77,,
0,bench/30gib-5.bin,430,33554432,974.37,,
0,bench/30gib-5.bin,431,33554432,757.34,,
0,bench/30gib-5.bin,432,33554432,1304.97,,
0,bench/30gib-5.bin,433,33554432,876.84,,
0,bench/30gib-5.bin,434,33554432,1313.31,,
0,bench/30gib-5.bin,435,33554432,623.22,,
0,bench/30gib-5.bin,436,33554432,657.27,,
0,bench/30gib-5.bin,437,33554432,1220.74,,
0,bench/30gib-5.bin,438,33554432,951.75,,
0,bench/30gib-5.bin,439,33554432,740.52,,
0,bench/30gib-5.bin,440,33554432,537.75,,
0,bench/30gib-5.bin,441,33554432,466.28,,
0,bench/30gib-5.bin,442,33554432,355.47,,
0,bench/30gib-5.bin,443,33554432,711.21,,
0,bench/30gib-5.bin,444,33554432,691.98,,
0,bench/30gib-5.bin,445,33554432,893.49,,
0,bench/30gib-5.bin,446,33554432,1371.56,,
0,bench/30gib-5.bin,447,33554432,1212.27,,
0,bench/30gib-5.bin,448,33554432,670.39,,
0,bench/30gib-5.bin,449,33554432,661.30,,
0,bench/30gib-5.bin,450,33554432,759.98,,
0,bench/30gib-5.bin,451,33554432,701.52,,
0,bench/30gib-5.bin,452,33554432,453.13,,
0,bench/30gib-5.bin,453,33554432,821.44,,
0,bench/30gib-5.bin,454,33554432,681.81,,
0,bench/30gib-5.bin,455,33554432,622.57,,
0,bench/30gib-5.bin,456,33554432,536.97,,
0,bench/30gib-5.bin,457,33554432,787.13,,
0,bench/30gib-5.bin,458,33554432,388.45,,
0,bench/30gib-5.bin,459,33554432,792.08,,
0,bench/30gib-5.bin,460,33554432,897.73,,
0,bench/30gib-5.bin,461,33554432,785.64,,
0,bench/30gib-5.bin,462,33554432,526.08,,
0,bench/30gib-5.bin,463,33554432,491.10,,
0,bench/30gib-5.bin,464,33554432,871.15,,
0,bench/30gib-5.bin,465,33554432,608.82,,
0,bench/30gib-5.bin,466,33554432,931.61,,
0,bench/30gib-5.bin,467,33554432,590.11,,
0,bench/30gib-5.bin,468,33554432,947.77,,
0,bench/30gib-5.bin,469,33554432,785.11,,
0,bench/30gib-5.bin,470,33554432,481.82,,
0,bench/30gib-5.bin,471,33554432,531.88,,
0,bench/30gib-5.bin,472,33554432,577.47,,
0,bench/30gib-5.bin,473,33554432,543.99,,
0,bench/30gib-5.bin,474,33554432,852.85,,
0,bench/30gib-5.bin,475,33554432,886.04,,
0,bench/30gib-5.bin,476,33554432,813.54,,
0,bench/30gib-5.bin,477,33554432,876.89,,
0,bench/30gib-5.bin,478,33554432,841.01,,
0,bench/30gib-5.bin,479,33554432,826.23,,
0,bench/30gib-5.bin,480,33554432,845.96,,
0,bench/30gib-5.bin,481,33554432,878.97,,
0,bench/30gib-5.bin,482,33554432,794.02,,
0,bench/30gib-5.bin,483,33554432,841.07,,
0,bench/30gib-5.bin,484,33554432,780.69,,
0,bench/30gib-5.bin,485,33554432,859.67,,
0,bench/30gib-5.bin,486,33554432,906.59,,
0,bench/30gib-5.bin,487,33554432,836.06,,
0,bench/30gib-5.bin,488,33554432,824.47,,
0,bench/30gib-5.bin,489,33554432,615.78,,
0,bench/30gib-5.bin,490,33554432,557.80,,
0,bench/30gib-5.bin,491,33554432,1017.65,,
0,bench/30gib-5.bin,492,33554432,1217.80,,
0,bench/30gib-5.bin,493,33554432,955.04,,
0,bench/30gib-5.bin,494,33554432,732.16,,
0,bench/30gib-5.bin,495,33554432,918.35,,
0,bench/30gib-5.bin,496,33554432,858.40,,
0,bench/30gib-5.bin,497,33554432,660.86,,
0,bench/30gib-5.bin,498,33554432,905.18,,
0,bench/30gib-5.bin,499,33554432,877.28,,
0,bench/30gib-5.bin,500,33554432,664.17,,
0,bench/30gib-5.bin,501,33554432,835.77,,
0,bench/30gib-5.bin,502,33554432,439.40,,
0,bench/30gib-5.bin,503,33554432,830.03,,
0,bench/30gib-5.bin,504,33554432,608.16,,
0,bench/30gib-5.bin,505,33554432,665.81,,
0,bench/30gib-5.bin,506,33554432,736.61,,
0,bench/30gib-5.bin,507,33554432,534.38,,
0,bench/30gib-5.bin,508,33554432,735.78,,
0,bench/30gib-5.bin,509,33554432,802.05,,
0,bench/30gib-5.bin,510,33554432,837.61,,
0,bench/30gib-5.bin,511,33554432,916.81,,
0,bench/30gib-5.bin,512,33554432,554.10,,
0,bench/30gib-5.bin,513,33554432,626.68,,
0,bench/30gib-5.bin,514,33554432,903.89,,
0,bench/30gib-5.bin,515,33554432,400.55,,
0,bench/30gib-5.bin,516,33554432,374.10,,
0,bench/30gib-5.bin,517,33554432,452.12,,
0,bench/30gib-5.bin,518,33554432,818.88,,
0,bench/30gib-5.bin,519,33554432,818.95,,
0,bench/30gib-5.bin,520,33554432,544.60,,
0,bench/30gib-5.bin,521,33554432,715.18,,
0,bench/30gib-5.bin,522,33554432,694.92,,
0,bench/30gib-5.bin,523,33554432,590.46,,
0,bench/30gib-5.bin,524,33554432,618.79,,
0,bench/30gib-5.bin,525,33554432,690.18,,
0,bench/30gib-5.bin,526,33554432,421.11,,
0,bench/30gib-5.bin,527,33554432,684.64,,
0,bench/30gib-5.bin,528,33554432,716.77,,
0,bench/30gib-5.bin,529,33554432,915.45,,
0,bench/30gib-5.bin,530,33554432,509.05,,
0,bench/30gib-5.bin,531,33554432,462.47,,
0,bench/30gib-5.bin,532,33554432,940.34,,
0,bench/30gib-5.bin,533,33554432,481.74,,
0,bench/30gib-5.bin,534,33554432,622.87,,
0,bench/30gib-5.bin,535,33554432,866.98,,
0,bench/30gib-5.bin,536,33554432,871.15,,
0,bench/30gib-5.bin,537,33554432,663.82,,
0,bench/30gib-5.bin,538,33554432,744.10,,
0,bench/30gib-5.bin,539,33554432,818.20,,
0,bench/30gib-5.bin,540,33554432,847.36,,
0,bench/30gib-5.bin,541,33554432,674.71,,
0,bench/30gib-5.bin,542,33554432,824.05,,
0,bench/30gib-5.bin,543,33554432,648.62,,
0,bench/30gib-5.bin,544,33554432,731.08,,
0,bench/30gib-5.bin,545,33554432,884.22,,
0,bench/30gib-5.bin,546,33554432,511.09,,
0,bench/30gib-5.bin,547,33554432,806.81,,
0,bench/30gib-5.bin,548,33554432,1081.08,,
0,bench/30gib-5.bin,549,33554432,573.07,,
0,bench/30gib-5.bin,550,33554432,959.30,,
0,bench/30gib-5.bin,551,33554432,904.34,,
0,bench/30gib-5.bin,552,33554432,858.19,,
0,bench/30gib-5.bin,553,33554432,812.29,,
0,bench/30gib-5.bin,554,33554432,688.08,,
0,bench/30gib-5.bin,555,33554432,900.23,,
0,bench/30gib-5.bin,556,33554432,655.22,,
0,bench/30gib-5.bin,557,33554432,684.44,,
0,bench/30gib-5.bin,558,33554432,994.69,,
0,bench/30gib-5.bin,559,33554432,871.11,,
0,bench/30gib-5.bin,560,33554432,888.86,,
0,bench/30gib-5.bin,561,33554432,645.92,,
0,bench/30gib-5.bin,562,33554432,653.21,,
0,bench/30gib-5.bin,563,33554432,649.06,,
0,bench/30gib-5.bin,564,33554432,662.08,,
0,bench/30gib-5.bin,565,33554432,914.23,,
0,bench/30gib-5.bin,566,33554432,1079.91,,
0,bench/30gib-5.bin,567,33554432,844.68,,
0,bench/30gib-5.bin,568,33554432,931.41,,
0,bench/30gib-5.bin,569,33554432,752.10,,
0,bench/30gib-5.bin,570,33554432,741.34,,
0,bench/30gib-5.bin,571,33554432,829.67,,
0,bench/30gib-5.bin,572,33554432,1032.51,,
0,bench/30gib-5.bin,573,33554432,753.90,,
0,bench/30gib-5.bin,574,33554432,988.78,,
0,bench/30gib-5.bin,575,33554432,524.93,,
0,bench/30gib-5.bin,576,33554432,752.33,,
0,bench/30gib-5.bin,577,33554432,1249.70,,
0,bench/30gib-5.bin,578,33554432,792.67,,
0,bench/30gib-5.bin,579,33554432,687.08,,
0,bench/30gib-5.bin,580,33554432,1116.19,,
0,bench/30gib-5.bin,581,33554432,1315.75,,
0,bench/30gib-5.bin,582,33554432,886.07,,
0,bench/30gib-5.bin,583,33554432,1086.00,,
0,bench/30gib-5.bin,584,33554432,721.19,,
0,bench/30gib-5.bin,585,33554432,734.73,,
0,bench/30gib-5.bin,586,33554432,599.06,,
0,bench/30gib-5.bin,587,33554432,491.90,,
0,bench/30gib-5.bin,588,33554432,640.47,,
0,bench/30gib-5.bin,589,33554432,533.31,,
0,bench/30gib-5.bin,590,33554432,651.06,,
0,bench/30gib-5.bin,591,33554432,550.00,,
0,bench/30gib-5.bin,592,33554432,712.68,,
0,bench/30gib-5.bin,593,33554432,621.49,,
0,bench/30gib-5.bin,594,33554432,467.10,,
0,bench/30gib-5.bin,595,33554432,540.96,,
0,bench/30gib-5.bin,596,33554432,547.85,,
0,bench/30gib-5.bin,597,33554432,579.86,,
0,bench/30gib-5.bin,598,33554432,516.19,,
0,bench/30gib-5.bin,599,33554432,1037.69,,
0,bench/30gib-5.bin,600,33554432,765.77,,
0,bench/30gib-5.bin,601,33554432,801.59,,
0,bench/30gib-5.bin,602,33554432,793.42,,
0,bench/30gib-5.bin,603,33554432,485.18,,
0,bench/30gib-5.bin,604,33554432,514.79,,
0,bench/30gib-5.bin,605,33554432,1069.21,,
0,bench/30gib-5.bin,606,33554432,952.23,,
0,bench/30gib-5.bin,607,33554432,510.11,,
0,bench/30gib-5.bin,608,33554432,611.37,,
0,bench/30gib-5.bin,609,33554432,801.76,,
0,bench/30gib-5.bin,610,33554432,780.79,,
0,bench/30gib-5.bin,611,33554432,729.60,,
0,bench/30gib-5.bin,612,33554432,735.69,,
0,bench/30gib-5.bin,613,33554432,686.85,,
0,bench/30gib-5.bin,614,33554432,641.29,,
0,bench/30gib-5.bin,615,33554432,780.08,,
0,bench/30gib-5.bin,616,33554432,358.04,,
0,bench/30gib-5.bin,617,33554432,679.08,,
0,bench/30gib-5.bin,618,33554432,769.69,,
0,bench/30gib-5.bin,619,33554432,699.97,,
0,bench/30gib-5.bin,620,33554432,818.47,,
0,bench/30gib-5.bin,621,33554432,840.15,,
0,bench/30gib-5.bin,622,33554432,723.77,,
0,bench/30gib-5.bin,623,33554432,737.20,,
0,bench/30gib-5.bin,624,33554432,797.71,,
0,bench/30gib-5.bin,625,33554432,794.19,,
0,bench/30gib-5.bin,626,33554432,1188.22,,
0,bench/30gib-5.bin,627,33554432,771.26,,
0,bench/30gib-5.bin,628,33554432,981.61,,
0,bench/30gib-5.bin,629,33554432,721.49,,
0,bench/30gib-5.bin,630,33554432,1059.79,,
0,bench/30gib-5.bin,631,33554432,853.79,,
0,bench/30gib-5.bin,632,33554432,666.04,,
0,bench/30gib-5.bin,633,33554432,956.32,,
0,bench/30gib-5.bin,634,33554432,1046.90,,
0,bench/30gib-5.bin,635,33554432,346.65,,
0,bench/30gib-5.bin,636,33554432,955.18,,
0,bench/30gib-5.bin,637,33554432,806.10,,
0,bench/30gib-5.bin,638,33554432,819.67,,
0,bench/30gib-5.bin,639,33554432,1022.63,,
0,bench/30gib-5.bin,640,33554432,859.78,,
0,bench/30gib-5.bin,641,33554432,1055.79,,
0,bench/30gib-5.bin,642,33554432,955.37,,
0,bench/30gib-5.bin,643,33554432,724.75,,
0,bench/30gib-5.bin,644,33554432,643.96,,
0,bench/30gib-5.bin,645,33554432,787.22,,
0,bench/30gib-5.bin,646,33554432,847.26,,
0,bench/30gib-5.bin,647,33554432,1003.89,,
0,bench/30gib-5.bin,648,33554432,1257.44,,
0,bench/30gib-5.bin,649,33554432,1131.01,,
0,bench/30gib-5.bin,650,33554432,719.18,,
0,bench/30gib-5.bin,651,33554432,542.48,,
0,bench/30gib-5.bin,652,33554432,905.60,,
0,bench/30gib-5.bin,653,33554432,780.26,,
0,bench/30gib-5.bin,654,33554432,784.41,,
0,bench/30gib-5.bin,655,33554432,896.11,,
0,bench/30gib-5.bin,656,33554432,512.26,,
0,bench/30gib-5.bin,657,33554432,899.89,,
0,bench/30gib-5.bin,658,33554432,1165.50,,
0,bench/30gib-5.bin,659,33554432,808.34,,
0,bench/30gib-5.bin,660,33554432,901.42,,
0,bench/30gib-5.bin,661,33554432,780.18,,
0,bench/30gib-5.bin,662,33554432,751.71,,
0,bench/30gib-5.bin,663,33554432,784.70,,
0,bench/30gib-5.bin,664,33554432,732.79,,
0,bench/30gib-5.bin,665,33554432,1169.52,,
0,bench/30gib-5.bin,666,33554432,704.60,,
0,bench/30gib-5.bin,667,33554432,897.87,,
