iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-4.bin,319,33554432,362.05,,
0,bench/30gib-4.bin,320,33554432,411.09,,
0,bench/30gib-4.bin,321,33554432,481.21,,
0,bench/30gib-4.bin,322,33554432,472.72,,
0,bench/30gib-4.bin,323,33554432,423.48,,
0,bench/30gib-4.bin,324,33554432,341.54,,
0,bench/30gib-4.bin,325,33554432,461.58,,
0,bench/30gib-4.bin,326,33554432,394.17,,
0,bench/30gib-4.bin,327,33554432,354.84,,
0,bench/30gib-4.bin,328,33554432,341.86,,
0,bench/30gib-4.bin,329,33554432,657.07,,
0,bench/30gib-4.bin,330,33554432,346.64,,
0,bench/30gib-4.bin,331,33554432,341.76,,
0,bench/30gib-4.bin,332,33554432,339.99,,
0,bench/30gib-4.bin,333,33554432,347.59,,
0,bench/30gib-4.bin,334,33554432,434.26,,
0,bench/30gib-4.bin,335,33554432,455.25,,
0,bench/30gib-4.bin,336,33554432,418.74,,
0,bench/30gib-4.bin,337,33554432,351.90,,
0,bench/30gib-4.bin,338,33554432,457.71,,
0,bench/30gib-4.bin,339,33554432,407.51,,
0,bench/30gib-4.bin,340,33554432,342.28,,
0,bench/30gib-4.bin,341,33554432,346.43,,
0,bench/30gib-4.bin,342,33554432,495.83,,
0,bench/30gib-4.bin,343,33554432,522.01,,
0,bench/30gib-4.bin,344,33554432,387.16,,
0,bench/30gib-4.bin,345,33554432,428.98,,
0,bench/30gib-4.bin,346,33554432,383.99,,
0,bench/30gib-4.bin,347,33554432,376.33,,
0,bench/30gib-4.bin,348,33554432,687.03,,
0,bench/30gib-4.bin,349,33554432,362.75,,
0,bench/30gib-4.bin,350,33554432,443.12,,
0,bench/30gib-4.bin,351,33554432,431.58,,
0,bench/30gib-4.bin,352,33554432,443.70,,
0,bench/30gib-4.bin,353,33554432,402.51,,
0,bench/30gib-4.bin,354,33554432,437.99,,
0,bench/30gib-4.bin,355,33554432,346.49,,
0,bench/30gib-4.bin,356,33554432,358.36,,
0,bench/30gib-4.bin,357,33554432,344.53,,
0,bench/30gib-4.bin,358,33554432,468.14,,
0,bench/30gib-4.bin,359,33554432,347.37,,
0,bench/30gib-4.bin,360,33554432,559.52,,
0,bench/30gib-4.bin,361,33554432,461.24,,
0,bench/30gib-4.bin,362,33554432,580.07,,
0,bench/30gib-4.bin,363,33554432,445.90,,
0,bench/30gib-4.bin,364,33554432,369.43,,
0,bench/30gib-4.bin,365,33554432,408.32,,
0,bench/30gib-4.bin,366,33554432,379.26,,
0,bench/30gib-4.bin,367,33554432,552.81,,
0,bench/30gib-4.bin,368,33554432,350.19,,
0,bench/30gib-4.bin,369,33554432,697.94,,
0,bench/30gib-4.bin,370,33554432,418.74,,
0,bench/30gib-4.bin,371,33554432,355.75,,
0,bench/30gib-4.bin,372,33554432,349.29,,
0,bench/30gib-4.bin,373,33554432,351.05,,
0,bench/30gib-4.bin,374,33554432,455.59,,
0,bench/30gib-4.bin,375,33554432,428.20,,
0,bench/30gib-4.bin,376,33554432,391.67,,
0,bench/30gib-4.bin,377,33554432,423.59,,
0,bench/30gib-4.bin,378,33554432,439.51,,
0,bench/30gib-4.bin,379,33554432,613.11,,
0,bench/30gib-4.bin,380,33554432,635.12,,
0,bench/30gib-4.bin,381,33554432,405.68,,
0,bench/30gib-4.bin,382,33554432,421.26,,
0,bench/30gib-4.bin,383,33554432,449.82,,
0,bench/30gib-4.bin,384,33554432,682.78,,
0,bench/30gib-4.bin,385,33554432,416.61,,
0,bench/30gib-4.bin,386,33554432,463.74,,
0,bench/30gib-4.bin,387,33554432,587.64,,
0,bench/30gib-4.bin,388,33554432,434.45,,
0,bench/30gib-4.bin,389,33554432,863.62,,
0,bench/30gib-4.bin,390,33554432,356.57,,
0,bench/30gib-4.bin,391,33554432,358.73,,
0,bench/30gib-4.bin,392,33554432,419.02,,
0,bench/30gib-4.bin,393,33554432,450.02,,
0,bench/30gib-4.bin,394,33554432,648.05,,
0,bench/30gib-4.bin,395,33554432,359.98,,
0,bench/30gib-4.bin,396,33554432,626.69,,
0,bench/30gib-4.bin,397,33554432,406.85,,
0,bench/30gib-4.bin,398,33554432,343.36,,
0,bench/30gib-4.bin,399,33554432,398.04,,
0,bench/30gib-4.bin,400,33554432,573.44,,
0,bench/30gib-4.bin,401,33554432,378.24,,
0,bench/30gib-4.bin,402,33554432,342.05,,
0,bench/30gib-4.bin,403,33554432,456.33,,
0,bench/30gib-4.bin,404,33554432,392.37,,
0,bench/30gib-4.bin,405,33554432,418.69,,
0,bench/30gib-4.bin,406,33554432,346.47,,
0,bench/30gib-4.bin,407,33554432,340.27,,
0,bench/30gib-4.bin,408,33554432,398.92,,
0,bench/30gib-4.bin,409,33554432,434.36,,
0,bench/30gib-4.bin,410,33554432,475.18,,
0,bench/30gib-4.bin,411,33554432,349.07,,
0,bench/30gib-4.bin,412,33554432,438.11,,
0,bench/30gib-4.bin,413,33554432,343.60,,
0,bench/30gib-4.bin,414,33554432,704.35,,
0,bench/30gib-4.bin,415,33554432,372.17,,
0,bench/30gib-4.bin,416,33554432,436.36,,
0,bench/30gib-4.bin,417,33554432,378.23,,
0,bench/30gib-4.bin,418,33554432,406.68,,
0,bench/30gib-4.bin,419,33554432,375.80,,
0,bench/30gib-4.bin,420,33554432,352.13,,
0,bench/30gib-4.bin,421,33554432,341.33,,
0,bench/30gib-4.bin,422,33554432,872.10,,
0,bench/30gib-4.bin,423,33554432,386.63,,
0,bench/30gib-4.bin,424,33554432,379.39,,
0,bench/30gib-4.bin,425,33554432,1199.93,,
0,bench/30gib-4.bin,426,33554432,377.30,,
0,bench/30gib-4.bin,427,33554432,347.59,,
0,bench/30gib-4.bin,428,33554432,540.73,,
0,bench/30gib-4.bin,429,33554432,448.77,,
0,bench/30gib-4.bin,430,33554432,666.96,,
0,bench/30gib-4.bin,431,33554432,385.40,,
0,bench/30gib-4.bin,432,33554432,359.65,,
0,bench/30gib-4.bin,433,33554432,495.16,,
0,bench/30gib-4.bin,434,33554432,510.10,,
0,bench/30gib-4.bin,435,33554432,428.10,,
0,bench/30gib-4.bin,436,33554432,474.92,,
0,bench/30gib-4.bin,437,33554432,359.40,,
0,bench/30gib-4.bin,438,33554432,566.05,,
0,bench/30gib-4.bin,439,33554432,495.70,,
0,bench/30gib-4.bin,440,33554432,344.34,,
0,bench/30gib-4.bin,441,33554432,486.97,,
0,bench/30gib-4.bin,442,33554432,432.82,,
0,bench/30gib-4.bin,443,33554432,626.02,,
0,bench/30gib-4.bin,444,33554432,339.49,,
0,bench/30gib-4.bin,445,33554432,415.07,,
0,bench/30gib-4.bin,446,33554432,341.49,,
0,bench/30gib-4.bin,447,33554432,341.64,,
0,bench/30gib-4.bin,448,33554432,397.23,,
0,bench/30gib-4.bin,449,33554432,360.29,,
0,bench/30gib-4.bin,450,33554432,523.27,,
0,bench/30gib-4.bin,451,33554432,382.77,,
0,bench/30gib-4.bin,452,33554432,375.53,,
0,bench/30gib-4.bin,453,33554432,455.78,,
0,bench/30gib-4.bin,454,33554432,383.59,,
0,bench/30gib-4.bin,455,33554432,426.52,,
0,bench/30gib-4.bin,456,33554432,512.04,,
0,bench/30gib-4.bin,457,33554432,346.73,,
0,bench/30gib-4.bin,458,33554432,485.35,,
0,bench/30gib-4.bin,459,33554432,342.41,,
0,bench/30gib-4.bin,460,33554432,469.21,,
0,bench/30gib-4.bin,461,33554432,528.29,,
0,bench/30gib-4.bin,462,33554432,353.41,,
0,bench/30gib-4.bin,463,33554432,466.47,,
0,bench/30gib-4.bin,464,33554432,364.30,,
0,bench/30gib-4.bin,465,33554432,435.76,,
0,bench/30gib-4.bin,466,33554432,555.16,,
0,bench/30gib-4.bin,467,33554432,489.99,,
0,bench/30gib-4.bin,468,33554432,350.61,,
0,bench/30gib-4.bin,469,33554432,411.09,,
0,bench/30gib-4.bin,470,33554432,402.19,,
0,bench/30gib-4.bin,471,33554432,344.92,,
0,bench/30gib-4.bin,472,33554432,341.71,,
0,bench/30gib-4.bin,473,33554432,390.06,,
0,bench/30gib-4.bin,474,33554432,349.59,,
0,bench/30gib-4.bin,475,33554432,340.52,,
0,bench/30gib-4.bin,476,33554432,435.72,,
0,bench/30gib-4.bin,477,33554432,348.61,,
0,bench/30gib-4.bin,478,33554432,414.84,,
0,bench/30gib-4.bin,479,33554432,464.75,,
0,bench/30gib-4.bin,480,33554432,403.37,,
0,bench/30gib-4.bin,481,33554432,344.92,,
0,bench/30gib-4.bin,482,33554432,469.01,,
0,bench/30gib-4.bin,483,33554432,342.39,,
0,bench/30gib-4.bin,484,33554432,347.74,,
0,bench/30gib-4.bin,485,33554432,433.59,,
0,bench/30gib-4.bin,486,33554432,350.86,,
0,bench/30gib-4.bin,487,33554432,343.60,,
0,bench/30gib-4.bin,488,33554432,386.63,,
0,bench/30gib-4.bin,489,33554432,715.59,,
0,bench/30gib-4.bin,490,33554432,447.35,,
0,bench/30gib-4.bin,491,33554432,354.83,,
0,bench/30gib-4.bin,492,33554432,368.56,,
0,bench/30gib-4.bin,493,33554432,363.33,,
0,bench/30gib-4.bin,494,33554432,445.60,,
0,bench/30gib-4.bin,495,33554432,419.65,,
0,bench/30gib-4.bin,496,33554432,439.85,,
0,bench/30gib-4.bin,497,33554432,344.09,,
0,bench/30gib-4.bin,498,33554432,416.72,,
0,bench/30gib-4.bin,499,33554432,391.44,,
0,bench/30gib-4.bin,500,33554432,681.16,,
0,bench/30gib-4.bin,501,33554432,529.37,,
0,bench/30gib-4.bin,502,33554432,420.28,,
0,bench/30gib-4.bin,503,33554432,346.74,,
0,bench/30gib-4.bin,504,33554432,351.44,,
0,bench/30gib-4.bin,505,33554432,415.93,,
0,bench/30gib-4.bin,506,33554432,342.19,,
0,bench/30gib-4.bin,507,33554432,342.53,,
0,bench/30gib-4.bin,508,33554432,351.08,,
0,bench/30gib-4.bin,509,33554432,524.17,,
0,bench/30gib-4.bin,510,33554432,346.84,,
0,bench/30gib-4.bin,511,33554432,344.32,,
0,bench/30gib-4.bin,512,33554432,342.07,,
0,bench/30gib-4.bin,513,33554432,487.10,,
0,bench/30gib-4.bin,514,33554432,393.59,,
0,bench/30gib-4.bin,515,33554432,345.44,,
0,bench/30gib-4.bin,516,33554432,341.66,,
0,bench/30gib-4.bin,517,33554432,546.36,,
0,bench/30gib-4.bin,518,33554432,533.74,,
0,bench/30gib-4.bin,519,33554432,461.64,,
0,bench/30gib-4.bin,520,33554432,383.79,,
0,bench/30gib-4.bin,521,33554432,391.56,,
0,bench/30gib-4.bin,522,33554432,339.87,,
0,bench/30gib-4.bin,523,33554432,416.43,,
0,bench/30gib-4.bin,524,33554432,345.33,,
0,bench/30gib-4.bin,525,33554432,342.38,,
0,bench/30gib-4.bin,526,33554432,532.04,,
0,bench/30gib-4.bin,527,33554432,353.24,,
0,bench/30gib-4.bin,528,33554432,357.51,,
0,bench/30gib-4.bin,529,33554432,374.13,,
0,bench/30gib-4.bin,530,33554432,437.31,,
0,bench/30gib-4.bin,531,33554432,351.90,,
0,bench/30gib-4.bin,532,33554432,406.04,,
0,bench/30gib-4.bin,533,33554432,385.75,,
0,bench/30gib-4.bin,534,33554432,378.99,,
0,bench/30gib-4.bin,535,33554432,444.35,,
0,bench/30gib-4.bin,536,33554432,422.44,,
0,bench/30gib-4.bin,537,33554432,362.85,,
0,bench/30gib-4.bin,538,33554432,342.95,,
0,bench/30gib-4.bin,539,33554432,434.54,,
0,bench/30gib-4.bin,540,33554432,349.67,,
0,bench/30gib-4.bin,541,33554432,349.87,,
0,bench/30gib-4.bin,542,33554432,492.01,,
0,bench/30gib-4.bin,543,33554432,384.65,,
0,bench/30gib-4.bin,544,33554432,520.84,,
0,bench/30gib-4.bin,545,33554432,436.78,,
0,bench/30gib-4.bin,546,33554432,384.34,,
0,bench/30gib-4.bin,547,33554432,342.01,,
0,bench/30gib-4.bin,548,33554432,381.37,,
0,bench/30gib-4.bin,549,33554432,452.83,,
0,bench/30gib-4.bin,550,33554432,410.25,,
0,bench/30gib-4.bin,551,33554432,402.32,,
0,bench/30gib-4.bin,552,33554432,343.60,,
0,bench/30gib-4.bin,553,33554432,348.36,,
0,bench/30gib-4.bin,554,33554432,384.72,,
0,bench/30gib-4.bin,555,33554432,429.87,,
0,bench/30gib-4.bin,556,33554432,344.04,,
0,bench/30gib-4.bin,557,33554432,459.80,,
0,bench/30gib-4.bin,558,33554432,416.64,,
0,bench/30gib-4.bin,559,33554432,348.70,,
0,bench/30gib-4.bin,560,33554432,545.11,,
0,bench/30gib-4.bin,561,33554432,381.33,,
0,bench/30gib-4.bin,562,33554432,394.82,,
0,bench/30gib-4.bin,563,33554432,454.99,,
0,bench/30gib-4.bin,564,33554432,478.08,,
0,bench/30gib-4.bin,565,33554432,479.59,,
0,bench/30gib-4.bin,566,33554432,474.07,,
0,bench/30gib-4.bin,567,33554432,353.62,,
0,bench/30gib-4.bin,568,33554432,667.52,,
0,bench/30gib-4.bin,569,33554432,454.97,,
0,bench/30gib-4.bin,570,33554432,472.67,,
0,bench/30gib-4.bin,571,33554432,347.21,,
0,bench/30gib-4.bin,572,33554432,442.31,,
0,bench/30gib-4.bin,573,33554432,475.87,,
0,bench/30gib-4.bin,574,33554432,341.50,,
0,bench/30gib-4.bin,575,33554432,604.88,,
0,bench/30gib-4.bin,576,33554432,446.90,,
0,bench/30gib-4.bin,577,33554432,457.46,,
0,bench/30gib-4.bin,578,33554432,341.02,,
0,bench/30gib-4.bin,579,33554432,482.86,,
0,bench/30gib-4.bin,580,33554432,368.42,,
0,bench/30gib-4.bin,581,33554432,342.67,,
0,bench/30gib-4.bin,582,33554432,433.92,,
0,bench/30gib-4.bin,583,33554432,452.75,,
0,bench/30gib-4.bin,584,33554432,391.09,,
0,bench/30gib-4.bin,585,33554432,348.62,,
0,bench/30gib-4.bin,586,33554432,553.75,,
0,bench/30gib-4.bin,587,33554432,713.29,,
0,bench/30gib-4.bin,588,33554432,372.53,,
0,bench/30gib-4.bin,589,33554432,422.03,,
0,bench/30gib-4.bin,590,33554432,371.60,,
0,bench/30gib-4.bin,591,33554432,347.79,,
0,bench/30gib-4.bin,592,33554432,494.64,,
0,bench/30gib-4.bin,593,33554432,357.34,,
0,bench/30gib-4.bin,594,33554432,420.20,,
0,bench/30gib-4.bin,595,33554432,348.40,,
0,bench/30gib-4.bin,596,33554432,424.13,,
0,bench/30gib-4.bin,597,33554432,355.40,,
0,bench/30gib-4.bin,598,33554432,513.36,,
0,bench/30gib-4.bin,599,33554432,355.41,,
0,bench/30gib-4.bin,600,33554432,340.67,,
0,bench/30gib-4.bin,601,33554432,343.41,,
0,bench/30gib-4.bin,602,33554432,402.49,,
0,bench/30gib-4.bin,603,33554432,344.85,,
0,bench/30gib-4.bin,604,33554432,606.72,,
0,bench/30gib-4.bin,605,33554432,494.06,,
0,bench/30gib-4.bin,606,33554432,351.42,,
0,bench/30gib-4.bin,607,33554432,469.45,,
0,bench/30gib-4.bin,608,33554432,355.81,,
0,bench/30gib-4.bin,609,33554432,355.31,,
0,bench/30gib-4.bin,610,33554432,453.40,,
0,bench/30gib-4.bin,611,33554432,462.97,,
0,bench/30gib-4.bin,612,33554432,437.19,,
0,bench/30gib-4.bin,613,33554432,423.76,,
0,bench/30gib-4.bin,614,33554432,364.31,,
0,bench/30gib-4.bin,615,33554432,436.03,,
0,bench/30gib-4.bin,616,33554432,349.57,,
0,bench/30gib-4.bin,617,33554432,579.29,,
0,bench/30gib-4.bin,618,33554432,463.72,,
0,bench/30gib-4.bin,619,33554432,383.54,,
0,bench/30gib-4.bin,620,33554432,592.22,,
0,bench/30gib-4.bin,621,33554432,388.06,,
0,bench/30gib-4.bin,622,33554432,342.96,,
0,bench/30gib-4.bin,623,33554432,387.04,,
0,bench/30gib-4.bin,624,33554432,951.22,,
0,bench/30gib-4.bin,625,33554432,545.03,,
0,bench/30gib-4.bin,626,33554432,344.56,,
0,bench/30gib-4.bin,627,33554432,429.27,,
0,bench/30gib-4.bin,628,33554432,341.48,,
0,bench/30gib-4.bin,629,33554432,351.62,,
0,bench/30gib-4.bin,630,33554432,420.90,,
0,bench/30gib-4.bin,631,33554432,367.14,,
0,bench/30gib-4.bin,632,33554432,531.58,,
0,bench/30gib-4.bin,633,33554432,352.94,,
0,bench/30gib-4.bin,634,33554432,346.81,,
0,bench/30gib-4.bin,635,33554432,392.54,,
0,bench/30gib-4.bin,636,33554432,342.09,,
0,bench/30gib-4.bin,637,33554432,376.89,,
0,bench/30gib-4.bin,638,33554432,622.99,,
0,bench/30gib-4.bin,639,33554432,390.65,,
0,bench/30gib-4.bin,640,33554432,517.17,,
0,bench/30gib-4.bin,641,33554432,435.23,,
0,bench/30gib-4.bin,642,33554432,387.34,,
0,bench/30gib-4.bin,643,33554432,348.80,,
0,bench/30gib-4.bin,644,33554432,646.38,,
0,bench/30gib-4.bin,645,33554432,341.76,,
0,bench/30gib-4.bin,646,33554432,551.56,,
0,bench/30gib-4.bin,647,33554432,353.96,,
0,bench/30gib-4.bin,648,33554432,382.08,,
0,bench/30gib-4.bin,649,33554432,393.46,,
0,bench/30gib-4.bin,650,33554432,601.20,,
0,bench/30gib-4.bin,651,33554432,916.09,,
0,bench/30gib-4.bin,652,33554432,392.45,,
0,bench/30gib-4.bin,653,33554432,356.60,,
0,bench/30gib-4.bin,654,33554432,426.40,,
0,bench/30gib-4.bin,655,33554432,341.29,,
0,bench/30gib-4.bin,656,33554432,349.82,,
0,bench/30gib-4.bin,657,33554432,463.46,,
0,bench/30gib-4.bin,658,33554432,739.91,,
0,bench/30gib-4.bin,659,33554432,1526.15,,
0,bench/30gib-4.bin,660,33554432,457.41,,
0,bench/30gib-4.bin,661,33554432,496.81,,
0,bench/30gib-4.bin,662,33554432,376.21,,
0,bench/30gib-4.bin,663,33554432,473.59,,
0,bench/30gib-4.bin,664,33554432,366.11,,
0,bench/30gib-4.bin,665,33554432,341.16,,
0,bench/30gib-4.bin,666,33554432,368.94,,
0,bench/30gib-4.bin,667,33554432,577.36,,
0,bench/30gib-4.bin,668,33554432,469.76,,
0,bench/30gib-4.bin,669,33554432,571.59,,
0,bench/30gib-4.bin,670,33554432,507.22,,
0,bench/30gib-4.bin,671,33554432,343.03,,
0,bench/30gib-4.bin,672,33554432,483.40,,
0,bench/30gib-4.bin,673,33554432,496.04,,
0,bench/30gib-4.bin,674,33554432,468.26,,
0,bench/30gib-4.bin,675,33554432,343.43,,
0,bench/30gib-4.bin,676,33554432,349.56,,
0,bench/30gib-4.bin,677,33554432,377.30,,
0,bench/30gib-4.bin,678,33554432,539.69,,
0,bench/30gib-4.bin,679,33554432,345.51,,
0,bench/30gib-4.bin,680,33554432,353.70,,
0,bench/30gib-4.bin,681,33554432,426.14,,
0,bench/30gib-4.bin,682,33554432,406.73,,
0,bench/30gib-4.bin,683,33554432,558.20,,
0,bench/30gib-4.bin,684,33554432,408.48,,
0,bench/30gib-4.bin,685,33554432,341.03,,
0,bench/30gib-4.bin,686,33554432,349.95,,
0,bench/30gib-4.bin,687,33554432,403.19,,
0,bench/30gib-4.bin,688,33554432,421.87,,
0,bench/30gib-4.bin,689,33554432,758.24,,
0,bench/30gib-4.bin,690,33554432,422.08,,
0,bench/30gib-4.bin,691,33554432,342.71,,
0,bench/30gib-4.bin,692,33554432,419.77,,
0,bench/30gib-4.bin,693,33554432,531.05,,
0,bench/30gib-4.bin,694,33554432,356.25,,
0,bench/30gib-4.bin,695,33554432,352.14,,
0,bench/30gib-4.bin,696,33554432,408.46,,
0,bench/30gib-4.bin,697,33554432,479.61,,
0,bench/30gib-4.bin,698,33554432,367.04,,
0,bench/30gib-4.bin,699,33554432,340.58,,
0,bench/30gib-4.bin,700,33554432,405.28,,
0,bench/30gib-4.bin,701,33554432,344.07,,
0,bench/30gib-4.bin,702,33554432,521.06,,
0,bench/30gib-4.bin,703,33554432,388.30,,
0,bench/30gib-4.bin,704,33554432,384.56,,
0,bench/30gib-4.bin,705,33554432,342.10,,
0,bench/30gib-4.bin,706,33554432,462.31,,
0,bench/30gib-4.bin,707,33554432,411.48,,
0,bench/30gib-4.bin,708,33554432,345.59,,
0,bench/30gib-4.bin,709,33554432,346.41,,
0,bench/30gib-4.bin,710,33554432,408.51,,
0,bench/30gib-4.bin,711,33554432,364.49,,
0,bench/30gib-4.bin,712,33554432,399.79,,
0,bench/30gib-4.bin,713,33554432,364.02,,
0,bench/30gib-4.bin,714,33554432,405.79,,
0,bench/30gib-4.bin,715,33554432,410.44,,
0,bench/30gib-4.bin,716,33554432,365.08,,
0,bench/30gib-4.bin,717,33554432,364.69,,
0,bench/30gib-4.bin,718,33554432,346.49,,
0,bench/30gib-4.bin,719,33554432,391.07,,
0,bench/30gib-4.bin,720,33554432,527.44,,
0,bench/30gib-4.bin,721,33554432,353.36,,
0,bench/30gib-4.bin,722,33554432,368.63,,
0,bench/30gib-4.bin,723,33554432,365.09,,
0,bench/30gib-4.bin,724,33554432,342.52,,
0,bench/30gib-4.bin,725,33554432,574.10,,
0,bench/30gib-4.bin,726,33554432,497.27,,
0,bench/30gib-4.bin,727,33554432,353.95,,
0,bench/30gib-4.bin,728,33554432,408.57,,
0,bench/30gib-4.bin,729,33554432,343.37,,
0,bench/30gib-4.bin,730,33554432,495.18,,
0,bench/30gib-4.bin,731,33554432,469.02,,
0,bench/30gib-4.bin,732,33554432,415.28,,
0,bench/30gib-4.bin,733,33554432,343.97,,
0,bench/30gib-4.bin,734,33554432,535.69,,
0,bench/30gib-4.bin,735,33554432,582.66,,
0,bench/30gib-4.bin,736,33554432,428.64,,
0,bench/30gib-4.bin,737,33554432,366.62,,
0,bench/30gib-4.bin,738,33554432,404.50,,
0,bench/30gib-4.bin,739,33554432,418.46,,
0,bench/30gib-4.bin,740,33554432,363.35,,
0,bench/30gib-4.bin,741,33554432,487.50,,
0,bench/30gib-4.bin,742,33554432,365.36,,
0,bench/30gib-4.bin,743,33554432,417.88,,
0,bench/30gib-4.bin,744,33554432,377.44,,
0,bench/30gib-4.bin,745,33554432,373.38,,
0,bench/30gib-4.bin,746,33554432,381.30,,
0,bench/30gib-4.bin,747,33554432,378.35,,
0,bench/30gib-4.bin,748,33554432,370.80,,
0,bench/30gib-4.bin,749,33554432,344.84,,
0,bench/30gib-4.bin,750,33554432,551.30,,
0,bench/30gib-4.bin,751,33554432,581.33,,
0,bench/30gib-4.bin,752,33554432,522.85,,
0,bench/30gib-4.bin,753,33554432,694.72,,
0,bench/30gib-4.bin,754,33554432,397.94,,
0,bench/30gib-4.bin,755,33554432,351.27,,
0,bench/30gib-4.bin,756,33554432,589.01,,
0,bench/30gib-4.bin,757,33554432,427.46,,
0,bench/30gib-4.bin,758,33554432,1226.69,,
0,bench/30gib-4.bin,759,33554432,408.36,,
0,bench/30gib-4.bin,760,33554432,347.72,,
0,bench/30gib-4.bin,761,33554432,469.03,,
0,bench/30gib-4.bin,762,33554432,631.43,,
0,bench/30gib-4.bin,763,33554432,508.82,,
0,bench/30gib-4.bin,764,33554432,387.24,,
0,bench/30gib-4.bin,765,33554432,346.28,,
0,bench/30gib-4.bin,766,33554432,372.04,,
0,bench/30gib-4.bin,767,33554432,482.21,,
0,bench/30gib-4.bin,768,33554432,571.25,,
0,bench/30gib-4.bin,769,33554432,360.52,,
0,bench/30gib-4.bin,770,33554432,383.94,,
0,bench/30gib-4.bin,771,33554432,353.28,,
0,bench/30gib-4.bin,772,33554432,463.00,,
0,bench/30gib-4.bin,773,33554432,566.72,,
0,bench/30gib-4.bin,774,33554432,356.39,,
0,bench/30gib-4.bin,775,33554432,430.07,,
0,bench/30gib-4.bin,776,33554432,510.68,,
0,bench/30gib-4.bin,777,33554432,390.66,,
0,bench/30gib-4.bin,778,33554432,556.82,,
0,bench/30gib-4.bin,779,33554432,492.73,,
0,bench/30gib-4.bin,780,33554432,518.44,,
0,bench/30gib-4.bin,781,33554432,473.27,,
0,bench/30gib-4.bin,782,33554432,467.20,,
0,bench/30gib-4.bin,783,33554432,399.96,,
0,bench/30gib-4.bin,784,33554432,476.93,,
0,bench/30gib-4.bin,785,33554432,439.92,,
0,bench/30gib-4.bin,786,33554432,402.36,,
0,bench/30gib-4.bin,787,33554432,347.50,,
0,bench/30gib-4.bin,788,33554432,430.74,,
0,bench/30gib-4.bin,789,33554432,351.89,,
0,bench/30gib-4.bin,790,33554432,376.99,,
0,bench/30gib-4.bin,791,33554432,390.34,,
0,bench/30gib-4.bin,792,33554432,345.62,,
0,bench/30gib-4.bin,793,33554432,431.67,,
0,bench/30gib-4.bin,794,33554432,376.89,,
0,bench/30gib-4.bin,795,33554432,579.56,,
0,bench/30gib-4.bin,796,33554432,492.23,,
0,bench/30gib-4.bin,797,33554432,394.51,,
0,bench/30gib-4.bin,798,33554432,341.31,,
0,bench/30gib-4.bin,799,33554432,490.81,,
0,bench/30gib-4.bin,800,33554432,343.52,,
0,bench/30gib-4.bin,801,33554432,347.31,,
0,bench/30gib-4.bin,802,33554432,879.93,,
0,bench/30gib-4.bin,803,33554432,351.50,,
0,bench/30gib-4.bin,804,33554432,412.38,,
0,bench/30gib-4.bin,805,33554432,370.48,,
0,bench/30gib-4.bin,806,33554432,359.94,,
0,bench/30gib-4.bin,807,33554432,586.33,,
0,bench/30gib-4.bin,808,33554432,495.79,,
0,bench/30gib-4.bin,809,33554432,358.64,,
0,bench/30gib-4.bin,810,33554432,468.95,,
0,bench/30gib-4.bin,811,33554432,515.92,,
0,bench/30gib-4.bin,812,33554432,385.08,,
0,bench/30gib-4.bin,813,33554432,376.43,,
0,bench/30gib-4.bin,814,33554432,430.69,,
0,bench/30gib-4.bin,815,33554432,497.07,,
0,bench/30gib-4.bin,816,33554432,379.38,,
0,bench/30gib-4.bin,817,33554432,422.38,,
0,bench/30gib-4.bin,818,33554432,545.82,,
0,bench/30gib-4.bin,819,33554432,421.15,,
0,bench/30gib-4.bin,820,33554432,350.14,,
0,bench/30gib-4.bin,821,33554432,341.78,,
0,bench/30gib-4.bin,822,33554432,426.24,,
0,bench/30gib-4.bin,823,33554432,436.86,,
0,bench/30gib-4.bin,824,33554432,381.77,,
0,bench/30gib-4.bin,825,33554432,440.86,,
0,bench/30gib-4.bin,826,33554432,342.31,,
0,bench/30gib-4.bin,827,33554432,429.20,,
0,bench/30gib-4.bin,828,33554432,342.78,,
0,bench/30gib-4.bin,829,33554432,339.54,,
0,bench/30gib-4.bin,830,33554432,349.39,,
0,bench/30gib-4.bin,831,33554432,389.86,,
0,bench/30gib-4.bin,832,33554432,384.57,,
0,bench/30gib-4.bin,833,33554432,551.67,,
0,bench/30gib-4.bin,834,33554432,343.41,,
0,bench/30gib-4.bin,835,33554432,458.62,,
0,bench/30gib-4.bin,836,33554432,496.04,,
0,bench/30gib-4.bin,837,33554432,688.22,,
0,bench/30gib-4.bin,838,33554432,472.10,,
0,bench/30gib-4.bin,839,33554432,350.04,,
0,bench/30gib-4.bin,840,33554432,536.07,,
0,bench/30gib-4.bin,841,33554432,590.13,,
0,bench/30gib-4.bin,842,33554432,427.81,,
0,bench/30gib-4.bin,843,33554432,360.90,,
0,bench/30gib-4.bin,844,33554432,342.92,,
0,bench/30gib-4.bin,845,33554432,348.90,,
0,bench/30gib-4.bin,846,33554432,358.08,,
0,bench/30gib-4.bin,847,33554432,518.97,,
0,bench/30gib-4.bin,848,33554432,374.05,,
0,bench/30gib-4.bin,849,33554432,365.08,,
0,bench/30gib-4.bin,850,33554432,341.25,,
0,bench/30gib-4.bin,851,33554432,477.75,,
0,bench/30gib-4.bin,852,33554432,428.97,,
0,bench/30gib-4.bin,853,33554432,341.29,,
0,bench/30gib-4.bin,854,33554432,587.65,,
0,bench/30gib-4.bin,855,33554432,526.84,,
