iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-5.bin,655,33554432,692.12,,
0,bench/30gib-5.bin,656,33554432,959.14,,
0,bench/30gib-5.bin,657,33554432,428.57,,
0,bench/30gib-5.bin,658,33554432,599.26,,
0,bench/30gib-5.bin,659,33554432,620.56,,
0,bench/30gib-5.bin,660,33554432,515.20,,
0,bench/30gib-5.bin,661,33554432,1020.57,,
0,bench/30gib-5.bin,662,33554432,470.20,,
0,bench/30gib-5.bin,663,33554432,734.43,,
0,bench/30gib-5.bin,664,33554432,628.18,,
0,bench/30gib-5.bin,665,33554432,1242.35,,
0,bench/30gib-5.bin,666,33554432,1428.36,,
0,bench/30gib-5.bin,667,33554432,527.36,,
0,bench/30gib-5.bin,668,33554432,483.33,,
0,bench/30gib-5.bin,669,33554432,639.17,,
0,bench/30gib-5.bin,670,33554432,1409.65,,
0,bench/30gib-5.bin,671,33554432,864.41,,
0,bench/30gib-5.bin,672,33554432,773.23,,
0,bench/30gib-5.bin,673,33554432,802.46,,
0,bench/30gib-5.bin,674,33554432,1050.11,,
0,bench/30gib-5.bin,675,33554432,666.37,,
0,bench/30gib-5.bin,676,33554432,730.19,,
0,bench/30gib-5.bin,677,33554432,585.66,,
0,bench/30gib-5.bin,678,33554432,637.32,,
0,bench/30gib-5.bin,679,33554432,425.59,,
0,bench/30gib-5.bin,680,33554432,713.94,,
0,bench/30gib-5.bin,681,33554432,1157.08,,
0,bench/30gib-5.bin,682,33554432,579.05,,
0,bench/30gib-5.bin,683,33554432,802.21,,
0,bench/30gib-5.bin,684,33554432,798.80,,
0,bench/30gib-5.bin,685,33554432,467.06,,
0,bench/30gib-5.bin,686,33554432,1197.43,,
0,bench/30gib-5.bin,687,33554432,917.87,,
0,bench/30gib-5.bin,688,33554432,880.31,,
0,bench/30gib-5.bin,689,33554432,878.75,,
0,bench/30gib-5.bin,690,33554432,583.09,,
0,bench/30gib-5.bin,691,33554432,533.74,,
0,bench/30gib-5.bin,692,33554432,516.50,,
0,bench/30gib-5.bin,693,33554432,716.02,,
0,bench/30gib-5.bin,694,33554432,573.27,,
0,bench/30gib-5.bin,695,33554432,604.62,,
0,bench/30gib-5.bin,696,33554432,453.85,,
0,bench/30gib-5.bin,697,33554432,517.31,,
0,bench/30gib-5.bin,698,33554432,531.20,,
0,bench/30gib-5.bin,699,33554432,496.59,,
0,bench/30gib-5.bin,700,33554432,667.71,,
0,bench/30gib-5.bin,701,33554432,935.62,,
0,bench/30gib-5.bin,702,33554432,515.94,,
0,bench/30gib-5.bin,703,33554432,844.03,,
0,bench/30gib-5.bin,704,33554432,861.82,,
0,bench/30gib-5.bin,705,33554432,1163.09,,
0,bench/30gib-5.bin,706,33554432,580.84,,
0,bench/30gib-5.bin,707,33554432,771.74,,
0,bench/30gib-5.bin,708,33554432,559.09,,
0,bench/30gib-5.bin,709,33554432,806.17,,
0,bench/30gib-5.bin,710,33554432,448.23,,
0,bench/30gib-5.bin,711,33554432,588.69,,
0,bench/30gib-5.bin,712,33554432,564.49,,
0,bench/30gib-5.bin,713,33554432,503.05,,
0,bench/30gib-5.bin,714,33554432,1290.98,,
0,bench/30gib-5.bin,715,33554432,429.66,,
0,bench/30gib-5.bin,716,33554432,637.78,,
0,bench/30gib-5.bin,717,33554432,441.98,,
0,bench/30gib-5.bin,718,33554432,764.44,,
0,bench/30gib-5.bin,719,33554432,813.05,,
0,bench/30gib-5.bin,720,33554432,569.46,,
0,bench/30gib-5.bin,721,33554432,380.00,,
0,bench/30gib-5.bin,722,33554432,660.39,,
0,bench/30gib-5.bin,723,33554432,499.97,,
0,bench/30gib-5.bin,724,33554432,655.18,,
0,bench/30gib-5.bin,725,33554432,977.90,,
0,bench/30gib-5.bin,726,33554432,722.21,,
0,bench/30gib-5.bin,727,33554432,1039.97,,
0,bench/30gib-5.bin,728,33554432,424.69,,
0,bench/30gib-5.bin,729,33554432,651.52,,
0,bench/30gib-5.bin,730,33554432,615.86,,
0,bench/30gib-5.bin,731,33554432,544.93,,
0,bench/30gib-5.bin,732,33554432,528.01,,
0,bench/30gib-5.bin,733,33554432,957.57,,
0,bench/30gib-5.bin,734,33554432,646.95,,
0,bench/30gib-5.bin,735,33554432,811.16,,
0,bench/30gib-5.bin,736,33554432,551.51,,
0,bench/30gib-5.bin,737,33554432,694.54,,
0,bench/30gib-5.bin,738,33554432,409.25,,
0,bench/30gib-5.bin,739,33554432,638.93,,
0,bench/30gib-5.bin,740,33554432,570.96,,
0,bench/30gib-5.bin,741,33554432,763.73,,
0,bench/30gib-5.bin,742,33554432,809.64,,
0,bench/30gib-5.bin,743,33554432,555.66,,
0,bench/30gib-5.bin,744,33554432,653.63,,
0,bench/30gib-5.bin,745,33554432,602.82,,
0,bench/30gib-5.bin,746,33554432,657.88,,
0,bench/30gib-5.bin,747,33554432,728.42,,
0,bench/30gib-5.bin,748,33554432,900.97,,
0,bench/30gib-5.bin,749,33554432,741.19,,
0,bench/30gib-5.bin,750,33554432,900.11,,
0,bench/30gib-5.bin,751,33554432,559.78,,
0,bench/30gib-5.bin,752,33554432,346.57,,
0,bench/30gib-5.bin,753,33554432,897.10,,
0,bench/30gib-5.bin,754,33554432,1350.19,,
0,bench/30gib-5.bin,755,33554432,916.72,,
0,bench/30gib-5.bin,756,33554432,591.39,,
0,bench/30gib-5.bin,757,33554432,780.16,,
0,bench/30gib-5.bin,758,33554432,1258.68,,
0,bench/30gib-5.bin,759,33554432,972.72,,
0,bench/30gib-5.bin,760,33554432,797.84,,
0,bench/30gib-5.bin,761,33554432,628.64,,
0,bench/30gib-5.bin,762,33554432,728.72,,
0,bench/30gib-5.bin,763,33554432,640.89,,
0,bench/30gib-5.bin,764,33554432,609.36,,
0,bench/30gib-5.bin,765,33554432,474.97,,
0,bench/30gib-5.bin,766,33554432,594.62,,
0,bench/30gib-5.bin,767,33554432,852.57,,
0,bench/30gib-5.bin,768,33554432,1527.92,,
0,bench/30gib-5.bin,769,33554432,627.27,,
0,bench/30gib-5.bin,770,33554432,430.68,,
0,bench/30gib-5.bin,771,33554432,809.68,,
0,bench/30gib-5.bin,772,33554432,794.68,,
0,bench/30gib-5.bin,773,33554432,591.16,,
0,bench/30gib-5.bin,774,33554432,971.38,,
0,bench/30gib-5.bin,775,33554432,440.08,,
0,bench/30gib-5.bin,776,33554432,1175.89,,
0,bench/30gib-5.bin,777,33554432,886.99,,
0,bench/30gib-5.bin,778,33554432,649.08,,
0,bench/30gib-5.bin,779,33554432,706.44,,
0,bench/30gib-5.bin,780,33554432,580.98,,
0,bench/30gib-5.bin,781,33554432,706.96,,
0,bench/30gib-5.bin,782,33554432,798.31,,
0,bench/30gib-5.bin,783,33554432,805.40,,
0,bench/30gib-5.bin,784,33554432,473.32,,
0,bench/30gib-5.bin,785,33554432,839.32,,
0,bench/30gib-5.bin,786,33554432,829.17,,
0,bench/30gib-5.bin,787,33554432,1058.67,,
0,bench/30gib-5.bin,788,33554432,862.59,,
0,bench/30gib-5.bin,789,33554432,495.25,,
0,bench/30gib-5.bin,790,33554432,827.64,,
0,bench/30gib-5.bin,791,33554432,754.43,,
0,bench/30gib-5.bin,792,33554432,479.44,,
0,bench/30gib-5.bin,793,33554432,656.84,,
0,bench/30gib-5.bin,794,33554432,759.82,,
0,bench/30gib-5.bin,795,33554432,660.80,,
0,bench/30gib-5.bin,796,33554432,802.36,,
0,bench/30gib-5.bin,797,33554432,558.28,,
0,bench/30gib-5.bin,798,33554432,824.70,,
0,bench/30gib-5.bin,799,33554432,623.48,,
0,bench/30gib-5.bin,800,33554432,725.51,,
0,bench/30gib-5.bin,801,33554432,958.36,,
0,bench/30gib-5.bin,802,33554432,810.39,,
0,bench/30gib-5.bin,803,33554432,508.88,,
0,bench/30gib-5.bin,804,33554432,532.16,,
0,bench/30gib-5.bin,805,33554432,1134.60,,
0,bench/30gib-5.bin,806,33554432,356.36,,
0,bench/30gib-5.bin,807,33554432,1001.70,,
0,bench/30gib-5.bin,808,33554432,568.35,,
0,bench/30gib-5.bin,809,33554432,496.18,,
0,bench/30gib-5.bin,810,33554432,553.60,,
0,bench/30gib-5.bin,811,33554432,801.03,,
0,bench/30gib-5.bin,812,33554432,526.31,,
0,bench/30gib-5.bin,813,33554432,658.52,,
0,bench/30gib-5.bin,814,33554432,956.96,,
0,bench/30gib-5.bin,815,33554432,672.92,,
0,bench/30gib-5.bin,816,33554432,567.07,,
0,bench/30gib-5.bin,817,33554432,1058.07,,
0,bench/30gib-5.bin,818,33554432,592.29,,
0,bench/30gib-5.bin,819,33554432,601.54,,
0,bench/30gib-5.bin,820,33554432,878.23,,
0,bench/30gib-5.bin,821,33554432,1044.99,,
0,bench/30gib-5.bin,822,33554432,877.58,,
0,bench/30gib-5.bin,823,33554432,848.95,,
0,bench/30gib-5.bin,824,33554432,805.90,,
0,bench/30gib-5.bin,825,33554432,876.06,,
0,bench/30gib-5.bin,826,33554432,1487.38,,
0,bench/30gib-5.bin,827,33554432,607.36,,
0,bench/30gib-5.bin,828,33554432,974.20,,
0,bench/30gib-5.bin,829,33554432,424.12,,
0,bench/30gib-5.bin,830,33554432,877.51,,
0,bench/30gib-5.bin,831,33554432,581.33,,
0,bench/30gib-5.bin,832,33554432,1054.16,,
0,bench/30gib-5.bin,833,33554432,686.51,,
0,bench/30gib-5.bin,834,33554432,421.11,,
0,bench/30gib-5.bin,835,33554432,546.46,,
0,bench/30gib-5.bin,836,33554432,474.52,,
0,bench/30gib-5.bin,837,33554432,1076.94,,
0,bench/30gib-5.bin,838,33554432,786.26,,
0,bench/30gib-5.bin,839,33554432,456.20,,
0,bench/30gib-5.bin,840,33554432,378.44,,
0,bench/30gib-5.bin,841,33554432,717.42,,
0,bench/30gib-5.bin,842,33554432,616.16,,
0,bench/30gib-5.bin,843,33554432,1028.98,,
0,bench/30gib-5.bin,844,33554432,645.58,,
0,bench/30gib-5.bin,845,33554432,779.04,,
0,bench/30gib-5.bin,846,33554432,1065.40,,
0,bench/30gib-5.bin,847,33554432,506.34,,
0,bench/30gib-5.bin,848,33554432,792.80,,
0,bench/30gib-5.bin,849,33554432,1108.02,,
0,bench/30gib-5.bin,850,33554432,541.80,,
0,bench/30gib-5.bin,851,33554432,695.67,,
0,bench/30gib-5.bin,852,33554432,601.15,,
0,bench/30gib-5.bin,853,33554432,627.02,,
0,bench/30gib-5.bin,854,33554432,782.08,,
0,bench/30gib-5.bin,855,33554432,1028.51,,
0,bench/30gib-5.bin,856,33554432,859.27,,
0,bench/30gib-5.bin,857,33554432,538.92,,
0,bench/30gib-5.bin,858,33554432,731.92,,
0,bench/30gib-5.bin,859,33554432,1275.41,,
0,bench/30gib-5.bin,860,33554432,686.51,,
0,bench/30gib-5.bin,861,33554432,692.31,,
0,bench/30gib-5.bin,862,33554432,711.70,,
0,bench/30gib-5.bin,863,33554432,599.62,,
0,bench/30gib-5.bin,864,33554432,892.46,,
0,bench/30gib-5.bin,865,33554432,496.80,,
0,bench/30gib-5.bin,866,33554432,635.99,,
0,bench/30gib-5.bin,867,33554432,610.56,,
0,bench/30gib-5.bin,868,33554432,1021.02,,
0,bench/30gib-5.bin,869,33554432,976.73,,
0,bench/30gib-5.bin,870,33554432,640.72,,
0,bench/30gib-5.bin,871,33554432,841.46,,
0,bench/30gib-5.bin,872,33554432,776.09,,
0,bench/30gib-5.bin,873,33554432,454.50,,
0,bench/30gib-5.bin,874,33554432,1253.64,,
0,bench/30gib-5.bin,875,33554432,591.05,,
0,bench/30gib-5.bin,876,33554432,1146.71,,
0,bench/30gib-5.bin,877,33554432,481.42,,
0,bench/30gib-5.bin,878,33554432,605.89,,
0,bench/30gib-5.bin,879,33554432,753.77,,
0,bench/30gib-5.bin,880,33554432,609.92,,
0,bench/30gib-5.bin,881,33554432,1206.30,,
0,bench/30gib-5.bin,882,33554432,517.13,,
0,bench/30gib-5.bin,883,33554432,878.96,,
0,bench/30gib-5.bin,884,33554432,1217.00,,
0,bench/30gib-5.bin,885,33554432,583.14,,
0,bench/30gib-5.bin,886,33554432,828.14,,
0,bench/30gib-5.bin,887,33554432,647.41,,
0,bench/30gib-5.bin,888,33554432,560.89,,
0,bench/30gib-5.bin,889,33554432,796.73,,
0,bench/30gib-5.bin,890,33554432,659.10,,
0,bench/30gib-5.bin,891,33554432,684.46,,
0,bench/30gib-5.bin,892,33554432,538.28,,
0,bench/30gib-5.bin,893,33554432,600.06,,
0,bench/30gib-5.bin,894,33554432,893.77,,
0,bench/30gib-5.bin,895,33554432,659.62,,
0,bench/30gib-5.bin,896,33554432,978.17,,
0,bench/30gib-5.bin,897,33554432,538.61,,
0,bench/30gib-5.bin,898,33554432,652.92,,
0,bench/30gib-5.bin,899,33554432,865.97,,
0,bench/30gib-5.bin,900,33554432,563.92,,
0,bench/30gib-5.bin,901,33554432,1046.26,,
0,bench/30gib-5.bin,902,33554432,862.57,,
0,bench/30gib-5.bin,903,33554432,822.13,,
0,bench/30gib-5.bin,904,33554432,524.99,,
0,bench/30gib-5.bin,905,33554432,624.50,,
0,bench/30gib-5.bin,906,33554432,755.96,,
0,bench/30gib-5.bin,907,33554432,702.65,,
0,bench/30gib-5.bin,908,33554432,535.70,,
0,bench/30gib-5.bin,909,33554432,468.73,,
0,bench/30gib-5.bin,910,33554432,672.85,,
0,bench/30gib-5.bin,911,33554432,951.42,,
0,bench/30gib-5.bin,912,33554432,794.09,,
0,bench/30gib-5.bin,913,33554432,952.93,,
0,bench/30gib-5.bin,914,33554432,814.70,,
0,bench/30gib-5.bin,915,33554432,809.37,,
0,bench/30gib-5.bin,916,33554432,1109.85,,
0,bench/30gib-5.bin,917,33554432,735.65,,
0,bench/30gib-5.bin,918,33554432,1013.45,,
0,bench/30gib-5.bin,919,33554432,602.34,,
0,bench/30gib-5.bin,920,33554432,685.86,,
0,bench/30gib-5.bin,921,33554432,587.02,,
0,bench/30gib-5.bin,922,33554432,905.01,,
0,bench/30gib-5.bin,923,33554432,1041.41,,
0,bench/30gib-5.bin,924,33554432,641.52,,
0,bench/30gib-5.bin,925,33554432,722.49,,
0,bench/30gib-5.bin,926,33554432,843.00,,
0,bench/30gib-5.bin,927,33554432,954.11,,
0,bench/30gib-5.bin,928,33554432,560.50,,
0,bench/30gib-5.bin,929,33554432,638.99,,
0,bench/30gib-5.bin,930,33554432,697.77,,
0,bench/30gib-5.bin,931,33554432,779.33,,
0,bench/30gib-5.bin,932,33554432,740.89,,
0,bench/30gib-5.bin,933,33554432,636.29,,
0,bench/30gib-5.bin,934,33554432,625.01,,
0,bench/30gib-5.bin,935,33554432,651.44,,
0,bench/30gib-5.bin,936,33554432,599.07,,
0,bench/30gib-5.bin,937,33554432,780.31,,
0,bench/30gib-5.bin,938,33554432,685.52,,
0,bench/30gib-5.bin,939,33554432,920.45,,
0,bench/30gib-5.bin,940,33554432,540.07,,
0,bench/30gib-5.bin,941,33554432,1020.84,,
0,bench/30gib-5.bin,942,33554432,650.08,,
0,bench/30gib-5.bin,943,33554432,608.84,,
0,bench/30gib-5.bin,944,33554432,497.84,,
0,bench/30gib-5.bin,945,33554432,704.53,,
0,bench/30gib-5.bin,946,33554432,628.42,,
0,bench/30gib-5.bin,947,33554432,523.80,,
0,bench/30gib-5.bin,948,33554432,595.10,,
0,bench/30gib-5.bin,949,33554432,477.38,,
0,bench/30gib-5.bin,950,33554432,724.53,,
0,bench/30gib-5.bin,951,33554432,683.52,,
0,bench/30gib-5.bin,952,33554432,555.33,,
0,bench/30gib-5.bin,953,33554432,591.26,,
0,bench/30gib-5.bin,954,33554432,432.12,,
0,bench/30gib-5.bin,955,33554432,494.43,,
0,bench/30gib-5.bin,956,33554432,417.89,,
0,bench/30gib-5.bin,957,33554432,534.03,,
0,bench/30gib-5.bin,958,33554432,486.34,,
0,bench/30gib-5.bin,959,33554432,613.32,,
0,bench/30gib-5.bin,960,33554432,494.81,,
0,bench/30gib-6.bin,1,33554432,923.45,,
0,bench/30gib-6.bin,2,33554432,1547.88,,
0,bench/30gib-6.bin,3,33554432,1683.03,,
0,bench/30gib-6.bin,4,33554432,1453.32,,
0,bench/30gib-6.bin,5,33554432,1356.28,,
0,bench/30gib-6.bin,6,33554432,1698.35,,
0,bench/30gib-6.bin,7,33554432,1358.29,,
0,bench/30gib-6.bin,8,33554432,1414.01,,
0,bench/30gib-6.bin,9,33554432,975.03,,
0,bench/30gib-6.bin,10,33554432,1315.77,,
0,bench/30gib-6.bin,11,33554432,1279.05,,
0,bench/30gib-6.bin,12,33554432,1535.82,,
0,bench/30gib-6.bin,13,33554432,1456.00,,
0,bench/30gib-6.bin,14,33554432,1287.29,,
0,bench/30gib-6.bin,15,33554432,1948.49,,
0,bench/30gib-6.bin,16,33554432,1358.97,,
0,bench/30gib-6.bin,17,33554432,1184.71,,
0,bench/30gib-6.bin,18,33554432,1088.24,,
0,bench/30gib-6.bin,19,33554432,1618.09,,
0,bench/30gib-6.bin,20,33554432,1187.25,,
0,bench/30gib-6.bin,21,33554432,1097.28,,
0,bench/30gib-6.bin,22,33554432,762.62,,
0,bench/30gib-6.bin,23,33554432,1222.54,,
0,bench/30gib-6.bin,24,33554432,1747.11,,
0,bench/30gib-6.bin,25,33554432,1321.24,,
0,bench/30gib-6.bin,26,33554432,1504.76,,
0,bench/30gib-6.bin,27,33554432,865.24,,
0,bench/30gib-6.bin,28,33554432,1136.78,,
0,bench/30gib-6.bin,29,33554432,1453.66,,
0,bench/30gib-6.bin,30,33554432,905.48,,
0,bench/30gib-6.bin,31,33554432,1031.91,,
0,bench/30gib-6.bin,32,33554432,956.62,,
0,bench/30gib-6.bin,33,33554432,854.16,,
0,bench/30gib-6.bin,34,33554432,636.57,,
0,bench/30gib-6.bin,35,33554432,724.82,,
0,bench/30gib-6.bin,36,33554432,626.30,,
0,bench/30gib-6.bin,37,33554432,982.29,,
0,bench/30gib-6.bin,38,33554432,719.03,,
0,bench/30gib-6.bin,39,33554432,982.10,,
0,bench/30gib-6.bin,40,33554432,659.15,,
0,bench/30gib-6.bin,41,33554432,985.83,,
0,bench/30gib-6.bin,42,33554432,786.16,,
0,bench/30gib-6.bin,43,33554432,549.77,,
0,bench/30gib-6.bin,44,33554432,424.07,,
0,bench/30gib-6.bin,45,33554432,631.49,,
0,bench/30gib-6.bin,46,33554432,915.41,,
0,bench/30gib-6.bin,47,33554432,698.64,,
0,bench/30gib-6.bin,48,33554432,851.89,,
0,bench/30gib-6.bin,49,33554432,676.84,,
0,bench/30gib-6.bin,50,33554432,932.94,,
0,bench/30gib-6.bin,51,33554432,511.50,,
0,bench/30gib-6.bin,52,33554432,765.27,,
0,bench/30gib-6.bin,53,33554432,579.57,,
0,bench/30gib-6.bin,54,33554432,684.26,,
0,bench/30gib-6.bin,55,33554432,672.08,,
0,bench/30gib-6.bin,56,33554432,752.50,,
0,bench/30gib-6.bin,57,33554432,1132.85,,
0,bench/30gib-6.bin,58,33554432,1065.68,,
0,bench/30gib-6.bin,59,33554432,605.94,,
0,bench/30gib-6.bin,60,33554432,579.68,,
0,bench/30gib-6.bin,61,33554432,949.26,,
0,bench/30gib-6.bin,62,33554432,614.46,,
0,bench/30gib-6.bin,63,33554432,851.04,,
0,bench/30gib-6.bin,64,33554432,850.18,,
0,bench/30gib-6.bin,65,33554432,884.47,,
0,bench/30gib-6.bin,66,33554432,872.55,,
0,bench/30gib-6.bin,67,33554432,1206.22,,
0,bench/30gib-6.bin,68,33554432,655.34,,
0,bench/30gib-6.bin,69,33554432,1385.82,,
0,bench/30gib-6.bin,70,33554432,569.52,,
0,bench/30gib-6.bin,71,33554432,689.82,,
0,bench/30gib-6.bin,72,33554432,1042.76,,
0,bench/30gib-6.bin,73,33554432,668.23,,
0,bench/30gib-6.bin,74,33554432,712.79,,
0,bench/30gib-6.bin,75,33554432,575.63,,
0,bench/30gib-6.bin,76,33554432,677.39,,
0,bench/30gib-6.bin,77,33554432,977.03,,
0,bench/30gib-6.bin,78,33554432,843.56,,
0,bench/30gib-6.bin,79,33554432,581.27,,
0,bench/30gib-6.bin,80,33554432,607.55,,
0,bench/30gib-6.bin,81,33554432,847.45,,
0,bench/30gib-6.bin,82,33554432,968.47,,
0,bench/30gib-6.bin,83,33554432,606.41,,
0,bench/30gib-6.bin,84,33554432,1005.15,,
0,bench/30gib-6.bin,85,33554432,732.38,,
0,bench/30gib-6.bin,86,33554432,531.99,,
0,bench/30gib-6.bin,87,33554432,908.01,,
0,bench/30gib-6.bin,88,33554432,538.76,,
0,bench/30gib-6.bin,89,33554432,661.56,,
0,bench/30gib-6.bin,90,33554432,694.37,,
0,bench/30gib-6.bin,91,33554432,1005.72,,
0,bench/30gib-6.bin,92,33554432,617.61,,
0,bench/30gib-6.bin,93,33554432,950.16,,
0,bench/30gib-6.bin,94,33554432,391.16,,
0,bench/30gib-6.bin,95,33554432,762.04,,
0,bench/30gib-6.bin,96,33554432,804.35,,
0,bench/30gib-6.bin,97,33554432,1067.85,,
0,bench/30gib-6.bin,98,33554432,622.15,,
0,bench/30gib-6.bin,99,33554432,726.82,,
0,bench/30gib-6.bin,100,33554432,575.57,,
0,bench/30gib-6.bin,101,33554432,640.63,,
0,bench/30gib-6.bin,102,33554432,663.22,,
0,bench/30gib-6.bin,103,33554432,878.96,,
0,bench/30gib-6.bin,104,33554432,775.08,,
0,bench/30gib-6.bin,105,33554432,1006.71,,
0,bench/30gib-6.bin,106,33554432,708.30,,
0,bench/30gib-6.bin,107,33554432,726.38,,
0,bench/30gib-6.bin,108,33554432,736.72,,
0,bench/30gib-6.bin,109,33554432,500.28,,
0,bench/30gib-6.bin,110,33554432,682.16,,
0,bench/30gib-6.bin,111,33554432,484.38,,
0,bench/30gib-6.bin,112,33554432,619.57,,
0,bench/30gib-6.bin,113,33554432,803.03,,
0,bench/30gib-6.bin,114,33554432,589.81,,
0,bench/30gib-6.bin,115,33554432,595.95,,
0,bench/30gib-6.bin,116,33554432,1196.24,,
0,bench/30gib-6.bin,117,33554432,544.23,,
0,bench/30gib-6.bin,118,33554432,410.94,,
0,bench/30gib-6.bin,119,33554432,812.50,,
0,bench/30gib-6.bin,120,33554432,1014.59,,
0,bench/30gib-6.bin,121,33554432,526.12,,
0,bench/30gib-6.bin,122,33554432,675.50,,
0,bench/30gib-6.bin,123,33554432,724.40,,
0,bench/30gib-6.bin,124,33554432,536.58,,
0,bench/30gib-6.bin,125,33554432,768.79,,
0,bench/30gib-6.bin,126,33554432,742.32,,
0,bench/30gib-6.bin,127,33554432,748.11,,
0,bench/30gib-6.bin,128,33554432,722.16,,
0,bench/30gib-6.bin,129,33554432,569.41,,
0,bench/30gib-6.bin,130,33554432,513.46,,
0,bench/30gib-6.bin,131,33554432,565.27,,
0,bench/30gib-6.bin,132,33554432,671.22,,
0,bench/30gib-6.bin,133,33554432,911.83,,
0,bench/30gib-6.bin,134,33554432,868.42,,
0,bench/30gib-6.bin,135,33554432,682.23,,
0,bench/30gib-6.bin,136,33554432,813.14,,
0,bench/30gib-6.bin,137,33554432,1171.23,,
0,bench/30gib-6.bin,138,33554432,959.64,,
0,bench/30gib-6.bin,139,33554432,542.64,,
0,bench/30gib-6.bin,140,33554432,491.40,,
0,bench/30gib-6.bin,141,33554432,713.52,,
0,bench/30gib-6.bin,142,33554432,646.23,,
0,bench/30gib-6.bin,143,33554432,1108.69,,
0,bench/30gib-6.bin,144,33554432,895.71,,
0,bench/30gib-6.bin,145,33554432,825.94,,
0,bench/30gib-6.bin,146,33554432,641.12,,
0,bench/30gib-6.bin,147,33554432,799.64,,
0,bench/30gib-6.bin,148,33554432,616.95,,
0,bench/30gib-6.bin,149,33554432,746.22,,
0,bench/30gib-6.bin,150,33554432,502.61,,
0,bench/30gib-6.bin,151,33554432,812.98,,
0,bench/30gib-6.bin,152,33554432,3021.28,,
0,bench/30gib-6.bin,153,33554432,949.43,,
0,bench/30gib-6.bin,154,33554432,672.29,,
0,bench/30gib-6.bin,155,33554432,746.34,,
0,bench/30gib-6.bin,156,33554432,821.68,,
0,bench/30gib-6.bin,157,33554432,452.84,,
0,bench/30gib-6.bin,158,33554432,759.22,,
0,bench/30gib-6.bin,159,33554432,699.78,,
0,bench/30gib-6.bin,160,33554432,621.21,,
0,bench/30gib-6.bin,161,33554432,416.01,,
0,bench/30gib-6.bin,162,33554432,770.28,,
0,bench/30gib-6.bin,163,33554432,788.82,,
0,bench/30gib-6.bin,164,33554432,1175.04,,
0,bench/30gib-6.bin,165,33554432,620.82,,
0,bench/30gib-6.bin,166,33554432,817.68,,
0,bench/30gib-6.bin,167,33554432,957.66,,
0,bench/30gib-6.bin,168,33554432,614.41,,
0,bench/30gib-6.bin,169,33554432,403.57,,
0,bench/30gib-6.bin,170,33554432,616.58,,
0,bench/30gib-6.bin,171,33554432,598.27,,
0,bench/30gib-6.bin,172,33554432,1075.66,,
0,bench/30gib-6.bin,173,33554432,643.26,,
0,bench/30gib-6.bin,174,33554432,1155.60,,
0,bench/30gib-6.bin,175,33554432,1077.12,,
0,bench/30gib-6.bin,176,33554432,494.73,,
0,bench/30gib-6.bin,177,33554432,1093.88,,
0,bench/30gib-6.bin,178,33554432,731.99,,
0,bench/30gib-6.bin,179,33554432,732.82,,
0,bench/30gib-6.bin,180,33554432,567.02,,
0,bench/30gib-6.bin,181,33554432,718.88,,
0,bench/30gib-6.bin,182,33554432,398.06,,
0,bench/30gib-6.bin,183,33554432,494.88,,
0,bench/30gib-6.bin,184,33554432,557.08,,
0,bench/30gib-6.bin,185,33554432,767.12,,
0,bench/30gib-6.bin,186,33554432,763.41,,
0,bench/30gib-6.bin,187,33554432,597.25,,
0,bench/30gib-6.bin,188,33554432,672.81,,
0,bench/30gib-6.bin,189,33554432,765.76,,
0,bench/30gib-6.bin,190,33554432,491.57,,
0,bench/30gib-6.bin,191,33554432,735.32,,
0,bench/30gib-6.bin,192,33554432,596.42,,
0,bench/30gib-6.bin,193,33554432,466.57,,
0,bench/30gib-6.bin,194,33554432,766.48,,
0,bench/30gib-6.bin,195,33554432,427.27,,
0,bench/30gib-6.bin,196,33554432,652.10,,
0,bench/30gib-6.bin,197,33554432,574.94,,
0,bench/30gib-6.bin,198,33554432,569.31,,
0,bench/30gib-6.bin,199,33554432,861.12,,
0,bench/30gib-6.bin,200,33554432,476.32,,
0,bench/30gib-6.bin,201,33554432,751.56,,
0,bench/30gib-6.bin,202,33554432,982.26,,
0,bench/30gib-6.bin,203,33554432,1058.06,,
0,bench/30gib-6.bin,204,33554432,484.98,,
0,bench/30gib-6.bin,205,33554432,434.76,,
0,bench/30gib-6.bin,206,33554432,801.16,,
0,bench/30gib-6.bin,207,33554432,1026.82,,
0,bench/30gib-6.bin,208,33554432,460.10,,
0,bench/30gib-6.bin,209,33554432,566.98,,
0,bench/30gib-6.bin,210,33554432,619.16,,
0,bench/30gib-6.bin,211,33554432,905.67,,
0,bench/30gib-6.bin,212,33554432,1020.46,,
0,bench/30gib-6.bin,213,33554432,582.70,,
0,bench/30gib-6.bin,214,33554432,577.21,,
0,bench/30gib-6.bin,215,33554432,489.56,,
0,bench/30gib-6.bin,216,33554432,977.03,,
0,bench/30gib-6.bin,217,33554432,692.06,,
0,bench/30gib-6.bin,218,33554432,582.77,,
0,bench/30gib-6.bin,219,33554432,505.10,,
0,bench/30gib-6.bin,220,33554432,1130.59,,
0,bench/30gib-6.bin,221,33554432,509.06,,
0,bench/30gib-6.bin,222,33554432,657.93,,
0,bench/30gib-6.bin,223,33554432,763.66,,
0,bench/30gib-6.bin,224,33554432,598.90,,
0,bench/30gib-6.bin,225,33554432,703.50,,
0,bench/30gib-6.bin,226,33554432,511.12,,
0,bench/30gib-6.bin,227,33554432,734.86,,
0,bench/30gib-6.bin,228,33554432,758.49,,
