iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-4.bin,926,33554432,595.14,,
0,bench/30gib-4.bin,927,33554432,664.29,,
0,bench/30gib-4.bin,928,33554432,645.89,,
0,bench/30gib-4.bin,929,33554432,848.09,,
0,bench/30gib-4.bin,930,33554432,505.17,,
0,bench/30gib-4.bin,931,33554432,948.54,,
0,bench/30gib-4.bin,932,33554432,420.24,,
0,bench/30gib-4.bin,933,33554432,583.03,,
0,bench/30gib-4.bin,934,33554432,559.61,,
0,bench/30gib-4.bin,935,33554432,498.25,,
0,bench/30gib-4.bin,936,33554432,734.76,,
0,bench/30gib-4.bin,937,33554432,579.41,,
0,bench/30gib-4.bin,938,33554432,690.13,,
0,bench/30gib-4.bin,939,33554432,615.23,,
0,bench/30gib-4.bin,940,33554432,648.94,,
0,bench/30gib-4.bin,941,33554432,572.74,,
0,bench/30gib-4.bin,942,33554432,774.20,,
0,bench/30gib-4.bin,943,33554432,734.48,,
0,bench/30gib-4.bin,944,33554432,494.72,,
0,bench/30gib-4.bin,945,33554432,608.73,,
0,bench/30gib-4.bin,946,33554432,599.14,,
0,bench/30gib-4.bin,947,33554432,528.15,,
0,bench/30gib-4.bin,948,33554432,457.92,,
0,bench/30gib-4.bin,949,33554432,554.32,,
0,bench/30gib-4.bin,950,33554432,577.85,,
0,bench/30gib-4.bin,951,33554432,465.59,,
0,bench/30gib-4.bin,952,33554432,423.68,,
0,bench/30gib-4.bin,953,33554432,536.89,,
0,bench/30gib-4.bin,954,33554432,515.62,,
0,bench/30gib-4.bin,955,33554432,496.74,,
0,bench/30gib-4.bin,956,33554432,546.14,,
0,bench/30gib-4.bin,957,33554432,563.22,,
0,bench/30gib-4.bin,958,33554432,385.45,,
0,bench/30gib-4.bin,959,33554432,594.72,,
0,bench/30gib-4.bin,960,33554432,375.82,,
0,bench/30gib-5.bin,1,33554432,1213.18,,
0,bench/30gib-5.bin,2,33554432,1582.88,,
0,bench/30gib-5.bin,3,33554432,1257.88,,
0,bench/30gib-5.bin,4,33554432,1427.17,,
0,bench/30gib-5.bin,5,33554432,1569.48,,
0,bench/30gib-5.bin,6,33554432,1570.38,,
0,bench/30gib-5.bin,7,33554432,1549.52,,
0,bench/30gib-5.bin,8,33554432,1509.20,,
0,bench/30gib-5.bin,9,33554432,1698.19,,
0,bench/30gib-5.bin,10,33554432,1434.49,,
0,bench/30gib-5.bin,11,33554432,1581.07,,
0,bench/30gib-5.bin,12,33554432,1329.56,,
0,bench/30gib-5.bin,13,33554432,1456.23,,
0,bench/30gib-5.bin,14,33554432,1571.16,,
0,bench/30gib-5.bin,15,33554432,1645.65,,
0,bench/30gib-5.bin,16,33554432,1555.01,,
0,bench/30gib-5.bin,17,33554432,2470.66,,
0,bench/30gib-5.bin,18,33554432,1305.70,,
0,bench/30gib-5.bin,19,33554432,1186.66,,
0,bench/30gib-5.bin,20,33554432,1449.71,,
0,bench/30gib-5.bin,21,33554432,1402.96,,
0,bench/30gib-5.bin,22,33554432,1348.96,,
0,bench/30gib-5.bin,23,33554432,1527.07,,
0,bench/30gib-5.bin,24,33554432,1361.25,,
0,bench/30gib-5.bin,25,33554432,1563.34,,
0,bench/30gib-5.bin,26,33554432,1662.46,,
0,bench/30gib-5.bin,27,33554432,1156.28,,
0,bench/30gib-5.bin,28,33554432,1772.05,,
0,bench/30gib-5.bin,29,33554432,1331.74,,
0,bench/30gib-5.bin,30,33554432,2312.23,,
0,bench/30gib-5.bin,31,33554432,1972.66,,
0,bench/30gib-5.bin,32,33554432,1348.80,,
0,bench/30gib-5.bin,33,33554432,1434.05,,
0,bench/30gib-5.bin,34,33554432,1263.71,,
0,bench/30gib-5.bin,35,33554432,1274.36,,
0,bench/30gib-5.bin,36,33554432,986.12,,
0,bench/30gib-5.bin,37,33554432,1545.35,,
0,bench/30gib-5.bin,38,33554432,1396.52,,
0,bench/30gib-5.bin,39,33554432,1213.38,,
0,bench/30gib-5.bin,40,33554432,1484.79,,
0,bench/30gib-5.bin,41,33554432,1206.83,,
0,bench/30gib-5.bin,42,33554432,1406.97,,
0,bench/30gib-5.bin,43,33554432,962.90,,
0,bench/30gib-5.bin,44,33554432,886.28,,
0,bench/30gib-5.bin,45,33554432,820.12,,
0,bench/30gib-5.bin,46,33554432,764.60,,
0,bench/30gib-5.bin,47,33554432,1217.59,,
0,bench/30gib-5.bin,48,33554432,1282.85,,
0,bench/30gib-5.bin,49,33554432,1144.20,,
0,bench/30gib-5.bin,50,33554432,863.19,,
0,bench/30gib-5.bin,51,33554432,1483.25,,
0,bench/30gib-5.bin,52,33554432,861.17,,
0,bench/30gib-5.bin,53,33554432,1325.10,,
0,bench/30gib-5.bin,54,33554432,1014.74,,
0,bench/30gib-5.bin,55,33554432,739.59,,
0,bench/30gib-5.bin,56,33554432,1123.20,,
0,bench/30gib-5.bin,57,33554432,795.33,,
0,bench/30gib-5.bin,58,33554432,1128.67,,
0,bench/30gib-5.bin,59,33554432,1047.37,,
0,bench/30gib-5.bin,60,33554432,975.50,,
0,bench/30gib-5.bin,61,33554432,621.67,,
0,bench/30gib-5.bin,62,33554432,821.08,,
0,bench/30gib-5.bin,63,33554432,698.55,,
0,bench/30gib-5.bin,64,33554432,933.93,,
0,bench/30gib-5.bin,65,33554432,902.72,,
0,bench/30gib-5.bin,66,33554432,660.48,,
0,bench/30gib-5.bin,67,33554432,1091.33,,
0,bench/30gib-5.bin,68,33554432,809.38,,
0,bench/30gib-5.bin,69,33554432,1198.37,,
0,bench/30gib-5.bin,70,33554432,915.10,,
0,bench/30gib-5.bin,71,33554432,749.94,,
0,bench/30gib-5.bin,72,33554432,1307.90,,
0,bench/30gib-5.bin,73,33554432,623.18,,
0,bench/30gib-5.bin,74,33554432,683.14,,
0,bench/30gib-5.bin,75,33554432,556.87,,
0,bench/30gib-5.bin,76,33554432,392.76,,
0,bench/30gib-5.bin,77,33554432,443.59,,
0,bench/30gib-5.bin,78,33554432,803.55,,
0,bench/30gib-5.bin,79,33554432,735.60,,
0,bench/30gib-5.bin,80,33554432,735.05,,
0,bench/30gib-5.bin,81,33554432,598.21,,
0,bench/30gib-5.bin,82,33554432,540.04,,
0,bench/30gib-5.bin,83,33554432,659.39,,
0,bench/30gib-5.bin,84,33554432,575.41,,
0,bench/30gib-5.bin,85,33554432,823.75,,
0,bench/30gib-5.bin,86,33554432,419.38,,
0,bench/30gib-5.bin,87,33554432,493.17,,
0,bench/30gib-5.bin,88,33554432,847.88,,
0,bench/30gib-5.bin,89,33554432,851.06,,
0,bench/30gib-5.bin,90,33554432,707.98,,
0,bench/30gib-5.bin,91,33554432,538.78,,
0,bench/30gib-5.bin,92,33554432,1117.41,,
0,bench/30gib-5.bin,93,33554432,761.23,,
0,bench/30gib-5.bin,94,33554432,567.45,,
0,bench/30gib-5.bin,95,33554432,540.60,,
0,bench/30gib-5.bin,96,33554432,694.22,,
0,bench/30gib-5.bin,97,33554432,560.67,,
0,bench/30gib-5.bin,98,33554432,826.19,,
0,bench/30gib-5.bin,99,33554432,652.06,,
0,bench/30gib-5.bin,100,33554432,862.46,,
0,bench/30gib-5.bin,101,33554432,518.93,,
0,bench/30gib-5.bin,102,33554432,825.54,,
0,bench/30gib-5.bin,103,33554432,685.07,,
0,bench/30gib-5.bin,104,33554432,820.50,,
0,bench/30gib-5.bin,105,33554432,664.13,,
0,bench/30gib-5.bin,106,33554432,812.39,,
0,bench/30gib-5.bin,107,33554432,657.01,,
0,bench/30gib-5.bin,108,33554432,570.92,,
0,bench/30gib-5.bin,109,33554432,671.99,,
0,bench/30gib-5.bin,110,33554432,394.01,,
0,bench/30gib-5.bin,111,33554432,756.92,,
0,bench/30gib-5.bin,112,33554432,682.95,,
0,bench/30gib-5.bin,113,33554432,847.06,,
0,bench/30gib-5.bin,114,33554432,778.22,,
0,bench/30gib-5.bin,115,33554432,731.11,,
0,bench/30gib-5.bin,116,33554432,660.65,,
0,bench/30gib-5.bin,117,33554432,791.56,,
0,bench/30gib-5.bin,118,33554432,525.94,,
0,bench/30gib-5.bin,119,33554432,457.82,,
0,bench/30gib-5.bin,120,33554432,1038.87,,
0,bench/30gib-5.bin,121,33554432,803.03,,
0,bench/30gib-5.bin,122,33554432,612.93,,
0,bench/30gib-5.bin,123,33554432,754.79,,
0,bench/30gib-5.bin,124,33554432,1005.92,,
0,bench/30gib-5.bin,125,33554432,439.17,,
0,bench/30gib-5.bin,126,33554432,608.51,,
0,bench/30gib-5.bin,127,33554432,524.74,,
0,bench/30gib-5.bin,128,33554432,971.63,,
0,bench/30gib-5.bin,129,33554432,455.80,,
0,bench/30gib-5.bin,130,33554432,644.35,,
0,bench/30gib-5.bin,131,33554432,629.14,,
0,bench/30gib-5.bin,132,33554432,840.76,,
0,bench/30gib-5.bin,133,33554432,804.13,,
0,bench/30gib-5.bin,134,33554432,421.80,,
0,bench/30gib-5.bin,135,33554432,545.55,,
0,bench/30gib-5.bin,136,33554432,581.73,,
0,bench/30gib-5.bin,137,33554432,719.52,,
0,bench/30gib-5.bin,138,33554432,866.90,,
0,bench/30gib-5.bin,139,33554432,561.02,,
0,bench/30gib-5.bin,140,33554432,695.80,,
0,bench/30gib-5.bin,141,33554432,762.63,,
0,bench/30gib-5.bin,142,33554432,462.55,,
0,bench/30gib-5.bin,143,33554432,1273.30,,
0,bench/30gib-5.bin,144,33554432,906.81,,
0,bench/30gib-5.bin,145,33554432,543.35,,
0,bench/30gib-5.bin,146,33554432,1270.50,,
0,bench/30gib-5.bin,147,33554432,559.41,,
0,bench/30gib-5.bin,148,33554432,735.82,,
0,bench/30gib-5.bin,149,33554432,712.13,,
0,bench/30gib-5.bin,150,33554432,494.95,,
0,bench/30gib-5.bin,151,33554432,614.92,,
0,bench/30gib-5.bin,152,33554432,539.56,,
0,bench/30gib-5.bin,153,33554432,769.08,,
0,bench/30gib-5.bin,154,33554432,431.21,,
0,bench/30gib-5.bin,155,33554432,478.90,,
0,bench/30gib-5.bin,156,33554432,561.38,,
0,bench/30gib-5.bin,157,33554432,405.97,,
0,bench/30gib-5.bin,158,33554432,806.80,,
0,bench/30gib-5.bin,159,33554432,540.44,,
0,bench/30gib-5.bin,160,33554432,344.47,,
0,bench/30gib-5.bin,161,33554432,640.86,,
0,bench/30gib-5.bin,162,33554432,642.78,,
0,bench/30gib-5.bin,163,33554432,635.10,,
0,bench/30gib-5.bin,164,33554432,595.24,,
0,bench/30gib-5.bin,165,33554432,761.15,,
0,bench/30gib-5.bin,166,33554432,508.98,,
0,bench/30gib-5.bin,167,33554432,840.81,,
0,bench/30gib-5.bin,168,33554432,551.58,,
0,bench/30gib-5.bin,169,33554432,653.36,,
0,bench/30gib-5.bin,170,33554432,495.09,,
0,bench/30gib-5.bin,171,33554432,419.54,,
0,bench/30gib-5.bin,172,33554432,876.86,,
0,bench/30gib-5.bin,173,33554432,557.32,,
0,bench/30gib-5.bin,174,33554432,661.19,,
0,bench/30gib-5.bin,175,33554432,752.96,,
0,bench/30gib-5.bin,176,33554432,629.84,,
0,bench/30gib-5.bin,177,33554432,664.72,,
0,bench/30gib-5.bin,178,33554432,373.76,,
0,bench/30gib-5.bin,179,33554432,675.06,,
0,bench/30gib-5.bin,180,33554432,574.69,,
0,bench/30gib-5.bin,181,33554432,516.62,,
0,bench/30gib-5.bin,182,33554432,836.45,,
0,bench/30gib-5.bin,183,33554432,463.50,,
0,bench/30gib-5.bin,184,33554432,610.77,,
0,bench/30gib-5.bin,185,33554432,676.44,,
0,bench/30gib-5.bin,186,33554432,694.82,,
0,bench/30gib-5.bin,187,33554432,781.48,,
0,bench/30gib-5.bin,188,33554432,472.68,,
0,bench/30gib-5.bin,189,33554432,555.84,,
0,bench/30gib-5.bin,190,33554432,723.47,,
0,bench/30gib-5.bin,191,33554432,788.29,,
0,bench/30gib-5.bin,192,33554432,602.21,,
0,bench/30gib-5.bin,193,33554432,518.68,,
0,bench/30gib-5.bin,194,33554432,598.81,,
0,bench/30gib-5.bin,195,33554432,443.03,,
0,bench/30gib-5.bin,196,33554432,573.94,,
0,bench/30gib-5.bin,197,33554432,599.31,,
0,bench/30gib-5.bin,198,33554432,489.94,,
0,bench/30gib-5.bin,199,33554432,545.90,,
0,bench/30gib-5.bin,200,33554432,595.65,,
0,bench/30gib-5.bin,201,33554432,605.51,,
0,bench/30gib-5.bin,202,33554432,496.42,,
0,bench/30gib-5.bin,203,33554432,480.74,,
0,bench/30gib-5.bin,204,33554432,548.27,,
0,bench/30gib-5.bin,205,33554432,569.55,,
0,bench/30gib-5.bin,206,33554432,834.68,,
0,bench/30gib-5.bin,207,33554432,982.97,,
0,bench/30gib-5.bin,208,33554432,796.29,,
0,bench/30gib-5.bin,209,33554432,655.82,,
0,bench/30gib-5.bin,210,33554432,739.35,,
0,bench/30gib-5.bin,211,33554432,578.46,,
0,bench/30gib-5.bin,212,33554432,480.72,,
0,bench/30gib-5.bin,213,33554432,482.52,,
0,bench/30gib-5.bin,214,33554432,932.19,,
0,bench/30gib-5.bin,215,33554432,475.87,,
0,bench/30gib-5.bin,216,33554432,493.57,,
0,bench/30gib-5.bin,217,33554432,541.17,,
0,bench/30gib-5.bin,218,33554432,476.79,,
0,bench/30gib-5.bin,219,33554432,510.45,,
0,bench/30gib-5.bin,220,33554432,653.64,,
0,bench/30gib-5.bin,221,33554432,685.07,,
0,bench/30gib-5.bin,222,33554432,765.31,,
0,bench/30gib-5.bin,223,33554432,776.65,,
0,bench/30gib-5.bin,224,33554432,752.46,,
0,bench/30gib-5.bin,225,33554432,458.19,,
0,bench/30gib-5.bin,226,33554432,706.39,,
0,bench/30gib-5.bin,227,33554432,594.54,,
0,bench/30gib-5.bin,228,33554432,490.25,,
0,bench/30gib-5.bin,229,33554432,557.47,,
0,bench/30gib-5.bin,230,33554432,761.39,,
0,bench/30gib-5.bin,231,33554432,736.04,,
0,bench/30gib-5.bin,232,33554432,747.99,,
0,bench/30gib-5.bin,233,33554432,1072.55,,
0,bench/30gib-5.bin,234,33554432,600.82,,
0,bench/30gib-5.bin,235,33554432,697.68,,
0,bench/30gib-5.bin,236,33554432,674.41,,
0,bench/30gib-5.bin,237,33554432,621.71,,
0,bench/30gib-5.bin,238,33554432,560.82,,
0,bench/30gib-5.bin,239,33554432,718.15,,
0,bench/30gib-5.bin,240,33554432,500.36,,
0,bench/30gib-5.bin,241,33554432,524.06,,
0,bench/30gib-5.bin,242,33554432,729.93,,
0,bench/30gib-5.bin,243,33554432,444.51,,
0,bench/30gib-5.bin,244,33554432,469.08,,
0,bench/30gib-5.bin,245,33554432,526.96,,
0,bench/30gib-5.bin,246,33554432,615.43,,
0,bench/30gib-5.bin,247,33554432,483.76,,
0,bench/30gib-5.bin,248,33554432,545.93,,
0,bench/30gib-5.bin,249,33554432,714.06,,
0,bench/30gib-5.bin,250,33554432,556.63,,
0,bench/30gib-5.bin,251,33554432,514.33,,
0,bench/30gib-5.bin,252,33554432,506.12,,
0,bench/30gib-5.bin,253,33554432,566.36,,
0,bench/30gib-5.bin,254,33554432,392.30,,
0,bench/30gib-5.bin,255,33554432,1022.44,,
0,bench/30gib-5.bin,256,33554432,685.84,,
0,bench/30gib-5.bin,257,33554432,544.60,,
0,bench/30gib-5.bin,258,33554432,520.00,,
0,bench/30gib-5.bin,259,33554432,620.17,,
0,bench/30gib-5.bin,260,33554432,649.73,,
0,bench/30gib-5.bin,261,33554432,665.32,,
0,bench/30gib-5.bin,262,33554432,532.49,,
0,bench/30gib-5.bin,263,33554432,686.54,,
0,bench/30gib-5.bin,264,33554432,515.99,,
0,bench/30gib-5.bin,265,33554432,699.27,,
0,bench/30gib-5.bin,266,33554432,771.36,,
0,bench/30gib-5.bin,267,33554432,664.77,,
0,bench/30gib-5.bin,268,33554432,1218.52,,
0,bench/30gib-5.bin,269,33554432,769.47,,
0,bench/30gib-5.bin,270,33554432,556.12,,
0,bench/30gib-5.bin,271,33554432,793.33,,
0,bench/30gib-5.bin,272,33554432,1030.53,,
0,bench/30gib-5.bin,273,33554432,660.22,,
0,bench/30gib-5.bin,274,33554432,638.42,,
0,bench/30gib-5.bin,275,33554432,698.79,,
0,bench/30gib-5.bin,276,33554432,415.23,,
0,bench/30gib-5.bin,277,33554432,423.12,,
0,bench/30gib-5.bin,278,33554432,582.27,,
0,bench/30gib-5.bin,279,33554432,532.34,,
0,bench/30gib-5.bin,280,33554432,564.94,,
0,bench/30gib-5.bin,281,33554432,653.16,,
0,bench/30gib-5.bin,282,33554432,511.43,,
0,bench/30gib-5.bin,283,33554432,584.80,,
0,bench/30gib-5.bin,284,33554432,834.24,,
0,bench/30gib-5.bin,285,33554432,583.52,,
0,bench/30gib-5.bin,286,33554432,547.32,,
0,bench/30gib-5.bin,287,33554432,538.78,,
0,bench/30gib-5.bin,288,33554432,574.87,,
0,bench/30gib-5.bin,289,33554432,716.46,,
0,bench/30gib-5.bin,290,33554432,668.18,,
0,bench/30gib-5.bin,291,33554432,893.13,,
0,bench/30gib-5.bin,292,33554432,406.19,,
0,bench/30gib-5.bin,293,33554432,692.63,,
0,bench/30gib-5.bin,294,33554432,683.09,,
0,bench/30gib-5.bin,295,33554432,495.14,,
0,bench/30gib-5.bin,296,33554432,512.05,,
0,bench/30gib-5.bin,297,33554432,736.50,,
0,bench/30gib-5.bin,298,33554432,518.13,,
0,bench/30gib-5.bin,299,33554432,551.27,,
0,bench/30gib-5.bin,300,33554432,772.37,,
0,bench/30gib-5.bin,301,33554432,790.47,,
0,bench/30gib-5.bin,302,33554432,519.69,,
0,bench/30gib-5.bin,303,33554432,547.27,,
0,bench/30gib-5.bin,304,33554432,557.42,,
0,bench/30gib-5.bin,305,33554432,776.10,,
0,bench/30gib-5.bin,306,33554432,478.31,,
0,bench/30gib-5.bin,307,33554432,504.72,,
0,bench/30gib-5.bin,308,33554432,587.38,,
0,bench/30gib-5.bin,309,33554432,576.53,,
0,bench/30gib-5.bin,310,33554432,798.23,,
0,bench/30gib-5.bin,311,33554432,542.06,,
0,bench/30gib-5.bin,312,33554432,556.11,,
0,bench/30gib-5.bin,313,33554432,726.78,,
0,bench/30gib-5.bin,314,33554432,691.70,,
0,bench/30gib-5.bin,315,33554432,819.68,,
0,bench/30gib-5.bin,316,33554432,614.66,,
0,bench/30gib-5.bin,317,33554432,459.40,,
0,bench/30gib-5.bin,318,33554432,722.28,,
0,bench/30gib-5.bin,319,33554432,665.88,,
0,bench/30gib-5.bin,320,33554432,785.29,,
0,bench/30gib-5.bin,321,33554432,718.75,,
0,bench/30gib-5.bin,322,33554432,579.52,,
0,bench/30gib-5.bin,323,33554432,555.66,,
0,bench/30gib-5.bin,324,33554432,693.98,,
0,bench/30gib-5.bin,325,33554432,481.08,,
0,bench/30gib-5.bin,326,33554432,580.13,,
0,bench/30gib-5.bin,327,33554432,672.49,,
0,bench/30gib-5.bin,328,33554432,429.32,,
0,bench/30gib-5.bin,329,33554432,683.36,,
0,bench/30gib-5.bin,330,33554432,699.89,,
0,bench/30gib-5.bin,331,33554432,561.66,,
0,bench/30gib-5.bin,332,33554432,543.23,,
0,bench/30gib-5.bin,333,33554432,509.28,,
0,bench/30gib-5.bin,334,33554432,591.66,,
0,bench/30gib-5.bin,335,33554432,576.33,,
0,bench/30gib-5.bin,336,33554432,750.93,,
0,bench/30gib-5.bin,337,33554432,533.54,,
0,bench/30gib-5.bin,338,33554432,425.06,,
0,bench/30gib-5.bin,339,33554432,513.61,,
0,bench/30gib-5.bin,340,33554432,695.46,,
0,bench/30gib-5.bin,341,33554432,842.07,,
0,bench/30gib-5.bin,342,33554432,642.80,,
0,bench/30gib-5.bin,343,33554432,815.17,,
0,bench/30gib-5.bin,344,33554432,717.85,,
0,bench/30gib-5.bin,345,33554432,614.17,,
0,bench/30gib-5.bin,346,33554432,825.30,,
0,bench/30gib-5.bin,347,33554432,418.57,,
0,bench/30gib-5.bin,348,33554432,775.74,,
0,bench/30gib-5.bin,349,33554432,589.63,,
0,bench/30gib-5.bin,350,33554432,850.95,,
0,bench/30gib-5.bin,351,33554432,753.32,,
0,bench/30gib-5.bin,352,33554432,704.17,,
0,bench/30gib-5.bin,353,33554432,881.41,,
0,bench/30gib-5.bin,354,33554432,723.53,,
0,bench/30gib-5.bin,355,33554432,575.15,,
0,bench/30gib-5.bin,356,33554432,670.90,,
0,bench/30gib-5.bin,357,33554432,433.34,,
0,bench/30gib-5.bin,358,33554432,642.46,,
0,bench/30gib-5.bin,359,33554432,540.03,,
0,bench/30gib-5.bin,360,33554432,631.05,,
0,bench/30gib-5.bin,361,33554432,728.31,,
0,bench/30gib-5.bin,362,33554432,608.53,,
0,bench/30gib-5.bin,363,33554432,830.85,,
0,bench/30gib-5.bin,364,33554432,615.75,,
0,bench/30gib-5.bin,365,33554432,506.63,,
0,bench/30gib-5.bin,366,33554432,795.77,,
0,bench/30gib-5.bin,367,33554432,526.12,,
0,bench/30gib-5.bin,368,33554432,482.55,,
0,bench/30gib-5.bin,369,33554432,787.55,,
0,bench/30gib-5.bin,370,33554432,618.91,,
0,bench/30gib-5.bin,371,33554432,581.47,,
0,bench/30gib-5.bin,372,33554432,512.79,,
0,bench/30gib-5.bin,373,33554432,578.24,,
0,bench/30gib-5.bin,374,33554432,742.38,,
0,bench/30gib-5.bin,375,33554432,567.12,,
0,bench/30gib-5.bin,376,33554432,507.11,,
0,bench/30gib-5.bin,377,33554432,573.65,,
0,bench/30gib-5.bin,378,33554432,493.72,,
0,bench/30gib-5.bin,379,33554432,379.29,,
0,bench/30gib-5.bin,380,33554432,457.34,,
0,bench/30gib-5.bin,381,33554432,551.22,,
0,bench/30gib-5.bin,382,33554432,425.30,,
0,bench/30gib-5.bin,383,33554432,531.84,,
0,bench/30gib-5.bin,384,33554432,525.85,,
0,bench/30gib-5.bin,385,33554432,512.78,,
0,bench/30gib-5.bin,386,33554432,694.44,,
0,bench/30gib-5.bin,387,33554432,424.96,,
0,bench/30gib-5.bin,388,33554432,653.99,,
0,bench/30gib-5.bin,389,33554432,460.02,,
0,bench/30gib-5.bin,390,33554432,720.01,,
0,bench/30gib-5.bin,391,33554432,682.20,,
0,bench/30gib-5.bin,392,33554432,604.73,,
0,bench/30gib-5.bin,393,33554432,554.72,,
0,bench/30gib-5.bin,394,33554432,631.49,,
0,bench/30gib-5.bin,395,33554432,621.55,,
0,bench/30gib-5.bin,396,33554432,581.14,,
0,bench/30gib-5.bin,397,33554432,774.33,,
0,bench/30gib-5.bin,398,33554432,429.38,,
0,bench/30gib-5.bin,399,33554432,708.20,,
0,bench/30gib-5.bin,400,33554432,544.93,,
0,bench/30gib-5.bin,401,33554432,975.96,,
0,bench/30gib-5.bin,402,33554432,461.36,,
0,bench/30gib-5.bin,403,33554432,512.91,,
0,bench/30gib-5.bin,404,33554432,537.51,,
0,bench/30gib-5.bin,405,33554432,878.23,,
0,bench/30gib-5.bin,406,33554432,453.52,,
0,bench/30gib-5.bin,407,33554432,630.93,,
0,bench/30gib-5.bin,408,33554432,554.26,,
0,bench/30gib-5.bin,409,33554432,641.18,,
0,bench/30gib-5.bin,410,33554432,825.15,,
0,bench/30gib-5.bin,411,33554432,645.04,,
0,bench/30gib-5.bin,412,33554432,669.85,,
0,bench/30gib-5.bin,413,33554432,543.06,,
0,bench/30gib-5.bin,414,33554432,903.41,,
0,bench/30gib-5.bin,415,33554432,519.57,,
0,bench/30gib-5.bin,416,33554432,702.39,,
0,bench/30gib-5.bin,417,33554432,572.74,,
0,bench/30gib-5.bin,418,33554432,587.32,,
0,bench/30gib-5.bin,419,33554432,757.78,,
0,bench/30gib-5.bin,420,33554432,566.29,,
0,bench/30gib-5.bin,421,33554432,594.71,,
0,bench/30gib-5.bin,422,33554432,585.41,,
0,bench/30gib-5.bin,423,33554432,530.83,,
0,bench/30gib-5.bin,424,33554432,536.83,,
0,bench/30gib-5.bin,425,33554432,801.06,,
0,bench/30gib-5.bin,426,33554432,525.93,,
0,bench/30gib-5.bin,427,33554432,618.04,,
0,bench/30gib-5.bin,428,33554432,710.72,,
0,bench/30gib-5.bin,429,33554432,603.53,,
0,bench/30gib-5.bin,430,33554432,1053.11,,
0,bench/30gib-5.bin,431,33554432,1040.73,,
0,bench/30gib-5.bin,432,33554432,474.27,,
0,bench/30gib-5.bin,433,33554432,537.02,,
0,bench/30gib-5.bin,434,33554432,561.92,,
0,bench/30gib-5.bin,435,33554432,726.30,,
0,bench/30gib-5.bin,436,33554432,535.50,,
0,bench/30gib-5.bin,437,33554432,644.22,,
0,bench/30gib-5.bin,438,33554432,508.14,,
0,bench/30gib-5.bin,439,33554432,488.02,,
0,bench/30gib-5.bin,440,33554432,631.04,,
0,bench/30gib-5.bin,441,33554432,491.41,,
0,bench/30gib-5.bin,442,33554432,528.17,,
0,bench/30gib-5.bin,443,33554432,901.70,,
0,bench/30gib-5.bin,444,33554432,800.42,,
0,bench/30gib-5.bin,445,33554432,685.23,,
0,bench/30gib-5.bin,446,33554432,593.24,,
0,bench/30gib-5.bin,447,33554432,490.00,,
0,bench/30gib-5.bin,448,33554432,679.40,,
0,bench/30gib-5.bin,449,33554432,451.09,,
0,bench/30gib-5.bin,450,33554432,822.95,,
0,bench/30gib-5.bin,451,33554432,616.30,,
0,bench/30gib-5.bin,452,33554432,988.10,,
0,bench/30gib-5.bin,453,33554432,630.21,,
0,bench/30gib-5.bin,454,33554432,587.07,,
0,bench/30gib-5.bin,455,33554432,463.48,,
0,bench/30gib-5.bin,456,33554432,626.43,,
0,bench/30gib-5.bin,457,33554432,650.74,,
0,bench/30gib-5.bin,458,33554432,638.54,,
0,bench/30gib-5.bin,459,33554432,660.61,,
0,bench/30gib-5.bin,460,33554432,585.92,,
0,bench/30gib-5.bin,461,33554432,709.93,,
0,bench/30gib-5.bin,462,33554432,556.29,,
0,bench/30gib-5.bin,463,33554432,823.37,,
0,bench/30gib-5.bin,464,33554432,790.25,,
0,bench/30gib-5.bin,465,33554432,887.41,,
0,bench/30gib-5.bin,466,33554432,540.47,,
0,bench/30gib-5.bin,467,33554432,738.51,,
0,bench/30gib-5.bin,468,33554432,551.29,,
0,bench/30gib-5.bin,469,33554432,645.85,,
0,bench/30gib-5.bin,470,33554432,477.33,,
0,bench/30gib-5.bin,471,33554432,532.61,,
0,bench/30gib-5.bin,472,33554432,595.26,,
0,bench/30gib-5.bin,473,33554432,604.85,,
0,bench/30gib-5.bin,474,33554432,636.01,,
0,bench/30gib-5.bin,475,33554432,569.13,,
0,bench/30gib-5.bin,476,33554432,514.57,,
0,bench/30gib-5.bin,477,33554432,966.34,,
0,bench/30gib-5.bin,478,33554432,485.07,,
0,bench/30gib-5.bin,479,33554432,492.94,,
0,bench/30gib-5.bin,480,33554432,460.45,,
0,bench/30gib-5.bin,481,33554432,727.04,,
0,bench/30gib-5.bin,482,33554432,547.99,,
0,bench/30gib-5.bin,483,33554432,721.56,,
0,bench/30gib-5.bin,484,33554432,454.83,,
0,bench/30gib-5.bin,485,33554432,483.12,,
0,bench/30gib-5.bin,486,33554432,681.11,,
0,bench/30gib-5.bin,487,33554432,532.66,,
0,bench/30gib-5.bin,488,33554432,630.63,,
0,bench/30gib-5.bin,489,33554432,596.74,,
0,bench/30gib-5.bin,490,33554432,645.70,,
0,bench/30gib-5.bin,491,33554432,706.12,,
0,bench/30gib-5.bin,492,33554432,581.26,,
0,bench/30gib-5.bin,493,33554432,520.16,,
0,bench/30gib-5.bin,494,33554432,561.60,,
0,bench/30gib-5.bin,495,33554432,580.33,,
0,bench/30gib-5.bin,496,33554432,556.53,,
0,bench/30gib-5.bin,497,33554432,572.25,,
0,bench/30gib-5.bin,498,33554432,637.82,,
0,bench/30gib-5.bin,499,33554432,463.83,,
0,bench/30gib-5.bin,500,33554432,697.32,,
