iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-4.bin,784,33554432,669.28,,
0,bench/30gib-4.bin,785,33554432,1053.57,,
0,bench/30gib-4.bin,786,33554432,718.95,,
0,bench/30gib-4.bin,787,33554432,707.27,,
0,bench/30gib-4.bin,788,33554432,680.31,,
0,bench/30gib-4.bin,789,33554432,837.40,,
0,bench/30gib-4.bin,790,33554432,755.44,,
0,bench/30gib-4.bin,791,33554432,407.23,,
0,bench/30gib-4.bin,792,33554432,591.76,,
0,bench/30gib-4.bin,793,33554432,781.22,,
0,bench/30gib-4.bin,794,33554432,632.77,,
0,bench/30gib-4.bin,795,33554432,542.21,,
0,bench/30gib-4.bin,796,33554432,791.82,,
0,bench/30gib-4.bin,797,33554432,632.68,,
0,bench/30gib-4.bin,798,33554432,772.76,,
0,bench/30gib-4.bin,799,33554432,978.70,,
0,bench/30gib-4.bin,800,33554432,452.10,,
0,bench/30gib-4.bin,801,33554432,612.45,,
0,bench/30gib-4.bin,802,33554432,385.17,,
0,bench/30gib-4.bin,803,33554432,594.96,,
0,bench/30gib-4.bin,804,33554432,725.19,,
0,bench/30gib-4.bin,805,33554432,969.34,,
0,bench/30gib-4.bin,806,33554432,386.75,,
0,bench/30gib-4.bin,807,33554432,393.40,,
0,bench/30gib-4.bin,808,33554432,492.77,,
0,bench/30gib-4.bin,809,33554432,520.13,,
0,bench/30gib-4.bin,810,33554432,611.92,,
0,bench/30gib-4.bin,811,33554432,608.26,,
0,bench/30gib-4.bin,812,33554432,715.27,,
0,bench/30gib-4.bin,813,33554432,727.02,,
0,bench/30gib-4.bin,814,33554432,635.59,,
0,bench/30gib-4.bin,815,33554432,578.52,,
0,bench/30gib-4.bin,816,33554432,1058.71,,
0,bench/30gib-4.bin,817,33554432,1590.92,,
0,bench/30gib-4.bin,818,33554432,569.66,,
0,bench/30gib-4.bin,819,33554432,623.99,,
0,bench/30gib-4.bin,820,33554432,609.39,,
0,bench/30gib-4.bin,821,33554432,1016.74,,
0,bench/30gib-4.bin,822,33554432,407.79,,
0,bench/30gib-4.bin,823,33554432,983.24,,
0,bench/30gib-4.bin,824,33554432,913.56,,
0,bench/30gib-4.bin,825,33554432,626.94,,
0,bench/30gib-4.bin,826,33554432,527.37,,
0,bench/30gib-4.bin,827,33554432,581.27,,
0,bench/30gib-4.bin,828,33554432,564.90,,
0,bench/30gib-4.bin,829,33554432,661.96,,
0,bench/30gib-4.bin,830,33554432,684.54,,
0,bench/30gib-4.bin,831,33554432,659.81,,
0,bench/30gib-4.bin,832,33554432,677.98,,
0,bench/30gib-4.bin,833,33554432,768.50,,
0,bench/30gib-4.bin,834,33554432,878.52,,
0,bench/30gib-4.bin,835,33554432,404.93,,
0,bench/30gib-4.bin,836,33554432,459.69,,
0,bench/30gib-4.bin,837,33554432,966.95,,
0,bench/30gib-4.bin,838,33554432,536.84,,
0,bench/30gib-4.bin,839,33554432,571.17,,
0,bench/30gib-4.bin,840,33554432,563.95,,
0,bench/30gib-4.bin,841,33554432,868.63,,
0,bench/30gib-4.bin,842,33554432,1216.27,,
0,bench/30gib-4.bin,843,33554432,585.14,,
0,bench/30gib-4.bin,844,33554432,993.69,,
0,bench/30gib-4.bin,845,33554432,709.47,,
0,bench/30gib-4.bin,846,33554432,1274.27,,
0,bench/30gib-4.bin,847,33554432,566.46,,
0,bench/30gib-4.bin,848,33554432,756.71,,
0,bench/30gib-4.bin,849,33554432,522.20,,
0,bench/30gib-4.bin,850,33554432,882.85,,
0,bench/30gib-4.bin,851,33554432,714.74,,
0,bench/30gib-4.bin,852,33554432,677.03,,
0,bench/30gib-4.bin,853,33554432,1015.24,,
0,bench/30gib-4.bin,854,33554432,764.21,,
0,bench/30gib-4.bin,855,33554432,663.59,,
0,bench/30gib-4.bin,856,33554432,749.93,,
0,bench/30gib-4.bin,857,33554432,1489.20,,
0,bench/30gib-4.bin,858,33554432,406.07,,
0,bench/30gib-4.bin,859,33554432,707.03,,
0,bench/30gib-4.bin,860,33554432,1077.70,,
0,bench/30gib-4.bin,861,33554432,560.75,,
0,bench/30gib-4.bin,862,33554432,670.82,,
0,bench/30gib-4.bin,863,33554432,564.35,,
0,bench/30gib-4.bin,864,33554432,623.75,,
0,bench/30gib-4.bin,865,33554432,821.71,,
0,bench/30gib-4.bin,866,33554432,1560.40,,
0,bench/30gib-4.bin,867,33554432,823.97,,
0,bench/30gib-4.bin,868,33554432,925.27,,
0,bench/30gib-4.bin,869,33554432,571.96,,
0,bench/30gib-4.bin,870,33554432,558.80,,
0,bench/30gib-4.bin,871,33554432,518.13,,
0,bench/30gib-4.bin,872,33554432,685.70,,
0,bench/30gib-4.bin,873,33554432,1412.04,,
0,bench/30gib-4.bin,874,33554432,520.44,,
0,bench/30gib-4.bin,875,33554432,737.95,,
0,bench/30gib-4.bin,876,33554432,815.04,,
0,bench/30gib-4.bin,877,33554432,1094.23,,
0,bench/30gib-4.bin,878,33554432,610.04,,
0,bench/30gib-4.bin,879,33554432,577.14,,
0,bench/30gib-4.bin,880,33554432,741.30,,
0,bench/30gib-4.bin,881,33554432,596.55,,
0,bench/30gib-4.bin,882,33554432,1074.78,,
0,bench/30gib-4.bin,883,33554432,610.87,,
0,bench/30gib-4.bin,884,33554432,569.76,,
0,bench/30gib-4.bin,885,33554432,520.78,,
0,bench/30gib-4.bin,886,33554432,1002.34,,
0,bench/30gib-4.bin,887,33554432,500.36,,
0,bench/30gib-4.bin,888,33554432,485.73,,
0,bench/30gib-4.bin,889,33554432,843.94,,
0,bench/30gib-4.bin,890,33554432,667.51,,
0,bench/30gib-4.bin,891,33554432,611.11,,
0,bench/30gib-4.bin,892,33554432,607.84,,
0,bench/30gib-4.bin,893,33554432,999.77,,
0,bench/30gib-4.bin,894,33554432,636.20,,
0,bench/30gib-4.bin,895,33554432,541.38,,
0,bench/30gib-4.bin,896,33554432,505.43,,
0,bench/30gib-4.bin,897,33554432,888.47,,
0,bench/30gib-4.bin,898,33554432,817.51,,
0,bench/30gib-4.bin,899,33554432,841.82,,
0,bench/30gib-4.bin,900,33554432,1006.58,,
0,bench/30gib-4.bin,901,33554432,574.61,,
0,bench/30gib-4.bin,902,33554432,498.17,,
0,bench/30gib-4.bin,903,33554432,814.46,,
0,bench/30gib-4.bin,904,33554432,798.94,,
0,bench/30gib-4.bin,905,33554432,821.80,,
0,bench/30gib-4.bin,906,33554432,467.56,,
0,bench/30gib-4.bin,907,33554432,614.30,,
0,bench/30gib-4.bin,908,33554432,494.75,,
0,bench/30gib-4.bin,909,33554432,877.30,,
0,bench/30gib-4.bin,910,33554432,519.75,,
0,bench/30gib-4.bin,911,33554432,466.72,,
0,bench/30gib-4.bin,912,33554432,1003.81,,
0,bench/30gib-4.bin,913,33554432,725.91,,
0,bench/30gib-4.bin,914,33554432,872.74,,
0,bench/30gib-4.bin,915,33554432,655.23,,
0,bench/30gib-4.bin,916,33554432,562.58,,
0,bench/30gib-4.bin,917,33554432,556.30,,
0,bench/30gib-4.bin,918,33554432,713.99,,
0,bench/30gib-4.bin,919,33554432,939.52,,
0,bench/30gib-4.bin,920,33554432,912.95,,
0,bench/30gib-4.bin,921,33554432,490.70,,
0,bench/30gib-4.bin,922,33554432,559.74,,
0,bench/30gib-4.bin,923,33554432,679.38,,
0,bench/30gib-4.bin,924,33554432,701.80,,
0,bench/30gib-4.bin,925,33554432,673.23,,
0,bench/30gib-4.bin,926,33554432,1073.06,,
0,bench/30gib-4.bin,927,33554432,753.52,,
0,bench/30gib-4.bin,928,33554432,456.04,,
0,bench/30gib-4.bin,929,33554432,650.39,,
0,bench/30gib-4.bin,930,33554432,635.05,,
0,bench/30gib-4.bin,931,33554432,1020.86,,
0,bench/30gib-4.bin,932,33554432,973.92,,
0,bench/30gib-4.bin,933,33554432,914.48,,
0,bench/30gib-4.bin,934,33554432,738.27,,
0,bench/30gib-4.bin,935,33554432,720.50,,
0,bench/30gib-4.bin,936,33554432,814.85,,
0,bench/30gib-4.bin,937,33554432,604.78,,
0,bench/30gib-4.bin,938,33554432,473.44,,
0,bench/30gib-4.bin,939,33554432,630.24,,
0,bench/30gib-4.bin,940,33554432,615.57,,
0,bench/30gib-4.bin,941,33554432,545.97,,
0,bench/30gib-4.bin,942,33554432,677.89,,
0,bench/30gib-4.bin,943,33554432,695.69,,
0,bench/30gib-4.bin,944,33554432,792.88,,
0,bench/30gib-4.bin,945,33554432,1071.58,,
0,bench/30gib-4.bin,946,33554432,487.44,,
0,bench/30gib-4.bin,947,33554432,745.77,,
0,bench/30gib-4.bin,948,33554432,514.66,,
0,bench/30gib-4.bin,949,33554432,663.31,,
0,bench/30gib-4.bin,950,33554432,522.87,,
0,bench/30gib-4.bin,951,33554432,600.14,,
0,bench/30gib-4.bin,952,33554432,651.91,,
0,bench/30gib-4.bin,953,33554432,653.28,,
0,bench/30gib-4.bin,954,33554432,608.78,,
0,bench/30gib-4.bin,955,33554432,679.74,,
0,bench/30gib-4.bin,956,33554432,559.71,,
0,bench/30gib-4.bin,957,33554432,558.27,,
0,bench/30gib-4.bin,958,33554432,611.24,,
0,bench/30gib-4.bin,959,33554432,508.54,,
0,bench/30gib-4.bin,960,33554432,370.37,,
0,bench/30gib-5.bin,1,33554432,1389.30,,
0,bench/30gib-5.bin,2,33554432,1131.81,,
0,bench/30gib-5.bin,3,33554432,1357.76,,
0,bench/30gib-5.bin,4,33554432,1249.59,,
0,bench/30gib-5.bin,5,33554432,1418.16,,
0,bench/30gib-5.bin,6,33554432,1332.68,,
0,bench/30gib-5.bin,7,33554432,1154.00,,
0,bench/30gib-5.bin,8,33554432,1073.33,,
0,bench/30gib-5.bin,9,33554432,1278.00,,
0,bench/30gib-5.bin,10,33554432,1168.94,,
0,bench/30gib-5.bin,11,33554432,1182.50,,
0,bench/30gib-5.bin,12,33554432,1532.25,,
0,bench/30gib-5.bin,13,33554432,1464.86,,
0,bench/30gib-5.bin,14,33554432,1353.30,,
0,bench/30gib-5.bin,15,33554432,1427.40,,
0,bench/30gib-5.bin,16,33554432,1949.11,,
0,bench/30gib-5.bin,17,33554432,959.78,,
0,bench/30gib-5.bin,18,33554432,1639.74,,
0,bench/30gib-5.bin,19,33554432,1658.17,,
0,bench/30gib-5.bin,20,33554432,2168.86,,
0,bench/30gib-5.bin,21,33554432,969.74,,
0,bench/30gib-5.bin,22,33554432,908.29,,
0,bench/30gib-5.bin,23,33554432,1769.06,,
0,bench/30gib-5.bin,24,33554432,1122.66,,
0,bench/30gib-5.bin,25,33554432,1257.98,,
0,bench/30gib-5.bin,26,33554432,1286.84,,
0,bench/30gib-5.bin,27,33554432,1166.87,,
0,bench/30gib-5.bin,28,33554432,1397.50,,
0,bench/30gib-5.bin,29,33554432,1329.95,,
0,bench/30gib-5.bin,30,33554432,984.72,,
0,bench/30gib-5.bin,31,33554432,1551.93,,
0,bench/30gib-5.bin,32,33554432,1257.44,,
0,bench/30gib-5.bin,33,33554432,3587.66,,
0,bench/30gib-5.bin,34,33554432,952.40,,
0,bench/30gib-5.bin,35,33554432,1623.55,,
0,bench/30gib-5.bin,36,33554432,962.50,,
0,bench/30gib-5.bin,37,33554432,833.78,,
0,bench/30gib-5.bin,38,33554432,950.99,,
0,bench/30gib-5.bin,39,33554432,1081.37,,
0,bench/30gib-5.bin,40,33554432,960.11,,
0,bench/30gib-5.bin,41,33554432,1096.97,,
0,bench/30gib-5.bin,42,33554432,1234.40,,
0,bench/30gib-5.bin,43,33554432,921.87,,
0,bench/30gib-5.bin,44,33554432,1329.61,,
0,bench/30gib-5.bin,45,33554432,934.25,,
0,bench/30gib-5.bin,46,33554432,1126.28,,
0,bench/30gib-5.bin,47,33554432,900.64,,
0,bench/30gib-5.bin,48,33554432,1060.47,,
0,bench/30gib-5.bin,49,33554432,1259.34,,
0,bench/30gib-5.bin,50,33554432,1201.82,,
0,bench/30gib-5.bin,51,33554432,1361.48,,
0,bench/30gib-5.bin,52,33554432,1048.01,,
0,bench/30gib-5.bin,53,33554432,871.00,,
0,bench/30gib-5.bin,54,33554432,1034.40,,
0,bench/30gib-5.bin,55,33554432,876.39,,
0,bench/30gib-5.bin,56,33554432,1234.77,,
0,bench/30gib-5.bin,57,33554432,1083.27,,
0,bench/30gib-5.bin,58,33554432,924.27,,
0,bench/30gib-5.bin,59,33554432,1136.97,,
0,bench/30gib-5.bin,60,33554432,868.58,,
0,bench/30gib-5.bin,61,33554432,1260.61,,
0,bench/30gib-5.bin,62,33554432,819.80,,
0,bench/30gib-5.bin,63,33554432,1402.39,,
0,bench/30gib-5.bin,64,33554432,875.65,,
0,bench/30gib-5.bin,65,33554432,1069.81,,
0,bench/30gib-5.bin,66,33554432,1182.49,,
0,bench/30gib-5.bin,67,33554432,1202.24,,
0,bench/30gib-5.bin,68,33554432,1305.95,,
0,bench/30gib-5.bin,69,33554432,1385.89,,
0,bench/30gib-5.bin,70,33554432,506.74,,
0,bench/30gib-5.bin,71,33554432,518.63,,
0,bench/30gib-5.bin,72,33554432,555.70,,
0,bench/30gib-5.bin,73,33554432,675.20,,
0,bench/30gib-5.bin,74,33554432,840.84,,
0,bench/30gib-5.bin,75,33554432,543.20,,
0,bench/30gib-5.bin,76,33554432,821.63,,
0,bench/30gib-5.bin,77,33554432,2099.16,,
0,bench/30gib-5.bin,78,33554432,671.60,,
0,bench/30gib-5.bin,79,33554432,857.14,,
0,bench/30gib-5.bin,80,33554432,740.82,,
0,bench/30gib-5.bin,81,33554432,530.36,,
0,bench/30gib-5.bin,82,33554432,725.69,,
0,bench/30gib-5.bin,83,33554432,611.29,,
0,bench/30gib-5.bin,84,33554432,546.42,,
0,bench/30gib-5.bin,85,33554432,493.51,,
0,bench/30gib-5.bin,86,33554432,757.21,,
0,bench/30gib-5.bin,87,33554432,1015.19,,
0,bench/30gib-5.bin,88,33554432,754.00,,
0,bench/30gib-5.bin,89,33554432,833.41,,
0,bench/30gib-5.bin,90,33554432,1045.48,,
0,bench/30gib-5.bin,91,33554432,604.99,,
0,bench/30gib-5.bin,92,33554432,624.87,,
0,bench/30gib-5.bin,93,33554432,474.97,,
0,bench/30gib-5.bin,94,33554432,836.30,,
0,bench/30gib-5.bin,95,33554432,1068.96,,
0,bench/30gib-5.bin,96,33554432,615.42,,
0,bench/30gib-5.bin,97,33554432,860.54,,
0,bench/30gib-5.bin,98,33554432,776.42,,
0,bench/30gib-5.bin,99,33554432,601.83,,
0,bench/30gib-5.bin,100,33554432,840.75,,
0,bench/30gib-5.bin,101,33554432,365.54,,
0,bench/30gib-5.bin,102,33554432,615.19,,
0,bench/30gib-5.bin,103,33554432,1055.80,,
0,bench/30gib-5.bin,104,33554432,475.09,,
0,bench/30gib-5.bin,105,33554432,521.06,,
0,bench/30gib-5.bin,106,33554432,612.63,,
0,bench/30gib-5.bin,107,33554432,1395.36,,
0,bench/30gib-5.bin,108,33554432,602.09,,
0,bench/30gib-5.bin,109,33554432,485.07,,
0,bench/30gib-5.bin,110,33554432,496.46,,
0,bench/30gib-5.bin,111,33554432,942.48,,
0,bench/30gib-5.bin,112,33554432,543.14,,
0,bench/30gib-5.bin,113,33554432,827.53,,
0,bench/30gib-5.bin,114,33554432,978.90,,
0,bench/30gib-5.bin,115,33554432,614.62,,
0,bench/30gib-5.bin,116,33554432,614.03,,
0,bench/30gib-5.bin,117,33554432,723.33,,
0,bench/30gib-5.bin,118,33554432,830.93,,
0,bench/30gib-5.bin,119,33554432,549.56,,
0,bench/30gib-5.bin,120,33554432,987.82,,
0,bench/30gib-5.bin,121,33554432,529.42,,
0,bench/30gib-5.bin,122,33554432,953.48,,
0,bench/30gib-5.bin,123,33554432,540.63,,
0,bench/30gib-5.bin,124,33554432,932.29,,
0,bench/30gib-5.bin,125,33554432,601.49,,
0,bench/30gib-5.bin,126,33554432,541.72,,
0,bench/30gib-5.bin,127,33554432,886.03,,
0,bench/30gib-5.bin,128,33554432,752.50,,
0,bench/30gib-5.bin,129,33554432,430.55,,
0,bench/30gib-5.bin,130,33554432,880.13,,
0,bench/30gib-5.bin,131,33554432,1009.54,,
0,bench/30gib-5.bin,132,33554432,693.84,,
0,bench/30gib-5.bin,133,33554432,1071.45,,
0,bench/30gib-5.bin,134,33554432,580.77,,
0,bench/30gib-5.bin,135,33554432,784.70,,
0,bench/30gib-5.bin,136,33554432,522.72,,
0,bench/30gib-5.bin,137,33554432,551.28,,
0,bench/30gib-5.bin,138,33554432,1602.51,,
0,bench/30gib-5.bin,139,33554432,553.93,,
0,bench/30gib-5.bin,140,33554432,862.68,,
0,bench/30gib-5.bin,141,33554432,638.61,,
0,bench/30gib-5.bin,142,33554432,442.85,,
0,bench/30gib-5.bin,143,33554432,672.75,,
0,bench/30gib-5.bin,144,33554432,754.76,,
0,bench/30gib-5.bin,145,33554432,804.89,,
0,bench/30gib-5.bin,146,33554432,915.82,,
0,bench/30gib-5.bin,147,33554432,605.67,,
0,bench/30gib-5.bin,148,33554432,888.35,,
0,bench/30gib-5.bin,149,33554432,1034.01,,
0,bench/30gib-5.bin,150,33554432,1144.43,,
0,bench/30gib-5.bin,151,33554432,800.11,,
0,bench/30gib-5.bin,152,33554432,705.17,,
0,bench/30gib-5.bin,153,33554432,569.68,,
0,bench/30gib-5.bin,154,33554432,557.09,,
0,bench/30gib-5.bin,155,33554432,583.14,,
0,bench/30gib-5.bin,156,33554432,562.69,,
0,bench/30gib-5.bin,157,33554432,792.23,,
0,bench/30gib-5.bin,158,33554432,613.70,,
0,bench/30gib-5.bin,159,33554432,711.16,,
0,bench/30gib-5.bin,160,33554432,796.57,,
0,bench/30gib-5.bin,161,33554432,752.91,,
0,bench/30gib-5.bin,162,33554432,500.82,,
0,bench/30gib-5.bin,163,33554432,483.57,,
0,bench/30gib-5.bin,164,33554432,761.51,,
0,bench/30gib-5.bin,165,33554432,660.96,,
0,bench/30gib-5.bin,166,33554432,585.26,,
0,bench/30gib-5.bin,167,33554432,545.31,,
0,bench/30gib-5.bin,168,33554432,678.28,,
0,bench/30gib-5.bin,169,33554432,1327.77,,
0,bench/30gib-5.bin,170,33554432,834.52,,
0,bench/30gib-5.bin,171,33554432,1191.25,,
0,bench/30gib-5.bin,172,33554432,503.80,,
0,bench/30gib-5.bin,173,33554432,482.44,,
0,bench/30gib-5.bin,174,33554432,674.46,,
0,bench/30gib-5.bin,175,33554432,428.72,,
0,bench/30gib-5.bin,176,33554432,682.33,,
0,bench/30gib-5.bin,177,33554432,874.91,,
0,bench/30gib-5.bin,178,33554432,717.06,,
0,bench/30gib-5.bin,179,33554432,982.78,,
0,bench/30gib-5.bin,180,33554432,501.36,,
0,bench/30gib-5.bin,181,33554432,506.74,,
0,bench/30gib-5.bin,182,33554432,750.28,,
0,bench/30gib-5.bin,183,33554432,506.13,,
0,bench/30gib-5.bin,184,33554432,640.03,,
0,bench/30gib-5.bin,185,33554432,491.51,,
0,bench/30gib-5.bin,186,33554432,617.02,,
0,bench/30gib-5.bin,187,33554432,557.19,,
0,bench/30gib-5.bin,188,33554432,543.62,,
0,bench/30gib-5.bin,189,33554432,504.90,,
0,bench/30gib-5.bin,190,33554432,552.77,,
0,bench/30gib-5.bin,191,33554432,650.19,,
0,bench/30gib-5.bin,192,33554432,521.21,,
0,bench/30gib-5.bin,193,33554432,823.81,,
0,bench/30gib-5.bin,194,33554432,683.18,,
0,bench/30gib-5.bin,195,33554432,715.51,,
0,bench/30gib-5.bin,196,33554432,897.32,,
0,bench/30gib-5.bin,197,33554432,479.66,,
0,bench/30gib-5.bin,198,33554432,655.49,,
0,bench/30gib-5.bin,199,33554432,913.26,,
0,bench/30gib-5.bin,200,33554432,903.87,,
0,bench/30gib-5.bin,201,33554432,596.79,,
0,bench/30gib-5.bin,202,33554432,571.46,,
0,bench/30gib-5.bin,203,33554432,611.10,,
0,bench/30gib-5.bin,204,33554432,952.47,,
0,bench/30gib-5.bin,205,33554432,581.38,,
0,bench/30gib-5.bin,206,33554432,581.07,,
0,bench/30gib-5.bin,207,33554432,781.23,,
0,bench/30gib-5.bin,208,33554432,776.83,,
0,bench/30gib-5.bin,209,33554432,559.46,,
0,bench/30gib-5.bin,210,33554432,476.96,,
0,bench/30gib-5.bin,211,33554432,752.52,,
0,bench/30gib-5.bin,212,33554432,919.16,,
0,bench/30gib-5.bin,213,33554432,948.45,,
0,bench/30gib-5.bin,214,33554432,449.43,,
0,bench/30gib-5.bin,215,33554432,1054.55,,
0,bench/30gib-5.bin,216,33554432,877.60,,
0,bench/30gib-5.bin,217,33554432,596.03,,
0,bench/30gib-5.bin,218,33554432,1074.76,,
0,bench/30gib-5.bin,219,33554432,557.13,,
0,bench/30gib-5.bin,220,33554432,853.47,,
0,bench/30gib-5.bin,221,33554432,688.42,,
0,bench/30gib-5.bin,222,33554432,627.43,,
0,bench/30gib-5.bin,223,33554432,773.94,,
0,bench/30gib-5.bin,224,33554432,697.43,,
0,bench/30gib-5.bin,225,33554432,489.53,,
0,bench/30gib-5.bin,226,33554432,792.20,,
0,bench/30gib-5.bin,227,33554432,636.71,,
0,bench/30gib-5.bin,228,33554432,736.05,,
0,bench/30gib-5.bin,229,33554432,683.02,,
0,bench/30gib-5.bin,230,33554432,534.22,,
0,bench/30gib-5.bin,231,33554432,738.11,,
0,bench/30gib-5.bin,232,33554432,992.00,,
0,bench/30gib-5.bin,233,33554432,561.82,,
0,bench/30gib-5.bin,234,33554432,630.47,,
0,bench/30gib-5.bin,235,33554432,776.42,,
0,bench/30gib-5.bin,236,33554432,528.16,,
0,bench/30gib-5.bin,237,33554432,1138.61,,
0,bench/30gib-5.bin,238,33554432,635.97,,
0,bench/30gib-5.bin,239,33554432,604.85,,
0,bench/30gib-5.bin,240,33554432,618.63,,
0,bench/30gib-5.bin,241,33554432,511.33,,
0,bench/30gib-5.bin,242,33554432,579.15,,
0,bench/30gib-5.bin,243,33554432,560.52,,
0,bench/30gib-5.bin,244,33554432,593.49,,
0,bench/30gib-5.bin,245,33554432,749.53,,
0,bench/30gib-5.bin,246,33554432,595.81,,
0,bench/30gib-5.bin,247,33554432,735.41,,
0,bench/30gib-5.bin,248,33554432,475.08,,
0,bench/30gib-5.bin,249,33554432,487.23,,
0,bench/30gib-5.bin,250,33554432,559.23,,
0,bench/30gib-5.bin,251,33554432,534.07,,
0,bench/30gib-5.bin,252,33554432,709.34,,
0,bench/30gib-5.bin,253,33554432,486.08,,
0,bench/30gib-5.bin,254,33554432,612.17,,
0,bench/30gib-5.bin,255,33554432,682.33,,
0,bench/30gib-5.bin,256,33554432,704.53,,
0,bench/30gib-5.bin,257,33554432,820.12,,
0,bench/30gib-5.bin,258,33554432,696.82,,
0,bench/30gib-5.bin,259,33554432,577.49,,
0,bench/30gib-5.bin,260,33554432,367.06,,
0,bench/30gib-5.bin,261,33554432,659.06,,
0,bench/30gib-5.bin,262,33554432,547.12,,
0,bench/30gib-5.bin,263,33554432,717.76,,
0,bench/30gib-5.bin,264,33554432,572.45,,
0,bench/30gib-5.bin,265,33554432,496.56,,
0,bench/30gib-5.bin,266,33554432,566.42,,
0,bench/30gib-5.bin,267,33554432,774.57,,
0,bench/30gib-5.bin,268,33554432,1059.60,,
0,bench/30gib-5.bin,269,33554432,868.24,,
0,bench/30gib-5.bin,270,33554432,720.64,,
0,bench/30gib-5.bin,271,33554432,944.33,,
0,bench/30gib-5.bin,272,33554432,567.00,,
0,bench/30gib-5.bin,273,33554432,1066.87,,
0,bench/30gib-5.bin,274,33554432,1153.14,,
0,bench/30gib-5.bin,275,33554432,563.25,,
0,bench/30gib-5.bin,276,33554432,927.33,,
0,bench/30gib-5.bin,277,33554432,689.37,,
0,bench/30gib-5.bin,278,33554432,1179.10,,
0,bench/30gib-5.bin,279,33554432,520.13,,
0,bench/30gib-5.bin,280,33554432,649.86,,
0,bench/30gib-5.bin,281,33554432,796.13,,
0,bench/30gib-5.bin,282,33554432,727.51,,
0,bench/30gib-5.bin,283,33554432,499.23,,
0,bench/30gib-5.bin,284,33554432,546.20,,
0,bench/30gib-5.bin,285,33554432,513.43,,
0,bench/30gib-5.bin,286,33554432,556.99,,
0,bench/30gib-5.bin,287,33554432,580.48,,
0,bench/30gib-5.bin,288,33554432,645.66,,
0,bench/30gib-5.bin,289,33554432,661.59,,
0,bench/30gib-5.bin,290,33554432,393.32,,
0,bench/30gib-5.bin,291,33554432,945.76,,
0,bench/30gib-5.bin,292,33554432,523.71,,
0,bench/30gib-5.bin,293,33554432,506.14,,
0,bench/30gib-5.bin,294,33554432,745.49,,
0,bench/30gib-5.bin,295,33554432,492.67,,
0,bench/30gib-5.bin,296,33554432,945.29,,
0,bench/30gib-5.bin,297,33554432,800.06,,
0,bench/30gib-5.bin,298,33554432,415.42,,
0,bench/30gib-5.bin,299,33554432,883.05,,
0,bench/30gib-5.bin,300,33554432,1432.15,,
0,bench/30gib-5.bin,301,33554432,467.36,,
0,bench/30gib-5.bin,302,33554432,957.14,,
0,bench/30gib-5.bin,303,33554432,872.94,,
0,bench/30gib-5.bin,304,33554432,1495.44,,
0,bench/30gib-5.bin,305,33554432,421.51,,
0,bench/30gib-5.bin,306,33554432,697.24,,
0,bench/30gib-5.bin,307,33554432,665.40,,
0,bench/30gib-5.bin,308,33554432,812.10,,
0,bench/30gib-5.bin,309,33554432,697.28,,
0,bench/30gib-5.bin,310,33554432,599.94,,
0,bench/30gib-5.bin,311,33554432,566.17,,
0,bench/30gib-5.bin,312,33554432,870.92,,
0,bench/30gib-5.bin,313,33554432,538.50,,
0,bench/30gib-5.bin,314,33554432,753.42,,
0,bench/30gib-5.bin,315,33554432,606.50,,
0,bench/30gib-5.bin,316,33554432,797.15,,
0,bench/30gib-5.bin,317,33554432,586.85,,
0,bench/30gib-5.bin,318,33554432,907.03,,
0,bench/30gib-5.bin,319,33554432,518.58,,
0,bench/30gib-5.bin,320,33554432,400.79,,
0,bench/30gib-5.bin,321,33554432,705.29,,
0,bench/30gib-5.bin,322,33554432,486.71,,
0,bench/30gib-5.bin,323,33554432,522.28,,
0,bench/30gib-5.bin,324,33554432,640.44,,
0,bench/30gib-5.bin,325,33554432,598.30,,
0,bench/30gib-5.bin,326,33554432,654.16,,
0,bench/30gib-5.bin,327,33554432,703.16,,
0,bench/30gib-5.bin,328,33554432,541.44,,
0,bench/30gib-5.bin,329,33554432,491.23,,
0,bench/30gib-5.bin,330,33554432,1169.39,,
0,bench/30gib-5.bin,331,33554432,421.61,,
0,bench/30gib-5.bin,332,33554432,1061.22,,
0,bench/30gib-5.bin,333,33554432,893.48,,
0,bench/30gib-5.bin,334,33554432,875.50,,
0,bench/30gib-5.bin,335,33554432,581.69,,
0,bench/30gib-5.bin,336,33554432,950.94,,
0,bench/30gib-5.bin,337,33554432,934.00,,
0,bench/30gib-5.bin,338,33554432,779.57,,
0,bench/30gib-5.bin,339,33554432,610.64,,
0,bench/30gib-5.bin,340,33554432,592.05,,
0,bench/30gib-5.bin,341,33554432,600.09,,
0,bench/30gib-5.bin,342,33554432,593.11,,
0,bench/30gib-5.bin,343,33554432,617.91,,
0,bench/30gib-5.bin,344,33554432,807.96,,
0,bench/30gib-5.bin,345,33554432,547.10,,
0,bench/30gib-5.bin,346,33554432,1172.90,,
0,bench/30gib-5.bin,347,33554432,902.98,,
0,bench/30gib-5.bin,348,33554432,617.93,,
0,bench/30gib-5.bin,349,33554432,531.80,,
0,bench/30gib-5.bin,350,33554432,354.77,,
0,bench/30gib-5.bin,351,33554432,501.20,,
0,bench/30gib-5.bin,352,33554432,566.29,,
0,bench/30gib-5.bin,353,33554432,508.85,,
0,bench/30gib-5.bin,354,33554432,559.99,,
0,bench/30gib-5.bin,355,33554432,692.09,,
0,bench/30gib-5.bin,356,33554432,554.13,,
